116.43327,39.92115,1.01,-0.8,0,0,27.56,0,0,0,0,185,185,89,200,232,111,0,0,0,2,3,4
116.43347,39.92162,1.01,-0.8,0,0,10.17,0,0,0,0,185,185,89,120,232,116,0,0,0,2,5,4
116.43364,39.92258,1.01,-0.8,0,0,2.37,0,0,0,0,185,185,89,120,232,115,0,0,0,2,5,4
116.43364,39.9228,1.01,-0.8,0,0,-296.13,0,0,0,0,185,185,89,120,232,115,0,0,0,2,5,4
116.43364,39.92291,1.01,-0.8,0,0,-297.76,0,0,0,0,185,185,89,120,232,114,0,0,0,2,5,4
116.43363,39.92301,1.01,-0.8,0,0,-299.47,0,0,0,0,185,185,89,120,232,113,0,0,0,2,5,4
116.43363,39.92311,1.01,-0.8,0,0,-301.17,0,0,0,0,185,185,89,120,232,113,0,0,0,2,5,4
116.4336,39.92331,1.01,-0.8,0,0,-304.08,0,0,0,0,185,185,89,120,232,112,0,0,0,2,5,4
116.43358,39.92341,1.01,-0.8,0,0,-305.71,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43354,39.9236,1.01,-0.8,0,0,-309.13,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43351,39.9237,1.01,-0.8,0,0,-310.64,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43346,39.92389,1.01,-0.8,0,0,-313.67,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43342,39.92399,1.01,-0.8,0,0,-315.39,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43335,39.92418,1.01,-0.8,0,0,-318.82,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43335,39.92418,1.01,-0.8,0,0,-318.82,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43326,39.92436,1.01,-0.8,0,0,-322.25,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43321,39.92445,1.01,-0.8,0,0,-323.97,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43311,39.92462,1.01,-0.8,0,0,-327.4,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43306,39.92471,1.01,-0.8,0,0,326.24,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43294,39.92487,1.01,-0.8,0,0,322.81,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43288,39.92495,1.01,-0.8,0,0,321.09,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43275,39.9251,1.01,-0.8,0,0,317.65,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43275,39.9251,1.01,-0.8,0,0,317.65,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43261,39.92525,1.01,-0.8,0,0,314.22,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43253,39.92532,1.01,-0.8,0,0,312.5,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43238,39.92545,1.01,-0.8,0,0,309.06,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.4323,39.92551,1.01,-0.8,0,0,307.35,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43213,39.92563,1.01,-0.8,0,0,303.91,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43205,39.92568,1.01,-0.8,0,0,302.2,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43196,39.92574,1.01,-0.8,0,0,300.48,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43188,39.92579,1.01,-0.8,0,0,298.76,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.4317,39.92588,1.01,-0.8,0,0,295.33,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.4316,39.92592,1.01,-0.8,0,0,293.61,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43142,39.926,1.01,-0.8,0,0,290.18,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43132,39.92603,1.01,-0.8,0,0,288.47,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43113,39.92609,1.01,-0.8,0,0,285.03,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43103,39.92611,1.01,-0.8,0,0,283.32,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43103,39.92611,1.01,-0.8,0,0,281.6,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43083,39.92615,1.01,-0.8,0,0,279.88,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43063,39.92618,1.01,-0.8,0,0,276.45,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43063,39.92618,1.01,-0.8,0,0,274.74,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43033,39.9262,1.01,-0.8,0,0,271.3,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43023,39.9262,1.01,-0.8,0,0,269.59,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43003,39.92619,1.01,-0.8,0,0,266.16,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.43003,39.92619,1.01,-0.8,0,0,266.16,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42983,39.92617,1.01,-0.8,0,0,262.73,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42973,39.92616,1.01,-0.8,0,0,261.01,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42953,39.92612,1.01,-0.8,0,0,257.58,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42943,39.9261,1.01,-0.8,0,0,255.86,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42924,39.92604,1.01,-0.8,0,0,252.43,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42914,39.92601,1.01,-0.8,0,0,250.71,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42905,39.92597,1.01,-0.8,0,0,248.99,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42895,39.92594,1.01,-0.8,0,0,247.28,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42877,39.92585,1.01,-0.8,0,0,243.85,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42868,39.92581,1.01,-0.8,0,0,242.13,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42851,39.92571,1.01,-0.8,0,0,238.7,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42842,39.92565,1.01,-0.8,0,0,236.98,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42825,39.92554,1.01,-0.8,0,0,233.55,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42817,39.92548,1.01,-0.8,0,0,231.83,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.4281,39.92541,1.01,-0.8,0,0,230.12,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42802,39.92535,1.01,-0.8,0,0,228.4,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42787,39.92521,1.01,-0.8,0,0,224.97,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.4278,39.92514,1.01,-0.8,0,0,223.25,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42767,39.92498,1.01,-0.8,0,0,219.82,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42761,39.92491,1.01,-0.8,0,0,218.1,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42749,39.92474,1.01,-0.8,0,0,214.67,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42749,39.92474,1.01,-0.8,0,0,214.67,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42738,39.92457,1.01,-0.8,0,0,211.23,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42733,39.92449,1.01,-0.8,0,0,209.52,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42723,39.92431,1.01,-0.8,0,0,206.09,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42719,39.92422,1.01,-0.8,0,0,204.37,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42711,39.92403,1.01,-0.8,0,0,200.93,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42708,39.92394,1.01,-0.8,0,0,199.21,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42702,39.92374,1.01,-0.8,0,0,195.78,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42702,39.92374,1.01,-0.8,0,0,195.78,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42697,39.92355,1.01,-0.8,0,0,192.35,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42695,39.92345,1.01,-0.8,0,0,190.63,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42692,39.92325,1.01,-0.8,0,0,187.19,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42691,39.92315,1.01,-0.8,0,0,185.48,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42689,39.92295,1.01,-0.8,0,0,182.04,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42689,39.92285,1.01,-0.8,0,0,180.33,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.4269,39.92264,1.01,-0.8,0,0,176.89,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.4269,39.92254,1.01,-0.8,0,0,175.17,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42693,39.92234,1.01,-0.8,0,0,171.74,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42693,39.92234,1.01,-0.8,0,0,171.74,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42696,39.92214,1.01,-0.8,0,0,168.3,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42698,39.92205,1.01,-0.8,0,0,166.59,0,0,0,0,185,185,89,120,232,111,0,0,0,2,5,4
116.42704,39.92185,1.01,-0.8,0,0,163.16,0,0,0,1,185,185,89,120,232,138,0,0,0,2,5,4
116.42707,39.92175,1.01,-0.8,0,0,161.44,0,0,0,1,185,185,89,120,232,139,0,0,0,2,5,4
116.42714,39.92157,1.01,-0.8,0,0,158.02,0,0,0,1,185,185,89,120,232,141,0,0,0,2,5,4
116.42718,39.92147,1.01,-0.8,0,0,156.49,0,0,0,1,185,185,89,120,232,142,0,0,0,2,5,4
116.42722,39.92138,1.01,-0.8,0,0,155.2,0,0,0,1,185,185,89,120,232,144,0,0,0,2,5,4
116.42722,39.92138,1.01,-0.8,0,0,155.2,0,0,0,1,185,185,89,120,232,145,0,0,0,2,5,4
116.42731,39.9212,1.01,-0.8,0,0,153.36,0,0,0,1,185,185,89,120,232,147,0,0,0,2,5,4
116.42735,39.92111,1.01,-0.8,0,0,152.8,0,0,0,1,185,185,89,120,232,148,0,0,0,2,5,4
116.42745,39.92093,1.01,-0.8,0,0,152.44,0,0,0,1,185,185,89,120,232,149,0,0,0,2,5,4
116.42749,39.92084,1.01,-0.8,0,0,152.55,0,0,0,1,185,185,89,120,232,150,0,0,0,2,5,4
116.42752,39.92078,1.01,-0.8,0,0,152.51,0,0,0,1,185,185,89,120,232,152,0,0,0,2,5,4
116.42752,39.92078,1.01,-0.8,0,0,152.51,0,0,0,1,185,185,89,120,232,152,0,0,0,2,5,4
116.42759,39.92066,1.01,-0.8,0,0,152.58,0,0,0,1,185,185,89,120,232,154,0,0,0,2,5,4
116.42759,39.92066,1.01,-0.8,0,0,152.58,0,0,0,1,185,185,89,120,232,155,0,0,0,2,5,4
116.42768,39.92048,1.01,-0.8,0,0,153.26,0,0,0,1,185,185,89,120,232,156,0,0,0,2,5,4
116.42772,39.92039,1.01,-0.8,0,0,153.39,0,0,0,1,185,185,89,120,232,157,0,0,0,2,5,4
116.42781,39.92021,1.01,-0.8,0,0,154.05,0,0,0,1,185,185,89,120,232,158,0,0,0,2,5,4
116.42786,39.92012,1.01,-0.8,0,0,154.49,0,0,0,1,185,185,89,120,232,159,0,0,0,2,5,4
116.42798,39.91984,1.01,-0.8,0,0,156.04,0,0,0,1,185,185,89,120,232,161,0,0,0,2,5,4
116.42806,39.91966,1.01,-0.8,0,0,157.32,0,0,0,1,185,185,89,120,232,162,0,0,0,2,5,4
116.42806,39.91966,1.01,-0.8,0,0,157.32,0,0,0,1,185,185,89,120,232,163,0,0,0,2,5,4
116.42814,39.91947,1.01,-0.8,0,0,158.62,0,0,0,1,185,185,89,120,232,164,0,0,0,2,5,4
116.42814,39.91947,1.01,-0.8,0,0,158.62,0,0,0,1,185,185,89,120,232,165,0,0,0,2,5,4
116.42824,39.91919,1.01,-0.8,0,0,160.36,0,0,0,1,185,185,89,120,232,166,0,0,0,2,5,4
116.42828,39.91909,1.01,-0.8,0,0,161.23,0,0,0,1,185,185,89,120,232,167,0,0,0,2,5,4
116.42834,39.9189,1.01,-0.8,0,0,162.56,0,0,0,1,185,185,89,120,232,168,0,0,0,2,5,4
116.42837,39.91881,1.01,-0.8,0,0,163.44,0,0,0,1,185,185,89,120,232,168,0,0,0,2,5,4
116.42842,39.91861,1.01,-0.8,0,0,165.36,0,0,0,1,185,185,89,120,232,169,0,0,0,2,5,4
116.42842,39.91861,1.01,-0.8,0,0,165.36,0,0,0,1,185,185,89,120,232,170,0,0,0,2,5,4
116.42847,39.91841,1.01,-0.8,0,0,167.27,0,0,0,1,185,185,89,120,232,171,0,0,0,2,5,4
116.42849,39.91832,1.01,-0.8,0,0,168.23,0,0,0,1,185,185,89,120,232,172,0,0,0,2,5,4
116.42853,39.91812,1.01,-0.8,0,0,170.17,0,0,0,1,185,185,89,120,232,173,0,0,0,2,5,4
116.42855,39.91802,1.01,-0.8,0,0,171.36,0,0,0,1,185,185,89,120,232,173,0,0,0,2,5,4
116.42857,39.91782,1.01,-0.8,0,0,173.73,0,0,0,1,185,185,89,120,232,174,0,0,0,2,5,4
116.42858,39.91772,1.01,-0.8,0,0,174.87,0,0,0,1,185,185,89,120,232,174,0,0,0,2,5,4
116.42859,39.91762,1.01,-0.8,0,0,176.2,0,0,0,1,185,185,89,120,232,175,0,0,0,2,5,4
116.4286,39.91752,1.01,-0.8,0,0,177.37,0,0,0,1,185,185,89,120,232,175,0,0,0,2,5,4
116.4286,39.91731,1.01,-0.8,0,0,179.8,0,0,0,1,185,185,89,120,232,176,0,0,0,2,5,4
116.4286,39.91721,1.01,-0.8,0,0,181.38,0,0,0,1,185,185,89,120,232,176,0,0,0,2,5,4
116.42859,39.91701,1.01,-0.8,0,0,184.35,0,0,0,1,185,185,89,120,232,177,0,0,0,2,5,4
116.42858,39.91691,1.01,-0.8,0,0,185.46,0,0,0,1,185,185,89,120,232,177,0,0,0,2,5,4
116.42856,39.91671,1.01,-0.8,0,0,187.41,0,0,0,1,185,185,89,120,232,178,0,0,0,2,5,4
116.42854,39.91661,1.01,-0.8,0,0,188.69,0,0,0,1,185,185,89,120,232,178,0,0,0,2,5,4
116.42853,39.91651,1.01,-0.8,0,0,190.23,0,0,0,1,185,185,89,120,232,179,0,0,0,2,5,4
116.42851,39.91641,1.01,-0.8,0,0,191.9,0,0,0,1,185,185,89,120,232,179,0,0,0,2,5,4
116.42846,39.91622,1.01,-0.8,0,0,194.58,0,0,0,1,185,185,89,120,232,180,0,0,0,2,5,4
116.42843,39.91612,1.01,-0.8,0,0,195.68,0,0,0,1,185,185,89,120,232,180,0,0,0,2,5,4
116.42837,39.91593,1.01,-0.8,0,0,198.51,0,0,0,1,185,185,89,120,232,180,0,0,0,2,5,4
116.42834,39.91583,1.01,-0.8,0,0,200.01,0,0,0,1,185,185,89,120,232,181,0,0,0,2,5,4
116.42827,39.91564,1.01,-0.8,0,0,202.53,0,0,0,1,185,185,89,120,232,181,0,0,0,2,5,4
116.42823,39.91555,1.01,-0.8,0,0,203.69,0,0,0,1,185,185,89,120,232,181,0,0,0,2,5,4
116.42819,39.91546,1.01,-0.8,0,0,205.11,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.42814,39.91537,1.01,-0.8,0,0,206.63,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.42805,39.91519,1.01,-0.8,0,0,209.67,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.42799,39.9151,1.01,-0.8,0,0,211.19,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.42789,39.91493,1.01,-0.8,0,0,214.23,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42783,39.91485,1.01,-0.8,0,0,215.75,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42777,39.91477,1.01,-0.8,0,0,217.27,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42764,39.91461,1.01,-0.8,0,0,220.31,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42757,39.91454,1.01,-0.8,0,0,221.83,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42751,39.91446,1.01,-0.8,0,0,223.35,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42736,39.91432,1.01,-0.8,0,0,226.39,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42729,39.91425,1.01,-0.8,0,0,227.91,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42714,39.91412,1.01,-0.8,0,0,230.95,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42706,39.91406,1.01,-0.8,0,0,232.47,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42689,39.91394,1.01,-0.8,0,0,235.51,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42681,39.91388,1.01,-0.8,0,0,237.03,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42672,39.91383,1.01,-0.8,0,0,238.56,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42664,39.91378,1.01,-0.8,0,0,240.08,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42646,39.91368,1.01,-0.8,0,0,243.12,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42637,39.91364,1.01,-0.8,0,0,244.64,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42618,39.91356,1.01,-0.8,0,0,247.68,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42609,39.91352,1.01,-0.8,0,0,249.2,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.4259,39.91345,1.01,-0.8,0,0,252.23,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.4258,39.91342,1.01,-0.8,0,0,253.76,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42561,39.91337,1.01,-0.8,0,0,256.79,0,0,0,1,185,185,89,120,232,184,0,0,0,2,5,4
116.42551,39.91335,1.01,-0.8,0,0,258.32,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42541,39.91333,1.01,-0.8,0,0,259.84,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42531,39.91331,1.01,-0.8,0,0,261.36,0,0,0,1,185,185,89,120,232,183,0,0,0,2,5,4
116.42511,39.91329,1.01,-0.8,0,0,264.4,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.42501,39.91328,1.01,-0.8,0,0,265.91,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.42481,39.91327,1.01,-0.8,0,0,268.84,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.42471,39.91327,1.01,-0.8,0,0,270.01,0,0,0,1,185,185,89,120,232,181,0,0,0,2,5,4
116.42451,39.91328,1.01,-0.8,0,0,272.63,0,0,0,1,185,185,89,120,232,182,0,0,0,2,5,4
116.4244,39.91328,1.01,-0.8,0,0,274.23,0,0,0,1,185,185,89,120,232,181,0,0,0,2,5,4
116.4243,39.91329,1.01,-0.8,0,0,275.64,0,0,0,1,185,185,89,120,232,181,0,0,0,2,5,4
116.4242,39.9133,1.01,-0.8,0,0,276.91,0,0,0,1,185,185,89,120,232,181,0,0,0,2,5,4
116.424,39.91333,1.01,-0.8,0,0,279.99,0,0,0,1,185,185,89,120,232,180,0,0,0,2,5,4
116.42391,39.91335,1.01,-0.8,0,0,281.35,0,0,0,1,185,185,89,120,232,180,0,0,0,2,5,4
116.42371,39.9134,1.01,-0.8,0,0,284.18,0,0,0,1,185,185,89,120,232,179,0,0,0,2,5,4
116.42361,39.91342,1.01,-0.8,0,0,285.73,0,0,0,1,185,185,89,120,232,179,0,0,0,2,5,4
116.42351,39.91345,1.01,-0.8,0,0,287.05,0,0,0,1,185,185,89,120,232,179,0,0,0,2,5,4
116.42342,39.91348,1.01,-0.8,0,0,288.13,0,0,0,1,185,185,89,120,232,179,0,0,0,2,5,4
116.42323,39.91355,1.01,-0.8,0,0,290.74,0,0,0,1,185,185,89,120,232,178,0,0,0,2,5,4
116.42313,39.91359,1.01,-0.8,0,0,292.05,0,0,0,1,185,185,89,120,232,178,0,0,0,2,5,4
116.42295,39.91367,1.01,-0.8,0,0,294.38,0,0,0,1,185,185,89,120,232,177,0,0,0,2,5,4
116.42286,39.91371,1.01,-0.8,0,0,295.82,0,0,0,1,185,185,89,120,232,177,0,0,0,2,5,4
116.42268,39.9138,1.01,-0.8,0,0,298.17,0,0,0,1,185,185,89,120,232,177,0,0,0,2,5,4
116.42259,39.91385,1.01,-0.8,0,0,299.46,0,0,0,1,185,185,89,120,232,176,0,0,0,2,5,4
116.4225,39.9139,1.01,-0.8,0,0,300.99,0,0,0,1,185,185,89,120,232,176,0,0,0,2,5,4
116.42242,39.91395,1.01,-0.8,0,0,302.7,0,0,0,1,185,185,89,120,232,175,0,0,0,2,5,4
116.42225,39.91407,1.01,-0.8,0,0,305.67,0,0,0,1,185,185,89,120,232,175,0,0,0,2,5,4
116.42217,39.91413,1.01,-0.8,0,0,306.78,0,0,0,1,185,185,89,120,232,174,0,0,0,2,5,4
116.42201,39.91425,1.01,-0.8,0,0,308.6,0,0,0,1,185,185,89,120,232,174,0,0,0,2,5,4
116.42193,39.91431,1.01,-0.8,0,0,309.79,0,0,0,1,185,185,89,120,232,174,0,0,0,2,5,4
116.42178,39.91445,1.01,-0.8,0,0,311.8,0,0,0,1,185,185,89,120,232,173,0,0,0,2,5,4
116.4217,39.91451,1.01,-0.8,0,0,312.84,0,0,0,1,185,185,89,120,232,173,0,0,0,2,5,4
116.42163,39.91458,1.01,-0.8,0,0,314.13,0,0,0,1,185,185,89,120,232,172,0,0,0,2,5,4
116.42156,39.91465,1.01,-0.8,0,0,315.49,0,0,0,1,185,185,89,120,232,172,0,0,0,2,5,4
116.42142,39.9148,1.01,-0.8,0,0,317.56,0,0,0,1,185,185,89,120,232,171,0,0,0,2,5,4
116.42135,39.91488,1.01,-0.8,0,0,318.52,0,0,0,1,185,185,89,120,232,171,0,0,0,2,5,4
116.42122,39.91503,1.01,-0.8,0,0,320.43,0,0,0,1,185,185,89,120,232,170,0,0,0,2,5,4
116.42116,39.91511,1.01,-0.8,0,0,321.39,0,0,0,1,185,185,89,120,232,170,0,0,0,2,5,4
116.42103,39.91527,1.01,-0.8,0,0,323.3,0,0,0,1,185,185,89,120,232,169,0,0,0,2,5,4
116.42097,39.91535,1.01,-0.8,0,0,324.26,0,0,0,1,185,185,89,120,232,169,0,0,0,2,5,4
116.42092,39.91543,1.01,-0.8,0,0,325.2,0,0,0,1,185,185,89,120,232,168,0,0,0,2,5,4
116.42086,39.91552,1.01,-0.8,0,0,325.95,0,0,0,1,185,185,89,120,232,168,0,0,0,2,5,4
116.42075,39.91568,1.01,-0.8,0,0,327.23,0,0,0,1,185,185,89,120,232,167,0,0,0,2,5,4
116.42069,39.91577,1.01,-0.8,0,0,-327.24,0,0,0,1,185,185,89,120,232,167,0,0,0,2,5,4
116.42059,39.91594,1.01,-0.8,0,0,-325.98,0,0,0,1,185,185,89,120,232,166,0,0,0,2,5,4
116.42054,39.91603,1.01,-0.8,0,0,-325.21,0,0,0,1,185,185,89,120,232,166,0,0,0,2,5,4
