116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,52,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,52,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,52,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,52,100,232,111,0,0,0,0,3,44
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,52,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,114,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,252,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,252,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,252,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,252,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,135,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,135,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,95,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.31,0,0,0,0,252,252,62,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,46,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,46,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,35,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,75,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,249,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,230,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,157,157,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,178,178,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,204,204,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,83,83,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,51,51,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,251,251,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,226,226,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.32,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,206,206,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,9,9,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,9,9,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,182,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.33,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,171,171,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,171,171,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,171,171,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,173,173,9,100,232,111,0,0,0,0,6,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,173,173,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,209,209,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,149,149,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,201,201,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.34,0,0,0,0,219,219,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,207,207,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,218,218,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,218,218,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,218,218,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,218,218,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,218,218,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,219,219,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,218,218,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,219,219,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,219,219,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,198,198,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,58,58,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,56,56,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,53,53,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,50,50,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,60,60,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,244,244,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,18,18,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,67,67,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,67,67,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,67,67,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.35,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,205,205,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,120,120,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,99,99,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,99,99,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,88,88,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,44,44,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,22,22,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,22,22,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,243,243,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,252,252,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,213,213,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,47,47,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,72,72,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,41,41,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,75,75,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,1
116.35322,39.9687,1.01,-0.8,0,0,148.36,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,252,252,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,84,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,252,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,224,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,252,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,200,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,80,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,252,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,214,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,79,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,24,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,16,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,252,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,77,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,77,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,252,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,106,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,141,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,164,100,232,111,0,0,0,0,3,1
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,164,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.37,0,0,0,0,9,9,164,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.38,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.38,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.38,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.38,0,0,0,0,9,9,9,100,232,111,0,0,0,0,3,4
116.35322,39.9687,1.01,-0.8,0,0,148.38,0,0,0,0,9,9,9,100,232,111,0,0,0,0,6,4
