116.3599,39.95585,4.96,31.26,31.26,87.99,87.46,1.01,-0.8,31.26,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36002,39.95608,4.95,27.82,27.82,88.58,88.14,1.01,-0.8,27.82,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36013,39.9563,4.96,25,25,89.13,88.79,1.01,-0.8,25,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36033,39.95677,4.96,21.21,21.21,90.34,90.22,1.01,-0.8,21.21,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36042,39.95701,4.96,20.25,20.25,90.96,90.95,1.01,-0.8,20.25,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.3606,39.95749,4.96,20.19,20.19,92.22,92.42,1.01,-0.8,20.19,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36069,39.95773,4.96,21.09,21.09,92.87,93.18,1.01,-0.8,21.09,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36088,39.9582,4.96,24.75,24.75,94.13,94.65,1.01,-0.8,24.75,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.361,39.95843,4.96,27.51,27.51,94.77,95.39,1.01,-0.8,27.51,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36112,39.95865,4.96,30.89,30.89,95.38,96.1,1.01,-0.8,30.89,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36126,39.95887,4.96,34.89,34.89,96,96.83,1.01,-0.8,34.89,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36159,39.95926,4.96,43.58,43.58,97.15,98.16,1.01,-0.8,43.58,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36177,39.95944,4.96,47.92,47.92,97.7,98.78,1.01,-0.8,47.92,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36217,39.95975,4.96,56.6,56.6,98.71,99.95,1.01,-0.8,56.6,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36239,39.95988,4.95,60.95,60.95,99.17,100.47,1.01,-0.8,60.95,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36286,39.96009,4.96,69.63,69.63,99.98,101.37,1.01,-0.8,69.63,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.3631,39.96017,4.95,73.98,73.98,100.33,101.76,1.01,-0.8,73.98,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36335,39.96023,4.96,78.32,78.32,100.64,102.11,1.01,-0.8,78.32,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.3636,39.96027,4.96,82.66,82.66,100.89,102.37,1.01,-0.8,82.66,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36411,39.9603,4.95,91.34,91.34,101.28,102.79,1.01,-0.8,91.34,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36436,39.96028,4.96,95.69,95.69,101.37,102.87,1.01,-0.8,95.69,150,100,189,50,17,50,50,1,2,9,9,86,5,4
116.36487,39.96019,4.95,104.37,104.37,101.4,102.86,1.01,-0.8,104.37,150,100,183,50,17,50,50,1,2,9,9,86,5,4
116.36511,39.96012,4.96,108.71,108.71,101.34,102.77,1.01,-0.8,108.71,150,100,177,50,17,50,50,1,2,9,9,86,5,4
116.36558,39.95992,4.96,115.96,115.96,100.99,102.33,1.01,-0.8,115.96,150,100,166,50,17,50,50,1,2,9,9,86,5,4
116.36581,39.9598,4.96,118.66,118.66,100.74,102.03,1.01,-0.8,118.66,150,100,162,50,17,50,50,1,2,9,9,86,5,4
116.36603,39.95968,4.95,120.74,120.74,100.48,101.71,1.01,-0.8,120.74,150,100,158,50,17,50,50,1,2,9,9,86,5,4
116.36625,39.95954,4.95,122.2,122.2,100.14,101.31,1.01,-0.8,122.2,150,100,156,50,17,50,50,1,2,9,9,86,5,4
116.36667,39.95926,4.96,123.25,123.25,99.42,100.47,1.01,-0.8,123.25,150,100,153,50,17,50,50,1,2,9,9,86,5,4
116.36689,39.95912,4.96,122.97,122.97,99.05,100.03,1.01,-0.8,122.97,150,100,152,50,17,50,50,1,2,9,9,86,5,4
116.36732,39.95884,4.95,123.9,123.9,98.26,99.13,1.01,-0.8,123.9,150,100,149,50,17,50,50,1,2,9,9,86,5,4
116.36753,39.9587,4.96,125.08,125.08,97.84,98.64,1.01,-0.8,125.08,150,100,147,50,17,50,50,1,2,9,9,86,5,4
116.36794,39.9584,4.96,127.21,127.21,96.91,97.58,1.01,-0.8,127.21,150,100,142,50,17,50,50,1,2,9,9,86,5,4
116.36794,39.9584,4.96,127.21,127.21,96.91,97.58,1.01,-0.8,127.21,150,100,141,50,17,50,50,1,2,9,9,86,5,4
116.36834,39.95809,4.95,127.27,127.27,95.87,96.4,1.01,-0.8,127.27,150,100,139,50,17,50,50,1,2,9,9,86,5,4
116.36855,39.95793,4.96,126.37,126.37,95.31,95.77,1.01,-0.8,126.37,150,100,139,50,17,50,50,1,2,9,9,86,5,4
116.36897,39.95764,4.96,122.73,122.73,94.25,94.59,1.01,-0.8,122.73,150,100,142,50,17,50,50,1,2,9,9,86,5,4
116.36918,39.95751,4.96,120.77,120.77,93.76,94.04,1.01,-0.8,120.77,150,100,144,50,17,50,50,1,2,9,9,86,5,4
116.36963,39.95726,4.96,118.73,118.73,92.77,92.94,1.01,-0.8,118.73,150,100,145,50,17,50,50,1,2,9,9,86,5,4
116.36985,39.95714,4.96,118.63,118.63,92.29,92.41,1.01,-0.8,118.63,150,100,144,50,17,50,50,1,2,9,9,86,5,4
116.3703,39.95689,4.96,118.41,118.41,91.18,91.2,1.01,-0.8,118.41,150,100,142,50,17,50,50,1,2,9,9,86,5,4
116.3703,39.95689,4.96,118.41,118.41,91.18,91.2,1.01,-0.8,118.41,150,100,142,50,17,50,50,1,2,9,9,86,5,4
116.37075,39.95666,4.96,115.74,115.74,90.11,90.03,1.01,-0.8,115.74,150,100,143,50,17,50,50,1,2,9,9,86,5,4
116.37099,39.95655,4.95,113.92,113.92,89.57,89.44,1.01,-0.8,113.92,150,100,145,50,17,50,50,1,2,9,9,86,5,4
116.37146,39.95635,4.96,112.13,112.13,88.48,88.26,1.01,-0.8,112.13,150,100,145,50,17,50,50,1,2,9,9,86,5,4
116.37169,39.95626,4.96,112.16,112.16,88,87.74,1.01,-0.8,112.16,150,100,144,50,17,50,50,1,2,9,9,86,5,4
116.37216,39.95606,4.96,113.6,113.6,86.77,86.43,1.01,-0.8,113.6,150,100,140,50,17,50,50,1,2,9,9,86,5,4
116.3724,39.95595,4.96,114.36,114.36,86.1,85.71,1.01,-0.8,114.36,150,100,138,50,17,50,50,1,2,9,9,86,5,4
116.37286,39.95574,4.96,114.3,114.3,85.42,84.98,1.01,-0.8,114.3,150,100,136,50,17,50,50,1,2,9,9,86,5,4
116.3731,39.95564,4.96,113.34,113.34,84.68,84.2,1.01,-0.8,113.34,150,100,135,50,17,50,50,1,2,9,9,86,5,4
116.37333,39.95554,4.96,111.76,111.76,83.16,82.6,1.01,-0.8,111.76,150,100,136,50,17,50,50,1,2,9,9,86,5,4
116.37357,39.95545,4.96,109.56,109.56,82.39,81.79,1.01,-0.8,109.56,150,100,137,50,17,50,50,1,2,9,9,86,5,4
116.37406,39.9553,4.96,104.78,104.78,80.96,80.28,1.01,-0.8,104.78,150,100,141,50,17,50,50,1,2,9,9,86,5,4
116.37431,39.95524,4.96,103.26,103.26,80.27,79.57,1.01,-0.8,103.26,150,100,142,50,17,50,50,1,2,9,9,86,5,4
116.3748,39.95513,4.95,102.08,102.08,78.9,78.15,1.01,-0.8,102.08,150,100,141,50,17,50,50,1,2,9,9,86,5,4
116.37505,39.95508,4.96,102.01,102.01,78.11,77.34,1.01,-0.8,102.01,150,100,140,50,17,50,50,1,2,9,9,86,5,4
116.37555,39.95497,4.95,101.41,101.41,76.47,75.65,1.01,-0.8,101.41,150,100,138,50,17,50,50,1,2,9,9,86,5,4
116.3758,39.95493,4.96,100.26,100.26,76.47,75.65,1.01,-0.8,100.26,150,100,138,50,17,50,50,1,2,9,9,86,5,4
116.37606,39.95489,4.96,98.49,98.49,74.79,73.94,1.01,-0.8,98.49,150,100,139,50,17,50,50,1,2,9,9,86,5,4
116.37631,39.95485,4.96,96.18,96.18,73.8,72.93,1.01,-0.8,96.18,150,100,141,50,17,50,50,1,2,9,9,86,5,4
116.37682,39.95482,4.96,92.89,92.89,72.15,71.27,1.01,-0.8,92.89,150,100,143,50,17,50,50,1,2,9,9,86,5,4
116.37707,39.9548,4.96,92.18,92.18,71.24,70.34,1.01,-0.8,92.18,150,100,142,50,17,50,50,1,2,9,9,86,5,4
116.37753,39.95479,0,92.27,92.27,69.51,68.61,1.01,-0.8,92.27,150,100,139,50,17,50,50,1,2,9,9,86,5,4
116.37753,39.95479,0,92.27,92.27,69.51,68.61,1.01,-0.8,92.27,150,100,139,50,17,50,50,1,2,9,9,86,5,4
116.37797,39.95477,4.96,91.43,91.43,67.49,66.57,1.01,-0.8,91.43,150,100,137,50,17,50,50,1,2,9,9,86,5,4
116.37822,39.95477,4.95,90.09,90.09,66.33,65.41,1.01,-0.8,90.09,150,100,137,50,17,50,50,1,2,9,9,86,5,4
116.37848,39.95477,4.96,88.14,88.14,64.98,64.06,1.01,-0.8,88.14,150,100,137,50,17,50,50,1,2,9,9,86,5,4
116.37873,39.95479,4.96,86.12,86.12,63.72,62.81,1.01,-0.8,86.12,150,100,138,50,17,50,50,1,2,9,9,86,5,4
116.37924,39.95483,4.96,83.95,83.95,60.83,59.93,1.01,-0.8,83.95,150,100,137,50,17,50,50,1,2,9,9,86,5,4
116.37949,39.95486,4.96,83.8,83.8,59.19,58.3,1.01,-0.8,83.8,150,100,134,50,17,50,50,1,2,9,9,86,5,4
116.38,39.95491,4.96,85,85,55.05,54.17,1.01,-0.8,85,150,100,126,50,17,50,50,1,2,9,9,86,5,4
116.38026,39.95493,4.96,85.15,85.15,52.34,51.46,1.01,-0.8,85.15,150,100,122,50,17,50,50,1,2,9,9,86,5,4
116.38077,39.95498,4.96,83.6,83.6,45.81,44.93,1.01,-0.8,83.6,150,100,115,50,17,50,50,1,2,9,9,86,5,4
116.38102,39.95501,4.96,81.9,81.9,41.9,41.02,1.01,-0.8,81.9,150,100,111,50,17,50,50,1,2,9,9,86,5,4
116.38127,39.95505,4.96,79.57,79.57,37.18,36.32,1.01,-0.8,79.57,150,100,111,50,17,50,50,1,2,9,9,86,5,4
116.38152,39.95511,4.96,76.62,76.62,32,31.15,1.01,-0.8,76.62,150,100,111,50,17,50,50,1,2,9,9,86,5,4
116.38201,39.95526,4.96,68.89,68.89,18.64,17.85,1.01,-0.8,68.89,150,100,111,50,17,50,50,1,2,9,9,86,5,4
116.38224,39.95536,4.95,64.55,64.55,10.3,9.56,1.01,-0.8,64.55,150,100,111,50,17,50,50,1,2,9,9,86,5,4
116.38268,39.95562,4.95,55.86,55.86,176.02,176.09,1.01,-0.8,55.86,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38289,39.95577,4.96,51.69,51.69,177.14,177.34,1.01,-0.8,51.69,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38327,39.95611,4.96,45.18,45.18,179.16,179.6,1.01,-0.8,45.18,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38345,39.95629,4.96,42.85,42.85,-179.86,-179.3,1.01,-0.8,42.85,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38362,39.95648,4.96,41.15,41.15,-179.06,-178.4,1.01,-0.8,41.15,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38378,39.95668,4.96,40.06,40.06,-178.28,-177.52,1.01,-0.8,40.06,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38411,39.95707,4.96,39.75,39.75,-176.81,-175.84,1.01,-0.8,39.75,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38427,39.95727,4.96,40.53,40.53,-176.17,-175.11,1.01,-0.8,40.53,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38461,39.95764,4.96,43.94,43.94,-174.77,-173.49,1.01,-0.8,43.94,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.3848,39.95782,4.96,46.57,46.57,-174.01,-172.61,1.01,-0.8,46.57,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38519,39.95815,4.96,53.71,53.71,-172.48,-170.83,1.01,-0.8,53.71,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38519,39.95815,4.96,53.71,53.71,-172.48,-170.83,1.01,-0.8,53.71,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38562,39.95842,4.96,62.37,62.37,-170.88,-168.98,1.01,-0.8,62.37,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38585,39.95853,4.96,66.72,66.72,-170.01,-167.97,1.01,-0.8,66.72,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38633,39.95869,4.96,75.4,75.4,-168.22,-165.9,1.01,-0.8,75.4,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38658,39.95875,4.96,79.74,79.74,-167.25,-164.79,1.01,-0.8,79.74,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38709,39.9588,4.95,88.43,88.43,-165.34,-162.6,1.01,-0.8,88.43,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38735,39.95879,4.97,92.77,92.77,-164.34,-161.45,1.01,-0.8,92.77,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38785,39.95873,4.96,101.45,101.45,-162.42,-159.26,1.01,-0.8,101.45,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38785,39.95873,4.96,101.45,101.45,-162.42,-159.26,1.01,-0.8,101.45,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38834,39.95859,4.96,110.14,110.14,-160.37,-156.95,1.01,-0.8,110.14,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38858,39.95849,4.96,114.48,114.48,-159.38,-155.84,1.01,-0.8,114.48,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38903,39.95824,4.96,123.17,123.17,-157.37,-153.61,1.01,-0.8,123.17,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38923,39.95809,4.96,127.51,127.51,-156.45,-152.6,1.01,-0.8,127.51,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38961,39.95775,4.95,136.19,136.19,-154.5,-150.47,1.01,-0.8,136.19,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38978,39.95756,4.96,140.54,140.54,-153.53,-149.43,1.01,-0.8,140.54,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39007,39.95714,4.96,149.22,149.22,-151.72,-147.5,1.01,-0.8,149.22,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39007,39.95714,4.96,149.22,149.22,-151.72,-147.5,1.01,-0.8,149.22,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.3903,39.95668,4.96,157.91,157.91,-149.95,-145.65,1.01,-0.8,157.91,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39038,39.95644,4.96,162.26,162.26,-149.14,-144.81,1.01,-0.8,162.26,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.3905,39.95595,4.95,170.94,170.94,-147.6,-143.25,1.01,-0.8,170.94,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39053,39.95569,4.96,175.29,175.29,-146.87,-142.53,1.01,-0.8,175.29,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39054,39.95544,4.96,179.63,179.63,-146.27,-141.95,1.01,-0.8,179.63,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39053,39.95518,4.96,183.97,183.97,-145.61,-141.32,1.01,-0.8,183.97,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39046,39.95468,4.96,192.66,192.66,-144.59,-140.38,1.01,-0.8,192.66,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.39039,39.95443,4.96,197.01,197.01,-144.17,-140.01,1.01,-0.8,197.01,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.3903,39.95419,4.97,201.35,201.35,-143.79,-139.7,1.01,-0.8,201.35,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.3902,39.95396,4.97,205.7,205.7,-143.56,-139.53,1.01,-0.8,205.7,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38994,39.95352,4.96,214.39,214.39,-143.29,-139.43,1.01,-0.8,214.39,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38979,39.95331,4.96,218.73,218.73,-143.19,-139.41,1.01,-0.8,218.73,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38944,39.95294,4.96,227.43,227.43,-143.56,-139.98,1.01,-0.8,227.43,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38925,39.95277,4.95,231.77,231.77,-143.86,-140.39,1.01,-0.8,231.77,150,100,189,50,17,50,50,1,3,9,9,86,5,4
116.38882,39.95249,4.96,240.46,240.46,-145.01,-141.77,1.01,-0.8,240.46,150,100,182,50,17,50,50,1,3,9,9,86,5,4
116.38859,39.95238,4.96,244.8,244.8,-145.81,-142.69,1.01,-0.8,244.8,150,100,175,50,17,50,50,1,3,9,9,86,5,4
116.38836,39.95228,4.96,248.92,248.92,-146.6,-143.59,1.01,-0.8,248.92,150,100,167,50,17,50,50,1,3,9,9,86,5,4
116.38812,39.95219,4.95,252.42,252.42,-147.62,-144.74,1.01,-0.8,252.42,150,100,161,50,17,50,50,1,3,9,9,86,5,4
116.38762,39.95206,4.96,257.57,257.57,-149.98,-147.36,1.01,-0.8,257.57,150,100,149,50,17,50,50,1,3,9,9,86,5,4
116.38737,39.95201,4.95,259.22,259.22,-151.37,-148.88,1.01,-0.8,259.22,150,100,144,50,17,50,50,1,3,9,9,86,5,4
116.38687,39.95193,4.96,260.65,260.65,-154.23,-151.99,1.01,-0.8,260.65,150,100,137,50,17,50,50,1,3,9,9,86,5,4
116.38662,39.95188,4.96,260.43,260.43,-155.79,-153.68,1.01,-0.8,260.43,150,100,134,50,17,50,50,1,3,9,9,86,5,4
116.38612,39.95179,4.96,258.13,258.13,-158.94,-157.1,1.01,-0.8,258.13,150,100,132,50,17,50,50,1,3,9,9,86,5,4
116.38587,39.95173,4.96,256.06,256.06,-160.56,-158.85,1.01,-0.8,256.06,150,100,132,50,17,50,50,1,3,9,9,86,5,4
116.38538,39.95158,4.96,250.3,250.3,-162.32,-160.76,1.01,-0.8,250.3,150,100,132,50,17,50,50,1,3,9,9,86,5,4
116.38538,39.95158,4.96,250.3,250.3,-163.92,-162.49,1.01,-0.8,250.3,150,100,133,50,17,50,50,1,3,9,9,86,5,4
116.38491,39.95139,4.96,245.89,245.89,-167.37,-166.22,1.01,-0.8,245.89,150,100,133,50,17,50,50,1,3,9,9,86,5,4
116.38468,39.95128,4.95,244.62,244.62,-169.13,-168.11,1.01,-0.8,244.62,150,100,132,50,17,50,50,1,3,9,9,86,5,4
116.38422,39.95106,4.96,242.15,242.15,-172.9,-172.16,1.01,-0.8,242.15,150,100,129,50,17,50,50,1,3,9,9,86,5,4
116.384,39.95093,4.96,240.01,240.01,-174.65,-174.03,1.01,-0.8,240.01,150,100,128,50,17,50,50,1,3,9,9,86,5,4
116.38357,39.95065,4.96,233.94,233.94,-178.66,-178.3,1.01,-0.8,233.94,150,100,130,50,17,50,50,1,3,9,9,86,5,4
116.38337,39.9505,4.96,230.99,230.99,179.31,179.54,1.01,-0.8,230.99,150,100,131,50,17,50,50,1,3,9,9,86,5,4
116.38298,39.95016,4.96,226.96,226.96,177.31,177.42,1.01,-0.8,226.96,150,100,130,50,17,50,50,1,3,9,9,86,5,4
116.38298,39.95016,4.96,226.96,226.96,175.19,175.18,1.01,-0.8,226.96,150,100,129,50,17,50,50,1,3,9,9,86,5,4
116.38262,39.9498,4.96,224.11,224.11,170.83,170.6,1.01,-0.8,224.11,150,100,125,50,17,50,50,1,3,9,9,86,5,4
116.38244,39.94962,4.96,221.85,221.85,168.3,167.95,1.01,-0.8,221.85,150,100,124,50,17,50,50,1,3,9,9,86,5,4
116.38228,39.94942,4.96,218.96,218.96,166.05,165.6,1.01,-0.8,218.96,150,100,124,50,17,50,50,1,3,9,9,86,5,4
116.38198,39.94901,4.96,212.18,212.18,161,160.37,1.01,-0.8,212.18,150,100,126,50,17,50,50,1,3,9,9,86,5,4
116.38174,39.94856,4.95,205.58,205.58,155.72,154.95,1.01,-0.8,205.58,150,100,126,50,17,50,50,1,3,9,9,86,5,4
116.38163,39.94833,4.96,203,203,152.92,152.08,1.01,-0.8,203,150,100,126,50,17,50,50,1,3,9,9,86,5,4
116.38145,39.94785,4.96,199.71,199.71,146.99,146.05,1.01,-0.8,199.71,150,100,121,50,17,50,50,1,3,9,9,86,5,4
116.38145,39.94785,4.96,199.71,199.71,146.99,146.05,1.01,-0.8,199.71,150,100,120,50,17,50,50,1,3,9,9,86,5,4
116.38129,39.94736,4.96,196.3,196.3,140.05,139.03,1.01,-0.8,196.3,150,100,114,50,17,50,50,1,3,9,9,86,5,4
116.38123,39.94712,4.96,193.67,193.67,136.51,135.46,1.01,-0.8,193.67,150,100,112,50,17,50,50,1,3,9,9,86,5,4
116.38114,39.94661,4.96,186.53,186.53,128.26,127.18,1.01,-0.8,186.53,150,100,111,50,17,50,50,1,3,9,9,86,5,4
116.38112,39.94636,4.96,182.2,182.2,124.06,122.98,1.01,-0.8,182.2,150,100,111,50,17,50,50,1,3,9,9,86,5,4
116.38114,39.94585,4.95,173.52,173.52,114.55,113.51,1.01,-0.8,173.52,150,100,111,50,17,50,50,1,3,9,9,86,5,4
116.38118,39.9456,4.95,169.18,169.18,109.52,108.5,1.01,-0.8,169.18,150,100,111,50,17,50,50,1,3,9,9,86,5,4
116.38131,39.94511,4.96,160.49,160.49,98.34,97.41,1.01,-0.8,160.49,150,100,111,50,17,50,50,1,3,9,9,86,5,4
116.38131,39.94511,4.96,160.49,160.49,98.34,97.41,1.01,-0.8,160.49,150,100,111,50,17,50,50,1,3,9,9,86,5,4
116.38152,39.94464,4.95,151.81,151.81,-178.68,-179.75,1.01,-0.8,151.81,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38165,39.94442,4.96,147.47,147.47,-177.86,-178.83,1.01,-0.8,147.47,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38196,39.94401,4.96,140.09,140.09,-175.96,-176.7,1.01,-0.8,140.09,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38212,39.94382,4.96,137.33,137.33,-174.87,-175.5,1.01,-0.8,137.33,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.3823,39.94364,4.96,135.19,135.19,-173.67,-174.17,1.01,-0.8,135.19,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38267,39.94328,4.95,132.77,132.77,-171.04,-171.29,1.01,-0.8,132.77,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38286,39.94311,4.96,132.49,132.49,-169.62,-169.75,1.01,-0.8,132.49,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38305,39.94294,4.96,132.83,132.83,-168.16,-168.16,1.01,-0.8,132.83,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38341,39.94258,4.96,135.37,135.37,-165.26,-165.02,1.01,-0.8,135.37,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38359,39.9424,4.96,137.58,137.58,-163.66,-163.28,1.01,-0.8,137.58,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38391,39.942,4.96,143.84,143.84,-160.65,-160.06,1.01,-0.8,143.84,150,100,189,50,17,50,50,1,4,9,9,86,5,4
116.38406,39.94179,4.96,147.9,147.9,-159.1,-158.4,1.01,-0.8,147.9,150,100,189,50,17,50,50,1,4,9,9,86,5,4
