116.42477,39.96046,1.01,-0.8,0,0,118.79,0,0,0,2,9,9,252,232,232,169,0,0,0,3,5,4
116.42562,39.95989,1.01,-0.8,0,0,128.33,0,0,0,2,9,9,252,232,232,168,0,0,0,3,5,4
116.42562,39.95989,1.01,-0.8,0,0,128.33,0,0,0,2,9,9,252,232,232,167,0,0,0,3,5,4
116.42638,39.9592,1.01,-0.8,0,0,135.79,0,0,0,2,9,9,252,232,232,165,0,0,0,3,5,4
116.42672,39.95883,1.01,-0.8,0,0,139.51,0,0,0,2,9,9,252,232,232,164,0,0,0,3,5,4
116.42704,39.95842,1.01,-0.8,0,0,143.24,0,0,0,2,9,9,252,232,232,163,0,0,0,3,5,4
116.42733,39.958,1.01,-0.8,0,0,146.85,0,0,0,2,9,9,252,232,232,162,0,0,0,3,5,4
116.42785,39.95712,1.01,-0.8,0,0,152.06,0,0,0,2,9,9,252,232,232,161,0,0,0,3,5,4
116.42807,39.95666,1.01,-0.8,0,0,155.46,0,0,0,2,9,9,252,232,232,161,0,0,0,3,5,4
116.42827,39.95619,1.01,-0.8,0,0,157.83,0,0,0,2,9,9,252,232,232,160,0,0,0,3,5,4
116.42845,39.95572,1.01,-0.8,0,0,160.75,0,0,0,2,9,9,252,232,232,159,0,0,0,3,5,4
116.42871,39.95473,1.01,-0.8,0,0,170.24,0,0,0,2,9,9,252,232,232,156,0,0,0,3,5,4
116.42877,39.95422,1.01,-0.8,0,0,175.03,0,0,0,2,9,9,252,232,232,155,0,0,0,3,5,4
116.4288,39.9532,1.01,-0.8,0,0,180.86,0,0,0,2,9,9,252,232,232,154,0,0,0,3,5,4
116.42879,39.95269,1.01,-0.8,0,0,181.93,0,0,0,2,9,9,252,232,232,153,0,0,0,3,5,4
116.42874,39.95166,1.01,-0.8,0,0,183.52,0,0,0,2,9,9,252,232,232,153,0,0,0,3,5,4
116.4287,39.95116,1.01,-0.8,0,0,185.7,0,0,0,2,9,9,252,232,232,152,0,0,0,3,5,4
116.42863,39.95065,1.01,-0.8,0,0,188.74,0,0,0,2,9,9,252,232,232,151,0,0,0,3,5,4
116.42854,39.95014,1.01,-0.8,0,0,190.79,0,0,0,2,9,9,252,232,232,151,0,0,0,3,5,4
116.42834,39.94914,1.01,-0.8,0,0,191.61,0,0,0,2,9,9,252,232,232,150,0,0,0,3,5,4
116.42824,39.94864,1.01,-0.8,0,0,191.74,0,0,0,2,9,9,252,232,232,150,0,0,0,3,5,4
116.42801,39.94764,1.01,-0.8,0,0,193.7,0,0,0,2,9,9,252,232,232,150,0,0,0,3,5,4
116.42789,39.94715,1.01,-0.8,0,0,193.29,0,0,0,2,9,9,252,232,232,150,0,0,0,3,5,4
116.42765,39.94615,1.01,-0.8,0,0,193.96,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42752,39.94566,1.01,-0.8,0,0,194.58,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42752,39.94516,1.01,-0.8,0,0,194.17,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42727,39.94467,1.01,-0.8,0,0,194.11,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42702,39.94368,1.01,-0.8,0,0,194.12,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.4269,39.94318,1.01,-0.8,0,0,192.32,0,0,0,2,9,9,252,232,232,150,0,0,0,3,5,4
116.42672,39.94217,1.01,-0.8,0,0,188.37,0,0,0,2,9,9,252,232,232,150,0,0,0,3,5,4
116.42665,39.94166,1.01,-0.8,0,0,188.18,0,0,0,2,9,9,252,232,232,151,0,0,0,3,5,4
116.42648,39.94066,1.01,-0.8,0,0,191.16,0,0,0,2,9,9,252,232,232,150,0,0,0,3,5,4
116.42638,39.94016,1.01,-0.8,0,0,192.1,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42633,39.93991,1.01,-0.8,0,0,192.1,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42633,39.93991,1.01,-0.8,0,0,192.1,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42624,39.93951,1.01,-0.8,0,0,192.35,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42613,39.93901,1.01,-0.8,0,0,193.09,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42589,39.93801,1.01,-0.8,0,0,193.09,0,0,0,2,9,9,252,232,232,148,0,0,0,3,5,4
116.42578,39.93751,1.01,-0.8,0,0,193.58,0,0,0,2,9,9,252,232,232,148,0,0,0,3,5,4
116.42555,39.93651,1.01,-0.8,0,0,190.97,0,0,0,2,9,9,252,232,232,142,0,0,0,3,5,4
116.42547,39.93601,1.01,-0.8,0,0,188.69,0,0,0,2,9,9,252,232,232,143,0,0,0,3,5,4
116.4254,39.9355,1.01,-0.8,0,0,187.64,0,0,0,2,9,9,252,232,232,143,0,0,0,3,5,4
116.42533,39.935,1.01,-0.8,0,0,187.3,0,0,0,2,9,9,252,232,232,143,0,0,0,3,5,4
116.42522,39.93398,1.01,-0.8,0,0,184.69,0,0,0,2,9,9,252,232,232,144,0,0,0,3,5,4
116.42519,39.93347,1.01,-0.8,0,0,183.33,0,0,0,2,9,9,252,232,232,144,0,0,0,3,5,4
116.42515,39.93245,1.01,-0.8,0,0,181.28,0,0,0,2,9,9,252,232,232,144,0,0,0,3,5,4
116.42514,39.93194,1.01,-0.8,0,0,180.72,0,0,0,2,9,9,252,232,232,144,0,0,0,3,5,4
116.42515,39.93091,1.01,-0.8,0,0,178.34,0,0,0,2,9,9,252,232,232,145,0,0,0,3,5,4
116.42517,39.9304,1.01,-0.8,0,0,178.38,0,0,0,2,9,9,252,232,232,145,0,0,0,3,5,4
116.42518,39.92989,1.01,-0.8,0,0,177.7,0,0,0,2,9,9,252,232,232,145,0,0,0,3,5,4
116.42521,39.92938,1.01,-0.8,0,0,175.8,0,0,0,2,9,9,252,232,232,145,0,0,0,3,5,4
116.42531,39.92836,1.01,-0.8,0,0,173.93,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42536,39.92786,1.01,-0.8,0,0,174.66,0,0,0,2,9,9,252,232,232,145,0,0,0,3,5,4
116.42546,39.92684,1.01,-0.8,0,0,173.3,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42553,39.92633,1.01,-0.8,0,0,171.45,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42569,39.92532,1.01,-0.8,0,0,171.32,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42577,39.92481,1.01,-0.8,0,0,172.6,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42583,39.92431,1.01,-0.8,0,0,172.79,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42583,39.92431,1.01,-0.8,0,0,172.79,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42606,39.92279,1.01,-0.8,0,0,170.43,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42615,39.92229,1.01,-0.8,0,0,170.42,0,0,0,3,9,9,252,232,232,174,0,0,0,3,5,4
116.42634,39.92128,1.01,-0.8,0,0,167.63,0,0,0,3,9,9,252,232,232,175,0,0,0,3,5,4
116.42645,39.92078,1.01,-0.8,0,0,166.2,0,0,0,3,9,9,252,232,232,176,0,0,0,3,5,4
116.4267,39.91979,1.01,-0.8,0,0,167.07,0,0,0,3,9,9,252,232,232,182,0,0,0,3,5,4
116.4268,39.91929,1.01,-0.8,0,0,169.37,0,0,0,3,9,9,252,232,232,181,0,0,0,3,5,4
116.42688,39.91878,1.01,-0.8,0,0,172.91,0,0,0,3,9,9,252,232,232,180,0,0,0,3,5,4
116.42692,39.91828,1.01,-0.8,0,0,177.7,0,0,0,3,9,9,252,232,232,179,0,0,0,3,5,4
116.42685,39.91726,1.01,-0.8,0,0,190.62,0,0,0,3,9,9,252,232,232,176,0,0,0,3,5,4
116.42672,39.91676,1.01,-0.8,0,0,196.55,0,0,0,3,9,9,252,232,232,174,0,0,0,3,5,4
116.42632,39.91582,1.01,-0.8,0,0,209.44,0,0,0,3,9,9,252,232,232,171,0,0,0,3,5,4
116.42604,39.91539,1.01,-0.8,0,0,214.85,0,0,0,3,9,9,252,232,232,169,0,0,0,3,5,4
116.4254,39.9146,1.01,-0.8,0,0,223.3,0,0,0,3,9,9,252,232,232,167,0,0,0,3,5,4
116.42503,39.91425,1.01,-0.8,0,0,228.83,0,0,0,3,9,9,252,232,232,166,0,0,0,3,5,4
116.42462,39.91394,1.01,-0.8,0,0,235.6,0,0,0,3,9,9,252,232,232,164,0,0,0,3,5,4
116.42418,39.91368,1.01,-0.8,0,0,242.25,0,0,0,3,9,9,252,232,232,162,0,0,0,3,5,4
116.42324,39.91329,1.01,-0.8,0,0,251.81,0,0,0,3,9,9,252,232,232,159,0,0,0,3,5,4
116.42275,39.91314,1.01,-0.8,0,0,254.73,0,0,0,3,9,9,252,232,232,159,0,0,0,3,5,4
116.42176,39.9129,1.01,-0.8,0,0,257.22,0,0,0,3,9,9,252,232,232,158,0,0,0,3,5,4
116.42125,39.9128,1.01,-0.8,0,0,259.02,0,0,0,3,9,9,252,232,232,158,0,0,0,3,5,4
116.42024,39.91264,1.01,-0.8,0,0,263.04,0,0,0,3,9,9,252,232,232,157,0,0,0,3,5,4
116.41974,39.91259,1.01,-0.8,0,0,265.09,0,0,0,3,9,9,252,232,232,156,0,0,0,3,5,4
116.41871,39.91254,1.01,-0.8,0,0,268.86,0,0,0,3,9,9,252,232,232,155,0,0,0,3,5,4
116.41871,39.91254,1.01,-0.8,0,0,268.86,0,0,0,3,9,9,252,232,232,155,0,0,0,3,5,4
116.4179,39.91254,1.01,-0.8,0,0,270.85,0,0,0,3,9,9,252,232,232,154,0,0,0,3,5,4
116.4179,39.91254,1.01,-0.8,0,0,270.85,0,0,0,3,9,9,252,232,232,154,0,0,0,3,5,4
116.41749,39.91255,1.01,-0.8,0,0,271.84,0,0,0,3,9,9,252,232,232,154,0,0,0,3,5,4
116.41698,39.91258,1.01,-0.8,0,0,273.08,0,0,0,3,9,9,252,232,232,154,0,0,0,3,5,4
116.41596,39.91265,1.01,-0.8,0,0,275.57,0,0,0,3,9,9,252,232,232,153,0,0,0,3,5,4
116.41545,39.91271,1.01,-0.8,0,0,276.81,0,0,0,3,9,9,252,232,232,153,0,0,0,3,5,4
116.41444,39.91285,1.01,-0.8,0,0,279.3,0,0,0,3,9,9,252,232,232,152,0,0,0,3,5,4
116.41444,39.91285,1.01,-0.8,0,0,279.3,0,0,0,3,9,9,252,232,232,152,0,0,0,3,5,4
116.41343,39.91303,1.01,-0.8,0,0,280.54,0,0,0,3,9,9,252,232,232,152,0,0,0,3,5,4
116.41293,39.91313,1.01,-0.8,0,0,281.89,0,0,0,3,9,9,252,232,232,151,0,0,0,3,5,4
116.41193,39.91336,1.01,-0.8,0,0,283.25,0,0,0,3,9,9,252,232,232,151,0,0,0,3,5,4
116.41143,39.91348,1.01,-0.8,0,0,284.68,0,0,0,3,9,9,252,232,232,151,0,0,0,3,5,4
116.41046,39.91379,1.01,-0.8,0,0,290.74,0,0,0,3,9,9,252,232,232,149,0,0,0,3,5,4
116.40999,39.91398,1.01,-0.8,0,0,293.04,0,0,0,3,9,9,252,232,232,148,0,0,0,3,5,4
116.40905,39.9144,1.01,-0.8,0,0,293.95,0,0,0,3,9,9,252,232,232,148,0,0,0,3,5,4
116.40905,39.9144,1.01,-0.8,0,0,293.95,0,0,0,3,9,9,252,232,232,148,0,0,0,3,5,4
116.40811,39.91481,1.01,-0.8,0,0,293.77,0,0,0,3,9,9,252,232,232,148,0,0,0,3,5,4
116.40765,39.91502,1.01,-0.8,0,0,295.32,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.40674,39.91548,1.01,-0.8,0,0,297.91,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.40628,39.91572,1.01,-0.8,0,0,297.35,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.40536,39.91617,1.01,-0.8,0,0,294.44,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.4049,39.91638,1.01,-0.8,0,0,294.51,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.40443,39.91659,1.01,-0.8,0,0,295.81,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.40398,39.91683,1.01,-0.8,0,0,297.84,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.40308,39.91731,1.01,-0.8,0,0,298.46,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.40263,39.91755,1.01,-0.8,0,0,297.46,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.40172,39.91802,1.01,-0.8,0,0,297.09,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.40126,39.91825,1.01,-0.8,0,0,296.9,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.40034,39.91869,1.01,-0.8,0,0,294.74,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39987,39.9189,1.01,-0.8,0,0,294.62,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39941,39.91912,1.01,-0.8,0,0,294.49,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39894,39.91933,1.01,-0.8,0,0,294.37,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39801,39.91975,1.01,-0.8,0,0,294.12,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39754,39.91996,1.01,-0.8,0,0,294,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39661,39.92037,1.01,-0.8,0,0,293.75,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39614,39.92058,1.01,-0.8,0,0,293.62,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.3952,39.92098,1.01,-0.8,0,0,293.37,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39473,39.92119,1.01,-0.8,0,0,293.25,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.39426,39.92139,1.01,-0.8,0,0,293.13,0,0,0,3,9,9,252,232,232,140,0,0,0,3,5,4
116.39379,39.92159,1.01,-0.8,0,0,293,0,0,0,3,9,9,252,232,232,140,0,0,0,3,5,4
116.39285,39.92198,1.01,-0.8,0,0,291.93,0,0,0,3,9,9,252,232,232,141,0,0,0,3,5,4
116.39237,39.92217,1.01,-0.8,0,0,290.11,0,0,0,3,9,9,252,232,232,141,0,0,0,3,5,4
116.3914,39.92248,1.01,-0.8,0,0,286.38,0,0,0,3,9,9,252,232,232,142,0,0,0,3,5,4
116.39091,39.92262,1.01,-0.8,0,0,285.07,0,0,0,3,9,9,252,232,232,142,0,0,0,3,5,4
116.38992,39.92287,1.01,-0.8,0,0,282.81,0,0,0,3,9,9,252,232,232,143,0,0,0,3,5,4
116.38942,39.92297,1.01,-0.8,0,0,280.42,0,0,0,3,9,9,252,232,232,144,0,0,0,3,5,4
116.38891,39.92306,1.01,-0.8,0,0,279.11,0,0,0,3,9,9,252,232,232,144,0,0,0,3,5,4
116.38841,39.92314,1.01,-0.8,0,0,279.05,0,0,0,3,9,9,252,232,232,144,0,0,0,3,5,4
116.3874,39.9233,1.01,-0.8,0,0,277.93,0,0,0,3,9,9,252,232,232,144,0,0,0,3,5,4
116.38689,39.92336,1.01,-0.8,0,0,275.58,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.38587,39.92343,1.01,-0.8,0,0,273.22,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.38536,39.92346,1.01,-0.8,0,0,273.88,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.38454,39.92352,1.01,-0.8,0,0,273.78,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.38423,39.92353,1.01,-0.8,0,0,272.92,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.38372,39.92355,1.01,-0.8,0,0,271.4,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.38321,39.92356,1.01,-0.8,0,0,271.09,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.3827,39.92357,1.01,-0.8,0,0,271.32,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.38219,39.92358,1.01,-0.8,0,0,270.39,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.38117,39.92358,1.01,-0.8,0,0,269.46,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.38066,39.92357,1.01,-0.8,0,0,268.89,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.37963,39.92353,1.01,-0.8,0,0,267.84,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.37912,39.92352,1.01,-0.8,0,0,269.15,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.37861,39.92352,1.01,-0.8,0,0,271.69,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.3781,39.92355,1.01,-0.8,0,0,274.96,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.37709,39.92368,1.01,-0.8,0,0,278.07,0,0,0,3,9,9,252,232,232,144,0,0,0,3,5,4
116.37658,39.92375,1.01,-0.8,0,0,277.76,0,0,0,3,9,9,252,232,232,144,0,0,0,3,5,4
116.37556,39.92386,1.01,-0.8,0,0,275.35,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.37505,39.92391,1.01,-0.8,0,0,275.66,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.37404,39.92402,1.01,-0.8,0,0,276.2,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.37353,39.92407,1.01,-0.8,0,0,274.84,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.37302,39.92411,1.01,-0.8,0,0,273.47,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.37251,39.92414,1.01,-0.8,0,0,273.13,0,0,0,3,9,9,252,232,232,145,0,0,0,3,5,4
116.37149,39.92418,1.01,-0.8,0,0,270.52,0,0,0,3,9,9,252,232,232,146,0,0,0,3,5,4
116.37098,39.92417,1.01,-0.8,0,0,268.72,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.36995,39.92414,1.01,-0.8,0,0,268.77,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.36944,39.92413,1.01,-0.8,0,0,268.83,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
116.36842,39.9241,1.01,-0.8,0,0,267.59,0,0,0,3,9,9,252,232,232,147,0,0,0,3,5,4
