116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33499,39.95736,1.01,-0.8,0,0,0.05,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33489,39.95812,1.01,-0.8,0,0,-308.51,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33473,39.95863,1.01,-0.8,0,0,-317.62,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33416,39.95954,1.01,-0.8,0,0,319.52,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33378,39.95991,1.01,-0.8,0,0,310.41,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33287,39.96046,1.01,-0.8,0,0,292.19,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33235,39.96062,1.01,-0.8,0,0,283.08,0,0,0,0,252,252,9,200,232,111,0,0,0,3,5,4
116.33182,39.96069,1.01,-0.8,0,0,273.97,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33134,39.96069,1.01,-0.8,0,0,265.77,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,130,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,9,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,27,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.31,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33132,39.96069,1.01,-0.8,0,0,265.32,0,0,0,0,252,252,209,100,232,111,0,0,0,3,6,4
116.33125,39.96068,1.01,-0.8,0,0,264.15,0,0,0,0,252,252,209,100,232,111,0,0,0,0,6,4
116.33075,39.96059,1.01,-0.8,0,0,255.45,0,0,0,0,252,252,209,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,209,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.41,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.42,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
116.33063,39.96055,1.01,-0.8,0,0,253.43,0,0,0,0,252,252,252,100,232,111,0,0,0,0,6,4
