116.32928,39.95491,1.01,-0.8,0,0,134.47,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33015,39.9543,1.01,-0.8,0,0,116.25,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33065,39.95411,1.01,-0.8,0,0,107.15,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33117,39.954,1.01,-0.8,0,0,98.04,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33171,39.95397,1.01,-0.8,0,0,88.94,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33275,39.95416,1.01,-0.8,0,0,70.73,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33324,39.95438,1.01,-0.8,0,0,61.62,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33408,39.95504,1.01,-0.8,0,0,43.41,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33441,39.95546,1.01,-0.8,0,0,34.31,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33486,39.95643,1.01,-0.8,0,0,16.09,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33496,39.95695,1.01,-0.8,0,0,6.99,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33491,39.95802,1.01,-0.8,0,0,-306.58,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33491,39.95852,1.01,-0.8,0,0,-315.69,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33454,39.95901,1.01,-0.8,0,0,-324.79,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33423,39.95946,1.01,-0.8,0,0,321.46,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33344,39.96017,1.01,-0.8,0,0,303.25,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33297,39.96042,1.01,-0.8,0,0,294.15,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33194,39.96069,1.01,-0.8,0,0,275.94,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.3314,39.9607,1.01,-0.8,0,0,266.83,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33036,39.96046,1.01,-0.8,0,0,248.62,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33036,39.96046,1.01,-0.8,0,0,248.62,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32945,39.95991,1.01,-0.8,0,0,230.41,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32907,39.95954,1.01,-0.8,0,0,221.31,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32851,39.95863,1.01,-0.8,0,0,203.1,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32834,39.95812,1.01,-0.8,0,0,193.99,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32826,39.95706,1.01,-0.8,0,0,175.78,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32826,39.95706,1.01,-0.8,0,0,175.78,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32839,39.95638,1.01,-0.8,0,0,163.94,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32839,39.95638,1.01,-0.8,0,0,163.94,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32885,39.95542,1.01,-0.8,0,0,145.73,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32919,39.955,1.01,-0.8,0,0,136.63,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33004,39.95436,1.01,-0.8,0,0,118.42,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33053,39.95415,1.01,-0.8,0,0,109.32,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33158,39.95397,1.01,-0.8,0,0,91.11,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33211,39.954,1.01,-0.8,0,0,82,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33313,39.95432,1.01,-0.8,0,0,63.79,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33313,39.95432,1.01,-0.8,0,0,63.79,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33399,39.95495,1.01,-0.8,0,0,45.58,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33434,39.95535,1.01,-0.8,0,0,36.48,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33482,39.9563,1.01,-0.8,0,0,18.27,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33495,39.95683,1.01,-0.8,0,0,9.16,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33494,39.95789,1.01,-0.8,0,0,-304.41,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33481,39.95841,1.01,-0.8,0,0,-313.51,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33431,39.95935,1.01,-0.8,0,0,323.64,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33431,39.95935,1.01,-0.8,0,0,323.64,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33355,39.9601,1.01,-0.8,0,0,305.43,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33355,39.9601,1.01,-0.8,0,0,305.43,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33207,39.96067,1.01,-0.8,0,0,278.12,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33153,39.9607,1.01,-0.8,0,0,269.01,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33048,39.96051,1.01,-0.8,0,0,250.8,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33,39.96029,1.01,-0.8,0,0,241.7,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32915,39.95963,1.01,-0.8,0,0,223.49,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32915,39.95963,1.01,-0.8,0,0,223.49,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32856,39.95875,1.01,-0.8,0,0,205.28,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32837,39.95825,1.01,-0.8,0,0,196.18,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32825,39.95719,1.01,-0.8,0,0,177.97,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32832,39.95666,1.01,-0.8,0,0,168.86,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32869,39.95566,1.01,-0.8,0,0,150.66,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32899,39.95522,1.01,-0.8,0,0,141.55,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32979,39.95451,1.01,-0.8,0,0,123.34,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32979,39.95451,1.01,-0.8,0,0,123.34,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33076,39.95408,1.01,-0.8,0,0,105.14,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33129,39.95398,1.01,-0.8,0,0,96.03,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33235,39.95405,1.01,-0.8,0,0,77.82,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33286,39.95421,1.01,-0.8,0,0,68.72,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33378,39.95475,1.01,-0.8,0,0,50.51,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33416,39.95513,1.01,-0.8,0,0,41.41,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33472,39.95603,1.01,-0.8,0,0,23.2,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33472,39.95603,1.01,-0.8,0,0,23.2,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33497,39.95707,1.01,-0.8,0,0,4.99,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33497,39.9576,1.01,-0.8,0,0,-299.48,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33472,39.95864,1.01,-0.8,0,0,-317.69,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33448,39.95911,1.01,-0.8,0,0,-326.79,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33378,39.95992,1.01,-0.8,0,0,310.36,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33334,39.96023,1.01,-0.8,0,0,301.26,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33235,39.96062,1.01,-0.8,0,0,283.05,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33235,39.96062,1.01,-0.8,0,0,283.05,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33129,39.96069,1.01,-0.8,0,0,264.84,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33076,39.96059,1.01,-0.8,0,0,255.74,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32978,39.96016,1.01,-0.8,0,0,237.53,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32936,39.95984,1.01,-0.8,0,0,228.43,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32869,39.95901,1.01,-0.8,0,0,210.22,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32846,39.95852,1.01,-0.8,0,0,201.11,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32825,39.95748,1.01,-0.8,0,0,182.91,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32827,39.95695,1.01,-0.8,0,0,173.8,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32837,39.95642,1.01,-0.8,0,0,164.7,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32856,39.95592,1.01,-0.8,0,0,155.6,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32916,39.95503,1.01,-0.8,0,0,137.39,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32955,39.95467,1.01,-0.8,0,0,128.28,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33048,39.95416,1.01,-0.8,0,0,110.07,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.331,39.95402,1.01,-0.8,0,0,100.97,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33207,39.954,1.01,-0.8,0,0,82.76,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33259,39.95411,1.01,-0.8,0,0,73.66,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33309,39.95431,1.01,-0.8,0,0,64.55,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33355,39.95458,1.01,-0.8,0,0,55.45,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33431,39.95532,1.01,-0.8,0,0,37.24,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.3346,39.95577,1.01,-0.8,0,0,28.14,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33494,39.95678,1.01,-0.8,0,0,9.93,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33498,39.95731,1.01,-0.8,0,0,0.82,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33495,39.95785,1.01,-0.8,0,0,-303.64,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33494,39.9579,1.01,-0.8,0,0,-304.55,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33488,39.95816,1.01,-0.8,0,0,-309.1,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33488,39.95816,1.01,-0.8,0,0,-309.1,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33446,39.95914,1.01,-0.8,0,0,-327.31,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33414,39.95957,1.01,-0.8,0,0,318.95,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33331,39.96024,1.01,-0.8,0,0,300.74,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33283,39.96048,1.01,-0.8,0,0,291.63,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33179,39.9607,1.01,-0.8,0,0,273.43,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33126,39.96068,1.01,-0.8,0,0,264.32,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33073,39.96059,1.01,-0.8,0,0,255.22,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33023,39.9604,1.01,-0.8,0,0,246.12,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32934,39.95982,1.01,-0.8,0,0,227.91,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32897,39.95943,1.01,-0.8,0,0,218.8,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32845,39.9585,1.01,-0.8,0,0,200.6,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32831,39.95798,1.01,-0.8,0,0,191.49,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32827,39.95691,1.01,-0.8,0,0,173.28,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32827,39.95691,1.01,-0.8,0,0,173.28,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32857,39.95589,1.01,-0.8,0,0,155.08,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32884,39.95543,1.01,-0.8,0,0,145.97,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32957,39.95466,1.01,-0.8,0,0,127.76,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33002,39.95437,1.01,-0.8,0,0,118.66,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33103,39.95402,1.01,-0.8,0,0,100.45,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33156,39.95397,1.01,-0.8,0,0,91.35,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33262,39.95412,1.01,-0.8,0,0,73.14,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33262,39.95412,1.01,-0.8,0,0,73.14,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33357,39.95459,1.01,-0.8,0,0,54.93,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33398,39.95494,1.01,-0.8,0,0,45.83,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33461,39.9558,1.01,-0.8,0,0,27.63,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33482,39.95629,1.01,-0.8,0,0,18.52,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33498,39.95734,1.01,-0.8,0,0,0.32,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33494,39.95788,1.01,-0.8,0,0,-304.15,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33461,39.95889,1.01,-0.8,0,0,-322.36,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33461,39.95889,1.01,-0.8,0,0,-322.36,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33397,39.95974,1.01,-0.8,0,0,314.8,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33356,39.96009,1.01,-0.8,0,0,305.69,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.3326,39.96056,1.01,-0.8,0,0,287.48,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33208,39.96067,1.01,-0.8,0,0,278.38,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33101,39.96065,1.01,-0.8,0,0,260.17,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.3305,39.96051,1.01,-0.8,0,0,251.07,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32956,39.96,1.01,-0.8,0,0,232.86,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32956,39.96,1.01,-0.8,0,0,232.86,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32883,39.95923,1.01,-0.8,0,0,214.66,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32857,39.95876,1.01,-0.8,0,0,205.55,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32827,39.95774,1.01,-0.8,0,0,187.34,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32825,39.95721,1.01,-0.8,0,0,178.24,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32846,39.95616,1.01,-0.8,0,0,160.03,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32868,39.95568,1.01,-0.8,0,0,150.93,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32935,39.95484,1.01,-0.8,0,0,132.72,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32935,39.95484,1.01,-0.8,0,0,132.72,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33024,39.95426,1.01,-0.8,0,0,114.52,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33075,39.95408,1.01,-0.8,0,0,105.41,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33181,39.95397,1.01,-0.8,0,0,87.21,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33234,39.95404,1.01,-0.8,0,0,78.11,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33333,39.95443,1.01,-0.8,0,0,59.9,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33377,39.95474,1.01,-0.8,0,0,50.8,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33447,39.95554,1.01,-0.8,0,0,32.59,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33447,39.95554,1.01,-0.8,0,0,32.59,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33489,39.95652,1.01,-0.8,0,0,14.38,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33497,39.95705,1.01,-0.8,0,0,5.28,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33489,39.95812,1.01,-0.8,0,0,-308.29,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33473,39.95862,1.01,-0.8,0,0,-317.39,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33417,39.95953,1.01,-0.8,0,0,319.76,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33417,39.95953,1.01,-0.8,0,0,319.76,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33336,39.96022,1.01,-0.8,0,0,292.45,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33336,39.96022,1.01,-0.8,0,0,292.45,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33184,39.9607,1.01,-0.8,0,0,274.25,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.3313,39.96069,1.01,-0.8,0,0,265.14,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33027,39.96042,1.01,-0.8,0,0,246.94,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.3298,39.96017,1.01,-0.8,0,0,237.83,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.329,39.95946,1.01,-0.8,0,0,219.63,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.3287,39.95902,1.01,-0.8,0,0,210.52,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32847,39.95854,1.01,-0.8,0,0,201.42,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32832,39.95803,1.01,-0.8,0,0,192.32,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32827,39.95696,1.01,-0.8,0,0,174.11,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32837,39.95644,1.01,-0.8,0,0,165.01,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32881,39.95547,1.01,-0.8,0,0,146.8,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32914,39.95505,1.01,-0.8,0,0,137.7,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.32998,39.95439,1.01,-0.8,0,0,119.49,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33047,39.95417,1.01,-0.8,0,0,110.39,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33098,39.95403,1.01,-0.8,0,0,101.29,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
116.33151,39.95397,1.01,-0.8,0,0,92.18,0,0,0,0,252,252,248,200,232,111,0,0,0,0,6,4
