116.33339,39.97014,1.01,-0.8,0,0,170.8,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.33352,39.96963,1.01,-0.8,0,0,161.71,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.33599,39.974,1.01,-0.8,0,0,258.12,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.3355,39.97385,1.01,-0.8,0,0,249.38,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.33502,39.97362,1.01,-0.8,0,0,240.3,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.33458,39.97332,1.01,-0.8,0,0,231.21,0,0,0,0,252,252,9,200,232,111,0,0,0,0,6,4
116.33419,39.97295,1.01,-0.8,0,0,222.11,0,0,0,0,252,252,12,200,232,111,0,0,0,0,6,4
116.33362,39.97205,1.01,-0.8,0,0,203.93,0,0,0,0,79,79,252,200,232,111,0,0,0,0,6,4
116.33344,39.97154,1.01,-0.8,0,0,194.83,0,0,0,0,74,74,252,200,232,111,0,0,0,0,6,4
116.33335,39.97048,1.01,-0.8,0,0,176.64,0,0,0,0,67,67,252,200,232,111,0,0,0,0,6,4
116.33342,39.96996,1.01,-0.8,0,0,167.55,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.33382,39.96897,1.01,-0.8,0,0,149.36,0,0,0,0,9,9,252,200,232,111,0,0,0,0,6,4
116.33413,39.96853,1.01,-0.8,0,0,140.27,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.33451,39.96816,1.01,-0.8,0,0,131.17,0,0,0,0,184,184,252,200,232,111,0,0,0,0,6,4
116.33494,39.96784,1.01,-0.8,0,0,122.08,0,0,0,0,252,252,252,200,232,111,0,0,0,0,6,4
116.33592,39.96743,1.01,-0.8,0,0,103.89,0,0,0,0,14,14,158,200,232,111,0,0,0,0,6,4
116.33645,39.96735,1.01,-0.8,0,0,94.79,0,0,0,0,31,31,175,200,232,111,0,0,0,0,6,4
116.33751,39.96744,1.01,-0.8,0,0,76.6,0,0,0,0,252,252,155,200,232,111,0,0,0,0,6,4
116.33802,39.96761,1.01,-0.8,0,0,67.51,0,0,0,0,252,252,155,200,232,111,0,0,0,0,6,4
116.33892,39.96817,1.01,-0.8,0,0,49.32,0,0,0,0,252,252,155,200,232,111,0,0,0,0,6,4
116.3396,39.97243,1.01,-0.8,0,0,-325.6,0,0,0,0,252,252,155,101,232,160,0,0,0,0,6,4
116.3396,39.97243,1.01,-0.8,0,0,-325.6,0,0,0,0,252,252,155,101,232,160,0,0,0,0,6,4
116.3396,39.97243,1.01,-0.8,0,0,-325.6,0,0,0,0,252,252,155,101,232,160,0,0,0,0,6,4
116.3396,39.97243,1.01,-0.8,0,0,-325.6,0,0,0,0,252,252,155,101,232,160,0,0,0,0,6,4
116.3396,39.97243,1.01,-0.8,0,0,-325.6,0,0,0,0,252,252,155,101,232,160,0,0,0,0,6,4
116.3396,39.97243,1.01,-0.8,0,0,-325.65,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.3396,39.97244,1.01,-0.8,0,0,-325.8,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33959,39.97246,1.01,-0.8,0,0,-326.12,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33958,39.97246,1.01,-0.8,0,0,-326.29,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33957,39.97248,1.01,-0.8,0,0,-326.62,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33957,39.97249,1.01,-0.8,0,0,-326.79,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33956,39.9725,1.01,-0.8,0,0,-326.95,0,0,0,0,252,252,252,101,232,111,0,0,0,0,6,4
116.33956,39.97251,1.01,-0.8,0,0,-327.12,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33955,39.97252,1.01,-0.8,0,0,-327.45,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33954,39.97253,1.01,-0.8,0,0,-327.59,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33953,39.97255,1.01,-0.8,0,0,327.56,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33953,39.97255,1.01,-0.8,0,0,327.45,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33952,39.97257,1.01,-0.8,0,0,327.24,0,0,0,0,252,252,133,101,232,152,0,0,0,0,6,4
116.33951,39.97258,1.01,-0.8,0,0,327.16,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33951,39.97259,1.01,-0.8,0,0,327.11,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.3395,39.9726,1.01,-0.8,0,0,327.03,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33949,39.97261,1.01,-0.8,0,0,326.8,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33948,39.97262,1.01,-0.8,0,0,326.65,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33947,39.97264,1.01,-0.8,0,0,326.32,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33947,39.97264,1.01,-0.8,0,0,326.16,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33946,39.97266,1.01,-0.8,0,0,325.83,0,0,0,0,252,252,9,101,232,111,0,0,0,0,6,4
116.33945,39.97267,1.01,-0.8,0,0,325.66,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33945,39.97268,1.01,-0.8,0,0,325.5,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33944,39.97268,1.01,-0.8,0,0,325.34,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33943,39.9727,1.01,-0.8,0,0,325.08,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33942,39.97271,1.01,-0.8,0,0,324.99,0,0,0,0,252,252,252,101,232,189,0,0,0,0,6,4
116.33941,39.97272,1.01,-0.8,0,0,324.88,0,0,0,0,252,252,227,101,232,189,0,0,0,0,6,4
116.33941,39.97273,1.01,-0.8,0,0,324.85,0,0,0,0,252,252,227,101,232,189,0,0,0,0,6,4
116.3394,39.97275,1.01,-0.8,0,0,324.88,0,0,0,0,252,252,137,101,232,153,0,0,0,0,6,4
116.33939,39.97276,1.01,-0.8,0,0,324.91,0,0,0,0,252,252,137,101,232,153,0,0,0,0,6,4
116.33939,39.97276,1.01,-0.8,0,0,324.94,0,0,0,0,252,252,137,101,232,153,0,0,0,0,6,4
116.33938,39.97277,1.01,-0.8,0,0,324.95,0,0,0,0,252,252,137,101,232,153,0,0,0,0,6,4
116.33937,39.97279,1.01,-0.8,0,0,324.95,0,0,0,0,252,252,137,101,232,153,0,0,0,0,6,4
116.33936,39.9728,1.01,-0.8,0,0,324.98,0,0,0,0,252,252,137,101,232,153,0,0,0,0,3,4
116.33935,39.97281,1.01,-0.8,0,0,325.04,0,0,0,0,252,252,137,101,232,153,0,0,0,0,3,4
116.33935,39.97282,1.01,-0.8,0,0,325.04,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33934,39.97283,1.01,-0.8,0,0,324.98,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33933,39.97284,1.01,-0.8,0,0,324.94,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33932,39.97286,1.01,-0.8,0,0,324.92,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33932,39.97286,1.01,-0.8,0,0,324.92,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33931,39.97287,1.01,-0.8,0,0,324.98,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.3393,39.97288,1.01,-0.8,0,0,324.98,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33929,39.9729,1.01,-0.8,0,0,325.02,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33929,39.97291,1.01,-0.8,0,0,325.04,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33927,39.97292,1.01,-0.8,0,0,325.01,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33927,39.97293,1.01,-0.8,0,0,325.01,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33926,39.97295,1.01,-0.8,0,0,325.08,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33926,39.97295,1.01,-0.8,0,0,325.08,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33925,39.97296,1.01,-0.8,0,0,325.17,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33924,39.97297,1.01,-0.8,0,0,325.19,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33923,39.97299,1.01,-0.8,0,0,325.22,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33922,39.97299,1.01,-0.8,0,0,325.24,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33921,39.97301,1.01,-0.8,0,0,325.27,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.3392,39.97303,1.01,-0.8,0,0,325.32,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.3392,39.97303,1.01,-0.8,0,0,325.32,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33919,39.97305,1.01,-0.8,0,0,325.35,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33918,39.97306,1.01,-0.8,0,0,325.37,0,0,0,0,252,252,9,101,232,153,0,0,0,0,3,4
116.33917,39.97307,1.01,-0.8,0,0,325.4,0,0,0,0,252,252,133,101,232,153,0,0,0,0,3,4
116.33916,39.97308,1.01,-0.8,0,0,325.42,0,0,0,0,252,252,87,101,232,153,0,0,0,0,3,4
116.33915,39.9731,1.01,-0.8,0,0,325.45,0,0,0,0,252,252,87,101,232,134,0,0,0,0,3,4
116.33915,39.97311,1.01,-0.8,0,0,325.47,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33914,39.97312,1.01,-0.8,0,0,325.44,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33914,39.97312,1.01,-0.8,0,0,325.44,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33912,39.97314,1.01,-0.8,0,0,325.32,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33912,39.97315,1.01,-0.8,0,0,325.23,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33911,39.97316,1.01,-0.8,0,0,324.96,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.3391,39.97317,1.01,-0.8,0,0,324.8,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33909,39.97319,1.01,-0.8,0,0,324.47,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33909,39.97319,1.01,-0.8,0,0,324.31,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33907,39.97321,1.01,-0.8,0,0,323.98,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33907,39.97321,1.01,-0.8,0,0,323.98,0,0,0,0,252,252,9,101,232,111,0,0,0,0,3,4
116.33906,39.97322,1.01,-0.8,0,0,323.65,0,0,0,0,252,252,40,101,232,114,0,0,0,0,3,4
116.33906,39.97323,1.01,-0.8,0,0,323.49,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,4
116.33905,39.97325,1.01,-0.8,0,0,323.21,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,4
116.33904,39.97326,1.01,-0.8,0,0,323.09,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,4
116.33903,39.97327,1.01,-0.8,0,0,322.81,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,4
116.33902,39.97328,1.01,-0.8,0,0,322.65,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,4
116.33901,39.97329,1.01,-0.8,0,0,322.38,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33901,39.97329,1.01,-0.8,0,0,322.38,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.339,39.97331,1.01,-0.8,0,0,322.12,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33899,39.97332,1.01,-0.8,0,0,321.97,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33898,39.97333,1.01,-0.8,0,0,321.66,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33897,39.97334,1.01,-0.8,0,0,321.51,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33896,39.97336,1.01,-0.8,0,0,321.26,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33896,39.97336,1.01,-0.8,0,0,321.13,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33894,39.97338,1.01,-0.8,0,0,320.82,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33894,39.97338,1.01,-0.8,0,0,320.82,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33893,39.97339,1.01,-0.8,0,0,320.55,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33893,39.9734,1.01,-0.8,0,0,320.44,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33891,39.97342,1.01,-0.8,0,0,320.15,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33891,39.97342,1.01,-0.8,0,0,320,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33889,39.97344,1.01,-0.8,0,0,319.73,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33889,39.97345,1.01,-0.8,0,0,319.57,0,0,0,0,252,252,38,101,232,114,0,0,0,0,3,44
116.33888,39.97346,1.01,-0.8,0,0,319.3,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33888,39.97346,1.01,-0.8,0,0,319.3,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33886,39.97347,1.01,-0.8,0,0,319.01,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33886,39.97348,1.01,-0.8,0,0,318.86,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33884,39.9735,1.01,-0.8,0,0,318.63,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33884,39.9735,1.01,-0.8,0,0,318.49,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33882,39.97352,1.01,-0.8,0,0,318.2,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33882,39.97353,1.01,-0.8,0,0,318.05,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33881,39.97353,1.01,-0.8,0,0,317.75,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33881,39.97353,1.01,-0.8,0,0,317.75,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33879,39.97355,1.01,-0.8,0,0,317.45,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33878,39.97356,1.01,-0.8,0,0,317.3,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33877,39.97358,1.01,-0.8,0,0,317,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33876,39.97358,1.01,-0.8,0,0,316.86,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33875,39.9736,1.01,-0.8,0,0,316.56,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33875,39.9736,1.01,-0.8,0,0,316.56,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33874,39.97361,1.01,-0.8,0,0,316.27,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33873,39.97362,1.01,-0.8,0,0,316.12,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33872,39.97363,1.01,-0.8,0,0,315.82,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33871,39.97364,1.01,-0.8,0,0,315.67,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.3387,39.97365,1.01,-0.8,0,0,315.37,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33869,39.97366,1.01,-0.8,0,0,315.23,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33868,39.97367,1.01,-0.8,0,0,314.93,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33867,39.97368,1.01,-0.8,0,0,314.78,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33866,39.97369,1.01,-0.8,0,0,314.64,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33866,39.97369,1.01,-0.8,0,0,314.49,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33864,39.97371,1.01,-0.8,0,0,314.19,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33864,39.97371,1.01,-0.8,0,0,314.04,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33862,39.97373,1.01,-0.8,0,0,313.74,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33861,39.97373,1.01,-0.8,0,0,313.59,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.3386,39.97375,1.01,-0.8,0,0,313.29,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33859,39.97375,1.01,-0.8,0,0,313.15,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33859,39.97376,1.01,-0.8,0,0,313,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33858,39.97377,1.01,-0.8,0,0,312.85,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33857,39.97378,1.01,-0.8,0,0,312.55,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33856,39.97379,1.01,-0.8,0,0,312.41,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33855,39.97379,1.01,-0.8,0,0,312.26,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33854,39.9738,1.01,-0.8,0,0,312.11,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33853,39.97381,1.01,-0.8,0,0,311.82,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33852,39.97382,1.01,-0.8,0,0,311.66,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33851,39.97383,1.01,-0.8,0,0,311.52,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33851,39.97383,1.01,-0.8,0,0,311.37,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33849,39.97385,1.01,-0.8,0,0,311.07,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33849,39.97385,1.01,-0.8,0,0,310.92,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33847,39.97386,1.01,-0.8,0,0,310.63,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33846,39.97387,1.01,-0.8,0,0,310.48,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33846,39.97388,1.01,-0.8,0,0,310.33,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33846,39.97388,1.01,-0.8,0,0,310.33,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33843,39.9739,1.01,-0.8,0,0,309.89,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33843,39.9739,1.01,-0.8,0,0,309.74,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33841,39.97391,1.01,-0.8,0,0,309.44,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.3384,39.97392,1.01,-0.8,0,0,309.29,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33839,39.97393,1.01,-0.8,0,0,309,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33838,39.97394,1.01,-0.8,0,0,308.85,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33837,39.97395,1.01,-0.8,0,0,308.55,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33837,39.97395,1.01,-0.8,0,0,308.55,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33835,39.97396,1.01,-0.8,0,0,308.25,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33834,39.97397,1.01,-0.8,0,0,308.1,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33833,39.97398,1.01,-0.8,0,0,307.8,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33832,39.97399,1.01,-0.8,0,0,307.66,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33831,39.974,1.01,-0.8,0,0,307.36,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.3383,39.974,1.01,-0.8,0,0,307.21,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33828,39.97402,1.01,-0.8,0,0,306.91,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33828,39.97402,1.01,-0.8,0,0,306.91,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33827,39.97403,1.01,-0.8,0,0,306.62,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33827,39.97403,1.01,-0.8,0,0,306.62,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33824,39.97404,1.01,-0.8,0,0,306.17,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33824,39.97405,1.01,-0.8,0,0,306.02,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33822,39.97406,1.01,-0.8,0,0,305.72,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33821,39.97407,1.01,-0.8,0,0,305.57,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.3382,39.97408,1.01,-0.8,0,0,305.28,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.3382,39.97408,1.01,-0.8,0,0,305.28,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33818,39.97409,1.01,-0.8,0,0,304.98,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33817,39.9741,1.01,-0.8,0,0,304.84,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33816,39.97411,1.01,-0.8,0,0,304.54,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33815,39.97411,1.01,-0.8,0,0,304.39,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33813,39.97412,1.01,-0.8,0,0,304.09,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33812,39.97413,1.01,-0.8,0,0,303.95,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33811,39.97414,1.01,-0.8,0,0,303.65,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33811,39.97414,1.01,-0.8,0,0,303.65,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33809,39.97415,1.01,-0.8,0,0,303.35,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33808,39.97416,1.01,-0.8,0,0,303.2,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33808,39.97416,1.01,-0.8,0,0,303.05,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33806,39.97417,1.01,-0.8,0,0,302.75,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33804,39.97418,1.01,-0.8,0,0,302.46,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33803,39.97419,1.01,-0.8,0,0,302.31,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33802,39.9742,1.01,-0.8,0,0,302.01,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33802,39.9742,1.01,-0.8,0,0,302.01,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.338,39.97421,1.01,-0.8,0,0,301.72,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33799,39.97421,1.01,-0.8,0,0,301.57,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33798,39.97422,1.01,-0.8,0,0,301.27,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33797,39.97423,1.01,-0.8,0,0,301.12,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33795,39.97424,1.01,-0.8,0,0,300.83,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33794,39.97424,1.01,-0.8,0,0,300.68,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33793,39.97425,1.01,-0.8,0,0,300.38,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
116.33793,39.97425,1.01,-0.8,0,0,300.38,0,0,0,0,252,252,38,101,232,114,0,0,0,0,6,44
