116.33396,39.95491,1.01,-0.8,0,0,47.95,0,0,0,1,197,197,9,120,232,111,0,0,0,3,6,4
116.33403,39.95497,1.01,-0.8,0,0,49.12,0,0,0,1,197,197,9,120,232,111,0,0,0,3,6,4
116.33419,39.9551,1.01,-0.8,0,0,51.26,0,0,0,1,195,195,9,120,232,111,0,0,0,3,6,4
116.33419,39.9551,1.01,-0.8,0,0,51.26,0,0,0,1,197,197,9,120,232,111,0,0,0,3,6,4
116.33435,39.95523,1.01,-0.8,0,0,52.46,0,0,0,1,197,197,9,120,232,111,0,0,0,3,6,4
116.33444,39.9553,1.01,-0.8,0,0,52.67,0,0,0,1,197,197,9,120,232,111,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.37,0,0,0,1,252,252,125,100,232,151,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,217,100,232,137,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,106,100,232,139,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,54,100,232,121,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,62,100,232,137,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.33,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.34,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,100,232,132,0,0,0,3,6,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,100,232,132,0,0,0,3,5,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,105,232,167,0,0,0,3,5,4
116.3346,39.95542,1.01,-0.8,0,0,52.35,0,0,0,1,252,252,89,105,232,167,0,0,0,3,5,4
116.33461,39.95543,1.01,-0.8,0,0,52.36,0,0,0,1,252,252,89,105,232,168,0,0,0,3,5,4
116.33463,39.95544,1.01,-0.8,0,0,52.45,0,0,0,1,252,252,89,105,232,168,0,0,0,3,5,4
116.33467,39.95547,1.01,-0.8,0,0,52.81,0,0,0,1,252,252,89,105,232,168,0,0,0,3,5,4
116.33468,39.95548,1.01,-0.8,0,0,53.02,0,0,0,1,252,252,89,105,232,168,0,0,0,3,5,4
116.33472,39.95551,1.01,-0.8,0,0,53.33,0,0,0,1,252,252,89,105,232,169,0,0,0,3,5,4
116.33474,39.95553,1.01,-0.8,0,0,53.55,0,0,0,1,252,252,89,105,232,169,0,0,0,3,5,4
116.33478,39.95556,1.01,-0.8,0,0,54.03,0,0,0,1,252,252,89,105,232,169,0,0,0,3,5,4
116.3348,39.95557,1.01,-0.8,0,0,54.27,0,0,0,1,252,252,89,105,232,169,0,0,0,3,5,4
116.33482,39.95558,1.01,-0.8,0,0,54.46,0,0,0,1,252,252,89,105,232,169,0,0,0,3,5,4
116.33484,39.9556,1.01,-0.8,0,0,54.6,0,0,0,1,252,252,89,105,232,170,0,0,0,3,5,4
116.33488,39.95563,1.01,-0.8,0,0,55.01,0,0,0,1,252,252,89,105,232,170,0,0,0,3,5,4
116.3349,39.95564,1.01,-0.8,0,0,55.25,0,0,0,1,252,252,89,105,232,170,0,0,0,3,5,4
116.33494,39.95567,1.01,-0.8,0,0,55.65,0,0,0,1,252,252,89,105,232,170,0,0,0,3,5,4
116.33496,39.95568,1.01,-0.8,0,0,55.8,0,0,0,1,252,252,89,105,232,170,0,0,0,3,5,4
116.335,39.95571,1.01,-0.8,0,0,56.25,0,0,0,1,252,252,89,105,232,171,0,0,0,3,5,4
116.33502,39.95572,1.01,-0.8,0,0,56.48,0,0,0,1,252,252,89,150,232,171,0,0,0,3,5,4
116.33504,39.95573,1.01,-0.8,0,0,56.66,0,0,0,1,252,252,89,150,232,171,0,0,0,3,5,4
116.33522,39.95585,1.01,-0.8,0,0,58.63,0,0,0,1,252,252,89,150,232,171,0,0,0,3,5,4
116.33567,39.95609,1.01,-0.8,0,0,63.89,0,0,0,1,252,252,89,150,232,170,0,0,0,3,5,4
116.3359,39.9562,1.01,-0.8,0,0,65.84,0,0,0,1,252,252,89,150,232,169,0,0,0,3,5,4
116.33638,39.95639,1.01,-0.8,0,0,71.05,0,0,0,1,252,252,89,150,232,168,0,0,0,3,5,4
116.33662,39.95647,1.01,-0.8,0,0,73.37,0,0,0,1,252,252,89,150,232,167,0,0,0,3,5,4
116.33711,39.9566,1.01,-0.8,0,0,76.17,0,0,0,1,252,252,89,150,232,167,0,0,0,3,5,4
116.33736,39.95666,1.01,-0.8,0,0,76.63,0,0,0,1,252,252,89,150,232,167,0,0,0,3,5,4
116.33761,39.95672,1.01,-0.8,0,0,76.48,0,0,0,1,252,252,89,150,232,167,0,0,0,3,5,4
116.33786,39.95678,1.01,-0.8,0,0,76.38,0,0,0,1,252,252,89,150,232,167,0,0,0,3,5,4
116.33835,39.95689,1.01,-0.8,0,0,78.06,0,0,0,1,252,252,89,150,232,167,0,0,0,3,5,4
116.3386,39.95694,1.01,-0.8,0,0,79.83,0,0,0,1,252,252,89,150,232,166,0,0,0,3,5,4
116.33911,39.95701,1.01,-0.8,0,0,85.15,0,0,0,1,252,252,89,150,232,165,0,0,0,3,5,4
116.33937,39.95702,1.01,-0.8,0,0,87.72,0,0,0,1,252,252,89,150,232,164,0,0,0,3,5,4
116.33988,39.95702,1.01,-0.8,0,0,91.2,0,0,0,1,252,252,89,150,232,163,0,0,0,3,5,4
116.34013,39.95701,1.01,-0.8,0,0,93.21,0,0,0,1,252,252,89,150,232,163,0,0,0,3,5,4
116.34039,39.95699,1.01,-0.8,0,0,95.59,0,0,0,1,252,252,89,150,232,162,0,0,0,3,5,4
116.34064,39.95696,1.01,-0.8,0,0,97.42,0,0,0,1,252,252,89,150,232,159,0,0,0,3,5,4
116.34114,39.95689,1.01,-0.8,0,0,99.22,0,0,0,1,252,252,89,150,232,153,0,0,0,3,5,4
116.3414,39.95685,1.01,-0.8,0,0,99.58,0,0,0,1,252,252,89,150,232,152,0,0,0,3,5,4
116.3419,39.95675,1.01,-0.8,0,0,101.68,0,0,0,1,252,252,89,150,232,150,0,0,0,3,5,4
116.34215,39.9567,1.01,-0.8,0,0,102.21,0,0,0,1,252,252,89,150,232,149,0,0,0,3,5,4
116.34265,39.95659,1.01,-0.8,0,0,102.05,0,0,0,1,252,252,89,150,232,149,0,0,0,3,5,4
116.3429,39.95654,1.01,-0.8,0,0,101.93,0,0,0,1,252,252,89,150,232,144,0,0,0,3,5,4
116.3434,39.95643,1.01,-0.8,0,0,101.59,0,0,0,1,252,252,89,150,232,144,0,0,0,3,5,4
116.34365,39.95639,1.01,-0.8,0,0,100.81,0,0,0,1,252,252,89,150,232,144,0,0,0,3,5,4
116.3439,39.95634,1.01,-0.8,0,0,99.68,0,0,0,1,252,252,89,150,232,147,0,0,0,3,5,4
116.34415,39.9563,1.01,-0.8,0,0,99.09,0,0,0,1,252,252,89,150,232,147,0,0,0,3,5,4
116.34465,39.95622,1.01,-0.8,0,0,99.77,0,0,0,1,252,252,89,150,232,146,0,0,0,3,5,4
116.3449,39.95617,1.01,-0.8,0,0,101.04,0,0,0,1,252,252,89,150,232,144,0,0,0,3,5,4
116.3454,39.95606,1.01,-0.8,0,0,104.62,0,0,0,1,252,252,89,190,232,139,0,0,0,3,5,4
116.34565,39.95599,1.01,-0.8,0,0,105.71,0,0,0,1,252,252,89,190,232,137,0,0,0,3,5,4
116.3465,39.95574,1.01,-0.8,0,0,106.18,0,0,0,1,252,252,89,190,232,136,0,0,0,3,5,4
116.34695,39.95562,1.01,-0.8,0,0,104.79,0,0,0,1,252,252,89,190,232,136,0,0,0,3,5,4
116.34739,39.95551,1.01,-0.8,0,0,102.38,0,0,0,1,252,252,89,190,232,141,0,0,0,3,5,4
116.34785,39.95542,1.01,-0.8,0,0,99.81,0,0,0,1,252,252,89,190,232,144,0,0,0,3,5,4
116.34876,39.9553,1.01,-0.8,0,0,95.83,0,0,0,1,252,252,89,190,232,150,0,0,0,3,5,4
116.34922,39.95526,1.01,-0.8,0,0,95.44,0,0,0,1,252,252,89,190,232,150,0,0,0,3,5,4
116.35013,39.95516,1.01,-0.8,0,0,96.3,0,0,0,1,252,252,89,190,232,148,0,0,0,3,5,4
116.35059,39.95511,1.01,-0.8,0,0,96.35,0,0,0,1,252,252,89,190,232,148,0,0,0,3,5,4
116.35151,39.95503,1.01,-0.8,0,0,94.11,0,0,0,1,252,252,89,190,232,151,0,0,0,3,5,4
116.35197,39.955,1.01,-0.8,0,0,94.05,0,0,0,1,252,252,89,190,232,151,0,0,0,3,5,4
116.35243,39.95496,1.01,-0.8,0,0,95.12,0,0,0,1,252,252,89,190,232,149,0,0,0,3,5,4
116.35288,39.95491,1.01,-0.8,0,0,97.3,0,0,0,1,252,252,89,190,232,146,0,0,0,3,5,4
116.35379,39.95476,1.01,-0.8,0,0,100.32,0,0,0,1,252,252,89,190,232,142,0,0,0,3,5,4
116.35425,39.95468,1.01,-0.8,0,0,100.15,0,0,0,1,252,252,89,190,232,142,0,0,0,3,5,4
116.35516,39.95454,1.01,-0.8,0,0,96.93,0,0,0,1,252,252,89,190,232,146,0,0,0,3,5,4
116.35561,39.95449,1.01,-0.8,0,0,95.98,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.35653,39.9544,1.01,-0.8,0,0,95.72,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.35699,39.95435,1.01,-0.8,0,0,95.61,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.35745,39.95431,1.01,-0.8,0,0,95.5,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.35791,39.95426,1.01,-0.8,0,0,95.39,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.35882,39.95418,1.01,-0.8,0,0,95.16,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.35928,39.95414,1.01,-0.8,0,0,95.05,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.3602,39.95406,1.01,-0.8,0,0,94.83,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.36066,39.95402,1.01,-0.8,0,0,94.71,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.36158,39.95395,1.01,-0.8,0,0,94.49,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.36204,39.95391,1.01,-0.8,0,0,94.38,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
116.36249,39.95388,1.01,-0.8,0,0,94.27,0,0,0,1,252,252,89,190,232,147,0,0,0,3,5,4
