116.33008,39.88936,1.01,-0.8,0,0,80.17,0,0,0,0,9,9,252,232,232,156,0,0,0,3,5,4
116.33109,39.88952,1.01,-0.8,0,0,81.29,0,0,0,0,9,9,252,232,232,155,0,0,0,3,5,4
116.33109,39.88952,1.01,-0.8,0,0,81.29,0,0,0,0,9,9,252,232,232,155,0,0,0,3,5,4
116.3321,39.88968,1.01,-0.8,0,0,80.42,0,0,0,0,9,9,252,232,232,155,0,0,0,3,5,4
116.33261,39.88976,1.01,-0.8,0,0,81.72,0,0,0,0,9,9,252,232,232,155,0,0,0,3,5,4
116.33362,39.88988,1.01,-0.8,0,0,84.51,0,0,0,0,9,9,252,232,232,154,0,0,0,3,5,4
116.33413,39.88992,1.01,-0.8,0,0,86.31,0,0,0,0,9,9,252,232,232,154,0,0,0,3,5,4
116.33515,39.88996,1.01,-0.8,0,0,88.42,0,0,0,0,9,9,252,232,232,153,0,0,0,3,5,4
116.33567,39.88997,1.01,-0.8,0,0,88.51,0,0,0,0,9,9,252,232,232,153,0,0,0,3,5,4
116.33618,39.88998,1.01,-0.8,0,0,89.69,0,0,0,0,9,9,252,232,232,153,0,0,0,3,5,4
116.33669,39.88998,1.01,-0.8,0,0,91.04,0,0,0,0,9,9,252,232,232,153,0,0,0,3,5,4
116.33771,39.88995,1.01,-0.8,0,0,91.61,0,0,0,0,9,9,252,232,232,153,0,0,0,3,5,4
116.33822,39.88993,1.01,-0.8,0,0,92.72,0,0,0,0,9,9,252,232,232,152,0,0,0,3,5,4
116.33924,39.88986,1.01,-0.8,0,0,95.33,0,0,0,0,9,9,252,232,232,152,0,0,0,3,5,4
116.33975,39.88981,1.01,-0.8,0,0,95.51,0,0,0,0,9,9,252,232,232,152,0,0,0,3,5,4
116.34077,39.8897,1.01,-0.8,0,0,97.03,0,0,0,0,9,9,252,232,232,151,0,0,0,3,5,4
116.34127,39.88963,1.01,-0.8,0,0,98.14,0,0,0,0,9,9,252,232,232,151,0,0,0,3,5,4
116.34178,39.88956,1.01,-0.8,0,0,98.21,0,0,0,0,9,9,252,232,232,151,0,0,0,3,5,4
116.34228,39.88949,1.01,-0.8,0,0,98.39,0,0,0,0,9,9,252,232,232,151,0,0,0,3,5,4
116.34329,39.88931,1.01,-0.8,0,0,102.49,0,0,0,0,9,9,252,232,232,150,0,0,0,3,5,4
116.34379,39.88918,1.01,-0.8,0,0,105.04,0,0,0,0,9,9,252,232,232,149,0,0,0,3,5,4
116.34477,39.8889,1.01,-0.8,0,0,106.4,0,0,0,2,9,9,252,232,232,113,0,0,0,3,5,4
116.34526,39.88876,1.01,-0.8,0,0,105.22,0,0,0,2,9,9,252,232,232,113,0,0,0,3,5,4
116.34626,39.88854,1.01,-0.8,0,0,99.14,0,0,0,2,9,9,252,232,232,115,0,0,0,3,5,4
116.34677,39.88848,1.01,-0.8,0,0,94.23,0,0,0,2,9,9,252,232,232,116,0,0,0,3,5,4
116.34728,39.88847,1.01,-0.8,0,0,88.08,0,0,0,2,9,9,252,232,232,118,0,0,0,3,5,4
116.34778,39.88852,1.01,-0.8,0,0,80.69,0,0,0,2,9,9,252,232,232,120,0,0,0,3,5,4
116.34876,39.88882,1.01,-0.8,0,0,66.91,0,0,0,2,9,9,252,232,232,123,0,0,0,3,5,4
116.34922,39.88905,1.01,-0.8,0,0,61.8,0,0,0,2,9,9,252,232,232,125,0,0,0,3,5,4
116.35006,39.88962,1.01,-0.8,0,0,50.15,0,0,0,2,9,9,252,232,232,128,0,0,0,3,5,4
116.35044,39.88997,1.01,-0.8,0,0,45.37,0,0,0,2,9,9,252,232,232,129,0,0,0,3,5,4
116.35111,39.89074,1.01,-0.8,0,0,37.17,0,0,0,2,9,9,252,232,232,131,0,0,0,3,5,4
116.3514,39.89115,1.01,-0.8,0,0,33.07,0,0,0,2,9,9,252,232,232,132,0,0,0,3,5,4
116.35167,39.89159,1.01,-0.8,0,0,28.97,0,0,0,2,9,9,252,232,232,133,0,0,0,3,5,4
116.3519,39.89205,1.01,-0.8,0,0,25.32,0,0,0,2,9,9,252,232,232,134,0,0,0,3,5,4
116.35228,39.893,1.01,-0.8,0,0,19.11,0,0,0,2,9,9,252,232,232,136,0,0,0,3,5,4
116.35228,39.893,1.01,-0.8,0,0,19.11,0,0,0,2,9,9,252,232,232,136,0,0,0,3,5,4
116.35232,39.89309,1.01,-0.8,0,0,18.33,0,0,0,2,9,9,252,232,232,136,0,0,0,3,5,4
116.35246,39.89358,1.01,-0.8,0,0,15.16,0,0,0,2,9,9,252,232,232,137,0,0,0,3,5,4
116.35269,39.89458,1.01,-0.8,0,0,10.09,0,0,0,2,9,9,252,232,232,138,0,0,0,3,5,4
116.35276,39.89508,1.01,-0.8,0,0,7.88,0,0,0,2,9,9,252,232,232,139,0,0,0,3,5,4
116.35283,39.89559,1.01,-0.8,0,0,6.02,0,0,0,2,9,9,252,232,232,139,0,0,0,3,5,4
116.35287,39.8961,1.01,-0.8,0,0,4.15,0,0,0,2,9,9,252,232,232,140,0,0,0,3,5,4
116.35291,39.89712,1.01,-0.8,0,0,0.43,0,0,0,2,9,9,252,232,232,140,0,0,0,3,5,4
116.3529,39.89763,1.01,-0.8,0,0,-296.8,0,0,0,2,9,9,252,232,232,141,0,0,0,3,5,4
116.35284,39.89865,1.01,-0.8,0,0,-300.52,0,0,0,2,9,9,252,232,232,145,0,0,0,3,5,4
116.35279,39.89916,1.01,-0.8,0,0,-302.39,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.35263,39.90017,1.01,-0.8,0,0,-305.14,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.35263,39.90017,1.01,-0.8,0,0,-305.14,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.35246,39.90118,1.01,-0.8,0,0,-304.78,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.35238,39.90168,1.01,-0.8,0,0,-305.96,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.35216,39.90269,1.01,-0.8,0,0,-307.8,0,0,0,2,9,9,252,232,232,147,0,0,0,3,5,4
116.35206,39.90319,1.01,-0.8,0,0,-307.12,0,0,0,2,9,9,252,232,232,147,0,0,0,3,5,4
116.35184,39.90418,1.01,-0.8,0,0,-308.66,0,0,0,0,9,9,252,232,232,182,0,0,0,3,5,4
116.35172,39.90468,1.01,-0.8,0,0,-309.47,0,0,0,0,9,9,252,232,232,182,0,0,0,3,5,4
116.35159,39.90518,1.01,-0.8,0,0,-309.03,0,0,0,0,9,9,252,232,232,182,0,0,0,3,5,4
116.35148,39.90568,1.01,-0.8,0,0,-307.35,0,0,0,0,9,9,252,232,232,182,0,0,0,3,5,4
116.35133,39.90669,1.01,-0.8,0,0,-300.27,0,0,0,0,9,9,252,232,232,180,0,0,0,3,5,4
116.35131,39.9072,1.01,-0.8,0,0,0.49,0,0,0,0,9,9,252,232,232,178,0,0,0,3,5,4
116.35144,39.90821,1.01,-0.8,0,0,14.5,0,0,0,0,9,9,252,232,232,175,0,0,0,3,5,4
116.3516,39.90869,1.01,-0.8,0,0,20.77,0,0,0,0,9,9,252,232,232,173,0,0,0,3,5,4
116.35205,39.90961,1.01,-0.8,0,0,30.49,0,0,0,0,9,9,252,232,232,170,0,0,0,3,5,4
116.35233,39.91004,1.01,-0.8,0,0,36.39,0,0,0,0,9,9,252,232,232,169,0,0,0,3,5,4
116.35266,39.91043,1.01,-0.8,0,0,43.53,0,0,0,0,9,9,252,232,232,167,0,0,0,3,5,4
116.35304,39.91077,1.01,-0.8,0,0,51.02,0,0,0,0,9,9,252,232,232,165,0,0,0,3,5,4
116.3539,39.91132,1.01,-0.8,0,0,62.32,0,0,0,0,9,9,252,232,232,162,0,0,0,3,5,4
116.35436,39.91154,1.01,-0.8,0,0,66.11,0,0,0,0,9,9,252,232,232,161,0,0,0,3,5,4
116.35531,39.91191,1.01,-0.8,0,0,70.11,0,0,0,0,9,9,252,232,232,160,0,0,0,3,5,4
116.3558,39.91208,1.01,-0.8,0,0,72.28,0,0,0,0,9,9,252,232,232,160,0,0,0,3,5,4
116.35679,39.91234,1.01,-0.8,0,0,77.75,0,0,0,0,9,9,252,232,232,158,0,0,0,3,5,4
116.35729,39.91244,1.01,-0.8,0,0,79.49,0,0,0,0,9,9,252,232,232,158,0,0,0,3,5,4
116.35779,39.91252,1.01,-0.8,0,0,81.57,0,0,0,0,9,9,252,232,232,157,0,0,0,3,5,4
116.3583,39.91258,1.01,-0.8,0,0,84.72,0,0,0,0,9,9,252,232,232,156,0,0,0,3,5,4
116.35932,39.91263,1.01,-0.8,0,0,88.32,0,0,0,0,9,9,252,232,232,156,0,0,0,3,5,4
116.35932,39.91265,1.01,-0.8,0,0,88.26,0,0,0,0,9,9,252,232,232,156,0,0,0,3,5,4
116.36085,39.91268,1.01,-0.8,0,0,88.65,0,0,0,0,9,9,252,232,232,156,0,0,0,3,5,4
116.36136,39.91269,1.01,-0.8,0,0,90.7,0,0,0,0,9,9,252,232,232,155,0,0,0,3,5,4
116.36238,39.91264,1.01,-0.8,0,0,93.57,0,0,0,0,9,9,252,232,232,154,0,0,0,3,5,4
116.36238,39.91264,1.01,-0.8,0,0,93.57,0,0,0,0,9,9,252,232,232,154,0,0,0,3,5,4
116.3634,39.91256,1.01,-0.8,0,0,96.28,0,0,0,0,9,9,252,232,232,154,0,0,0,3,5,4
116.36391,39.91249,1.01,-0.8,0,0,99.32,0,0,0,0,9,9,252,232,232,153,0,0,0,3,5,4
116.3649,39.91225,1.01,-0.8,0,0,107.2,0,0,0,0,9,9,252,232,232,151,0,0,0,3,5,4
116.36539,39.91208,1.01,-0.8,0,0,109.62,0,0,0,0,9,9,252,232,232,150,0,0,0,3,5,4
116.36634,39.91172,1.01,-0.8,0,0,110.76,0,0,0,0,9,9,252,232,232,150,0,0,0,3,5,4
116.36682,39.91154,1.01,-0.8,0,0,111.07,0,0,0,0,9,9,252,232,232,150,0,0,0,3,5,4
116.36777,39.91116,1.01,-0.8,0,0,111.62,0,0,0,2,9,9,252,232,232,109,0,0,0,3,5,4
116.36825,39.91098,1.01,-0.8,0,0,110.07,0,0,0,2,9,9,252,232,232,109,0,0,0,3,5,4
116.36923,39.91068,1.01,-0.8,0,0,103.23,0,0,0,2,9,9,252,232,232,110,0,0,0,3,5,4
116.36923,39.91068,1.01,-0.8,0,0,103.23,0,0,0,2,9,9,252,232,232,111,0,0,0,3,5,4
116.37024,39.91055,1.01,-0.8,0,0,91.44,0,0,0,2,9,9,252,232,232,114,0,0,0,3,5,4
116.37075,39.91057,1.01,-0.8,0,0,83.75,0,0,0,2,9,9,252,232,232,116,0,0,0,3,5,4
116.37125,39.91083,1.01,-0.8,0,0,67.86,0,0,0,2,9,9,252,232,232,121,0,0,0,3,5,4
116.37219,39.91106,1.01,-0.8,0,0,60.72,0,0,0,2,9,9,252,232,232,122,0,0,0,3,5,4
116.37303,39.91165,1.01,-0.8,0,0,49.91,0,0,0,2,9,9,252,232,232,125,0,0,0,3,5,4
116.3734,39.912,1.01,-0.8,0,0,44.13,0,0,0,2,9,9,252,232,232,127,0,0,0,3,5,4
116.37373,39.91238,1.01,-0.8,0,0,38.48,0,0,0,2,9,9,252,232,232,128,0,0,0,3,5,4
116.37403,39.9128,1.01,-0.8,0,0,34.07,0,0,0,2,9,9,252,232,232,129,0,0,0,3,5,4
116.37456,39.91367,1.01,-0.8,0,0,28.98,0,0,0,2,9,9,252,232,232,131,0,0,0,3,5,4
116.3748,39.91412,1.01,-0.8,0,0,27.78,0,0,0,2,9,9,252,232,232,131,0,0,0,3,5,4
116.37524,39.91505,1.01,-0.8,0,0,21.94,0,0,0,2,9,9,252,232,232,126,0,0,0,3,5,4
116.37541,39.91553,1.01,-0.8,0,0,17.16,0,0,0,2,9,9,252,232,232,127,0,0,0,3,5,4
116.36665,39.92395,1.01,-0.8,0,0,252.81,0,0,0,0,9,9,252,232,232,146,0,0,0,0,5,4
116.36616,39.92378,1.01,-0.8,0,0,248.59,0,0,0,0,9,9,252,232,232,147,0,0,0,0,5,4
116.3657,39.92357,1.01,-0.8,0,0,244.81,0,0,0,0,9,9,252,172,232,198,0,0,0,0,6,4
116.36479,39.9231,1.01,-0.8,0,0,240.96,0,0,0,0,9,9,252,172,232,198,0,0,0,0,6,4
116.36344,39.92238,1.01,-0.8,0,0,244.5,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.36297,39.92217,1.01,-0.8,0,0,248.16,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.36249,39.922,1.01,-0.8,0,0,253.07,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.36199,39.92188,1.01,-0.8,0,0,259.22,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.36148,39.92182,1.01,-0.8,0,0,275.12,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35953,39.92232,1.01,-0.8,0,0,301.2,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35912,39.92262,1.01,-0.8,0,0,309.89,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35845,39.92339,1.01,-0.8,0,0,327.28,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35821,39.92384,1.01,-0.8,0,0,-319.38,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35804,39.92432,1.01,-0.8,0,0,-310.69,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35798,39.92462,1.01,-0.8,0,0,-305.47,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35793,39.92533,1.01,-0.8,0,0,2.06,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35799,39.92584,1.01,-0.8,0,0,10.76,0,0,0,0,9,9,252,172,232,198,0,0,0,3,6,4
116.35834,39.9268,1.01,-0.8,0,0,28.15,0,0,0,0,9,9,252,232,232,181,0,0,0,3,5,4
116.35862,39.92723,1.01,-0.8,0,0,36.84,0,0,0,0,9,9,252,232,232,178,0,0,0,3,5,4
116.35934,39.92794,1.01,-0.8,0,0,52.11,0,0,0,0,9,9,252,232,232,174,0,0,0,3,5,4
116.35976,39.92823,1.01,-0.8,0,0,57.88,0,0,0,0,9,9,252,232,232,173,0,0,0,3,5,4
116.36021,39.92848,1.01,-0.8,0,0,62.79,0,0,0,0,9,9,252,232,232,171,0,0,0,3,5,4
116.36068,39.92869,1.01,-0.8,0,0,68.44,0,0,0,0,9,9,252,232,232,170,0,0,0,3,5,4
116.36165,39.92899,1.01,-0.8,0,0,76.76,0,0,0,0,9,9,252,232,232,168,0,0,0,3,5,4
116.36215,39.92909,1.01,-0.8,0,0,79.31,0,0,0,0,9,9,252,232,232,167,0,0,0,3,5,4
116.36317,39.92921,1.01,-0.8,0,0,87.31,0,0,0,0,9,9,252,232,232,165,0,0,0,3,5,4
116.36368,39.92922,1.01,-0.8,0,0,91.36,0,0,0,0,9,9,252,232,232,164,0,0,0,3,5,4
116.3647,39.92913,1.01,-0.8,0,0,98.56,0,0,0,0,9,9,252,232,232,162,0,0,0,3,5,4
116.3652,39.92903,1.01,-0.8,0,0,102.16,0,0,0,0,9,9,252,232,232,161,0,0,0,3,5,4
116.36569,39.92891,1.01,-0.8,0,0,105.51,0,0,0,0,9,9,252,232,232,160,0,0,0,3,5,4
116.36618,39.92876,1.01,-0.8,0,0,107.87,0,0,0,0,9,9,252,232,232,160,0,0,0,3,5,4
116.36714,39.9284,1.01,-0.8,0,0,113.68,0,0,0,0,9,9,252,232,232,158,0,0,0,3,5,4
116.3676,39.92818,1.01,-0.8,0,0,116.35,0,0,0,0,9,9,252,232,232,157,0,0,0,3,5,4
116.3685,39.92769,1.01,-0.8,0,0,120.57,0,0,0,0,9,9,252,232,232,156,0,0,0,3,5,4
116.36894,39.92743,1.01,-0.8,0,0,122.34,0,0,0,0,9,9,252,232,232,156,0,0,0,3,5,4
116.36979,39.92686,1.01,-0.8,0,0,124.82,0,0,0,0,9,9,252,232,232,155,0,0,0,3,5,4
116.36979,39.92686,1.01,-0.8,0,0,124.82,0,0,0,0,9,9,252,232,232,155,0,0,0,3,5,4
116.3706,39.92625,1.01,-0.8,0,0,129.03,0,0,0,0,9,9,252,232,232,154,0,0,0,3,5,4
116.371,39.92592,1.01,-0.8,0,0,129.99,0,0,0,0,9,9,252,232,232,154,0,0,0,3,5,4
116.37176,39.92524,1.01,-0.8,0,0,134.43,0,0,0,0,9,9,252,232,232,153,0,0,0,3,5,4
116.37212,39.92487,1.01,-0.8,0,0,136.48,0,0,0,0,9,9,252,232,232,152,0,0,0,3,5,4
116.37281,39.92412,1.01,-0.8,0,0,137.38,0,0,0,0,9,9,252,232,232,152,0,0,0,3,5,4
116.37315,39.92374,1.01,-0.8,0,0,138.48,0,0,0,0,9,9,252,232,232,151,0,0,0,3,5,4
116.37382,39.92297,1.01,-0.8,0,0,139.25,0,0,0,0,9,9,252,232,232,151,0,0,0,3,5,4
