116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.01,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33499,39.95736,1.01,-0.8,0,0,0.02,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33496,39.95773,1.01,-0.8,0,0,-301.74,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.88,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.88,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.88,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.88,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.88,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.88,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.88,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.87,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.86,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.85,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.84,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.83,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
116.33491,39.95803,1.01,-0.8,0,0,-306.82,0,0,0,0,9,9,252,232,232,100,0,0,0,0,3,4
