116.951893,32.606021,-9.25,1.71,152.42,2.89,151.9,151.89,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951893,32.60601,-10.38,1.86,152.58,2.81,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951893,32.60601,-10.38,1.86,152.58,2.81,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951893,32.60601,-10.78,1.79,153.5,2.81,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951893,32.60601,-10.78,1.79,153.5,2.81,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951893,32.60601,-10.78,1.79,153.5,2.81,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951893,32.60601,-10.85,1.61,155.02,2.81,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951893,32.60601,-10.54,1.53,156.86,2.81,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.606,-10.54,1.53,156.86,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951808,32.606,-9.99,1.6,158.86,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951808,32.606,-9.99,1.6,158.86,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951808,32.606,-9.99,1.6,158.86,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951808,32.606,-9.99,1.6,158.86,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.606,-9.32,1.63,162.42,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.606,-9.28,1.69,163.61,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.606,-9.39,1.73,164.33,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.606,-9.39,1.73,164.33,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.606,-9.39,1.73,164.33,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.606,-9.39,1.73,164.33,2.82,153.6,153.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605983,-9.64,1.88,164.59,2.93,148.7,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605983,-9.64,1.88,164.59,2.93,148.7,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605983,-9.67,1.86,164.42,2.93,148.7,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605983,-9.61,1.81,164.12,2.93,148.7,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605983,-9.61,1.81,164.12,2.93,148.7,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605983,-9.46,1.76,163.8,2.93,148.7,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605983,-9.46,1.76,163.8,2.93,148.7,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.46,1.76,163.8,2.89,145.9,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.46,1.76,163.8,2.89,145.9,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.46,1.76,163.8,2.89,145.9,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.46,1.76,163.8,2.89,145.9,148.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.3,1.21,163.99,2.89,145.9,145.89,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.3,1.21,163.99,2.89,145.9,145.89,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.5,1,164.39,2.89,145.9,145.89,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.5,1,164.39,2.89,145.9,145.89,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951915,32.605973,-9.7,0.92,165,2.89,145.9,145.89,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.82,0.97,165.88,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.82,0.97,165.88,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.81,1.03,166.92,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.81,1.03,166.92,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.61,1.15,167.93,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.61,1.15,167.93,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.37,1.31,168.76,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.2,1.49,169.5,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605963,-9.2,1.49,169.5,2.9,144,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-9.24,1.76,170.31,2.97,141.6,144,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-9.24,1.76,170.31,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-9.45,1.85,171.19,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-9.45,1.85,171.19,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-9.45,1.85,171.19,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-9.76,1.72,172,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-10.16,1.42,172.73,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-10.16,1.42,172.73,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951936,32.605951,-10.49,1.16,173.31,2.97,141.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-10.49,1.16,173.31,2.88,138.6,141.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-10.61,1.09,173.84,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-10.61,1.09,173.84,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-10.42,1.18,174.49,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-10.42,1.18,174.49,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-10.09,1.47,175.19,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-9.66,1.82,175.88,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-9.66,1.82,175.88,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-9.26,2.04,176.47,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605941,-9.26,2.04,176.47,2.88,138.6,138.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.92,2.07,176.98,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.66,1.85,177.46,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.66,1.85,177.46,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.54,1.45,177.9,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.54,1.45,177.9,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.54,1.45,177.9,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.54,1.45,177.9,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951956,32.605936,-8.54,1.45,177.9,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951808,32.605936,-8.63,0.54,178.05,2.95,135.5,135.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-8.7,0.49,177.72,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-8.7,0.49,177.72,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-8.7,0.49,177.72,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-8.92,1.01,176.85,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-8.92,1.01,176.85,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-9.04,1.36,176.6,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-9.15,1.6,176.69,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605925,-9.15,1.6,176.69,2.91,132,132,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.25,1.78,177.29,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.25,1.78,177.29,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.31,1.85,178.43,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.31,1.85,178.43,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.37,1.77,-179.8,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.44,1.65,-178.16,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.44,1.65,-178.16,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.44,1.65,-178.16,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.951978,32.605915,-9.44,1.65,-178.16,2.88,132.4,132.39,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-9.56,1.4,-175.26,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-9.56,1.4,-175.26,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-9.49,1.25,-174.13,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-9.21,1.09,-173.48,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-9.21,1.09,-173.48,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-8.69,1.06,-173.4,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-7.94,1.18,-173.85,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952,32.60591,-7.94,1.18,-173.85,2.88,130.3,130.3,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-7.16,1.44,-174.74,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-6.71,1.78,-175.74,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-6.71,1.78,-175.74,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-6.76,2.01,-176.65,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-7.3,1.94,-177.42,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-7.3,1.94,-177.42,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-8.15,1.54,-178,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-8.15,1.54,-178,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605898,-8.15,1.54,-178,2.94,125.1,125.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605893,-10.11,0.65,-178.3,2.85,125.6,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605893,-10.11,0.65,-178.3,2.85,125.6,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605893,-10.84,0.74,-177.91,2.85,125.6,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605893,-10.84,0.74,-177.91,2.85,125.6,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605893,-10.84,0.74,-177.91,2.85,125.6,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605893,-11.19,1.2,-177.17,2.85,125.6,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952021,32.605893,-11.02,1.78,-175.98,2.85,125.6,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-11.02,1.78,-175.98,2.74,126.7,125.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-10.37,2.46,-174.23,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-10.37,2.46,-174.23,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-9.55,3.01,-172.01,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-9.55,3.01,-172.01,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-8.86,3.22,-169.35,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-8.6,2.89,-166.46,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-8.6,2.89,-166.46,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-8.8,2.14,-163.61,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-8.8,2.14,-163.61,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605883,-8.8,2.14,-163.61,2.74,126.7,126.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-9.27,1.45,-160.86,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-9.27,1.45,-160.86,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-10.44,1.2,-156.33,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-10.44,1.2,-156.33,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-10.94,1.79,-154.93,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-10.94,1.79,-154.93,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-11.21,2.6,-154.17,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952043,32.605876,-11.21,2.6,-154.17,2.92,123.6,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-11.21,2.6,-154.17,2.73,114.1,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-11.21,2.6,-154.17,2.73,114.1,123.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-11.01,3.56,-153.82,2.73,114.1,114.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-11.01,3.56,-153.82,2.73,114.1,114.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-10.61,3.09,-154.22,2.73,114.1,114.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-10.61,3.09,-154.22,2.73,114.1,114.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-10.19,2.15,-154.93,2.73,114.1,114.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-10.19,2.15,-154.93,2.73,114.1,114.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952063,32.605871,-9.89,1.1,-155.81,2.73,114.1,114.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.67,0.35,-156.81,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.67,0.35,-156.81,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.62,0.15,-157.79,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.62,0.15,-157.79,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.66,0.55,-158.52,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.66,0.55,-158.52,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.75,1.28,-158.92,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.85,1.98,-159.01,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.85,1.98,-159.01,2.84,107.1,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.96,2.42,-158.85,2.83,108.8,107.1,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.96,2.42,-158.85,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.98,2.58,-158.11,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.98,2.58,-158.11,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.98,2.58,-158.11,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.77,2.47,-156.71,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.34,2.23,-154.83,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-9.34,2.23,-154.83,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952085,32.605866,-8.95,1.94,-152.73,2.83,108.8,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-8.95,1.94,-152.73,2.91,107.5,108.8,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-8.86,1.69,-150.64,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-8.86,1.69,-150.64,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-9.03,1.52,-148.66,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-9.36,1.49,-146.85,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-9.36,1.49,-146.85,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-9.36,1.49,-146.85,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-9.79,1.58,-145.35,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-10.2,1.78,-144.33,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952106,32.605861,-10.2,1.78,-144.33,2.91,107.5,107.5,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-10.44,2.13,-143.83,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-10.44,2.13,-143.83,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-10.46,2.66,-143.56,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-10.33,3.08,-143.19,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-10.33,3.08,-143.19,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-10.12,3.1,-142.69,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-10.12,3.1,-142.69,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-9.95,2.71,-142.33,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-9.95,2.71,-142.33,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.952128,32.605856,-9.95,2.71,-142.33,2.81,102.6,102.6,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.95215,32.605856,-9.86,1.93,-142.18,2.9,98.7,98.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.95215,32.605856,-9.8,1.06,-142.29,2.9,98.7,98.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.95215,32.605856,-9.8,1.06,-142.29,2.9,98.7,98.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.95215,32.605856,-9.71,0.53,-142.56,2.9,98.7,98.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.95215,32.605856,-9.71,0.53,-142.56,2.9,98.7,98.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.95215,32.605856,-9.6,0.57,-142.77,2.9,98.7,98.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
116.95215,32.605856,-9.46,1.09,-142.77,2.9,98.7,98.7,0,0,0,116.951231,32.605786,252,252,126,101,175,179,0,0,0,0,6,4
