116.951253,32.605621,-5.23,0.34,-42.14,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.23,0.34,-42.14,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.23,0.31,-42.1,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.23,0.31,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.25,0.29,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.25,0.29,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.25,0.29,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.26,0.26,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.26,0.26,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.26,0.26,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.26,0.26,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605621,-5.23,0.28,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.25,0.27,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.24,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.24,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.27,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.27,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.25,0.25,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.25,0.25,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.17,0.36,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.19,0.24,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.19,0.24,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.27,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.27,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.32,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.32,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.19,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.31,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.31,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.19,0.31,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.19,0.31,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.19,0.31,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.23,0.23,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.23,0.23,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.23,0.23,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.27,0.29,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.27,0.29,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.26,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.26,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.26,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.26,-42.1,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.18,0.32,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.23,0.24,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.23,0.24,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.26,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.26,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.26,-42.1,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.2,0.27,-42.11,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.3,-42.13,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.23,0.25,-42.13,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.23,0.25,-42.13,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.29,-42.13,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.29,-42.13,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.21,0.29,-42.13,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.27,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.27,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605626,-5.22,0.27,-42.1,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.23,0.35,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.23,0.35,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.26,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.26,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.26,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.26,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.29,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.29,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.29,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951253,32.605631,-5.25,0.29,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.24,0.29,-42.13,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.24,0.27,-42.13,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.24,0.27,-42.13,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.24,0.27,-42.13,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.22,0.3,-42.13,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.22,0.3,-42.13,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.27,0.18,-42.08,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.27,0.18,-42.08,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.27,0.18,-42.08,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.27,0.18,-42.08,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.27,0.18,-42.08,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.2,0.5,-42.2,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.17,0.43,-42.11,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.17,0.43,-42.11,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.25,0.38,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.25,0.38,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.25,0.38,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.25,0.38,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.25,0.38,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.25,0.38,-42.13,0.06,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.15,0.57,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.14,0.42,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.14,0.42,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.21,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.21,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.12,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.42,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.42,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.16,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.16,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.16,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.16,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.18,0.52,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.17,0.42,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.2,0.5,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.2,0.5,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.14,0.46,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.14,0.46,-42.19,0.05,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.18,0.49,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.18,0.49,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.18,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.18,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.18,0.47,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.18,0.47,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.17,0.52,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.17,0.46,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.17,0.46,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.19,0.48,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.14,0.46,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605631,-5.14,0.46,-42.19,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.43,-42.2,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.53,-42.21,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.53,-42.21,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.53,-42.21,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.53,-42.21,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.53,-42.21,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.916224,32.605636,-5.17,0.49,-42.23,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.49,-42.25,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.49,-42.24,0.12,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.49,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.47,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.47,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.51,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.51,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.52,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.46,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.46,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.54,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.54,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.54,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.54,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.54,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.5,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.53,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.53,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.2,0.53,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.2,0.53,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.52,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.52,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.51,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.54,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.54,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.53,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.53,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.22,0.46,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.53,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.48,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.48,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.49,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.49,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.54,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.54,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.47,-42.24,0.01,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.52,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.52,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.52,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.52,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.47,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.47,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.52,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.53,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.53,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.51,-42.24,0.04,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.51,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.52,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.52,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.51,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.47,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.47,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.49,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.49,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.51,-42.24,0.08,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.21,0.51,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.47,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.51,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.17,0.51,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.14,0.53,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.14,0.53,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.16,0.53,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.46,-42.24,0.02,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.19,0.46,-42.24,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
116.951275,32.605636,-5.18,0.49,-42.24,0.03,0,0,0,0,0,117.00853,32.56765,117,117,252,100,175,130,0,0,0,0,3,4
