116.38013,39.93224,8.15,251.71,251.71,-77.5,-76.78,1.01,-0.8,251.71,182,100,168,10,10,50,50,1,5,9,9,86,5,4
116.38013,39.93224,8.15,251.71,251.71,-76.91,-76.12,1.01,-0.8,251.71,182,100,167,10,10,50,50,1,5,9,9,86,5,4
116.37932,39.93202,8.15,257.93,257.93,-75.82,-74.94,1.01,-0.8,257.93,182,100,166,10,10,50,50,1,5,9,9,86,5,4
116.37891,39.93195,8.15,262.57,262.57,-75.36,-74.44,1.01,-0.8,262.57,182,100,165,10,10,50,50,1,5,9,9,86,5,4
116.37807,39.93192,8.14,271.42,271.42,-74.66,-73.69,1.01,-0.8,271.42,181,100,163,10,10,50,50,1,5,9,9,86,5,4
116.37766,39.93194,8.05,274.31,274.31,-74.42,-73.44,1.01,-0.8,274.31,181,100,163,10,10,50,50,1,5,9,9,86,5,4
116.37683,39.93203,8.06,277.58,277.58,-73.99,-73.01,1.01,-0.8,277.58,181,100,162,10,10,50,50,1,5,9,9,86,5,4
116.37642,39.93209,8.06,279,279,-73.99,-73.01,1.01,-0.8,279,181,100,162,10,10,50,50,1,5,9,9,86,5,4
116.37601,39.93216,8.05,281.07,281.07,-73.66,-72.68,1.01,-0.8,281.07,181,100,161,10,10,50,50,1,5,9,9,86,5,4
116.37561,39.93225,8.06,284.13,284.13,-73.58,-72.62,1.01,-0.8,284.13,181,100,160,10,10,50,50,1,5,9,9,86,5,4
116.37482,39.9325,8.05,290.98,290.98,-73.63,-72.72,1.01,-0.8,290.98,181,100,159,10,10,50,50,1,5,9,9,86,5,4
116.37444,39.93266,8.06,294.3,294.3,-73.81,-72.94,1.01,-0.8,294.3,180,100,158,10,10,50,50,1,5,9,9,86,5,4
116.3737,39.93304,8.01,298.23,298.23,-74.4,-73.62,1.01,-0.8,298.23,180,100,156,10,10,50,50,1,5,9,9,86,5,4
116.37334,39.93323,7.96,298.68,298.68,-74.72,-73.99,1.01,-0.8,298.68,180,100,156,10,10,50,50,1,5,9,9,86,5,4
116.37262,39.93363,7.96,299.14,299.14,-75.52,-74.9,1.01,-0.8,299.14,180,100,155,10,10,50,50,1,5,9,9,86,5,4
116.37226,39.93383,7.96,300.78,300.78,-75.95,-75.37,1.01,-0.8,300.78,180,100,155,10,10,50,50,1,5,9,9,86,5,4
116.37192,39.93405,7.96,303.42,303.42,-76.49,-75.98,1.01,-0.8,303.42,180,100,154,10,10,50,50,1,5,9,9,86,5,4
116.37158,39.93428,7.96,306.49,306.49,-77.13,-76.68,1.01,-0.8,306.49,180,100,152,10,10,50,50,1,5,9,9,86,5,4
116.37094,39.93479,7.95,309.77,309.77,-78.79,-78.48,1.01,-0.8,309.77,179,100,151,10,10,50,50,1,5,9,9,86,5,4
116.37063,39.93505,7.86,309.92,309.92,-79.71,-79.47,1.01,-0.8,309.92,179,100,150,10,10,50,50,1,5,9,9,86,5,4
116.37,39.93557,7.85,309.06,309.06,-81.74,-81.64,1.01,-0.8,309.06,179,100,150,10,10,50,50,1,5,9,9,86,5,4
116.36969,39.93582,7.85,309.89,309.89,-82.81,-82.78,1.01,-0.8,309.89,179,100,149,10,10,50,50,1,5,9,9,86,5,4
116.36909,39.93636,7.86,314.21,314.21,-85.35,-85.47,1.01,-0.8,314.21,179,100,146,10,10,50,50,1,5,9,9,86,5,4
116.36881,39.93665,7.85,315.93,315.93,-86.88,-87.09,1.01,-0.8,315.93,179,100,145,10,10,50,50,1,5,9,9,86,5,4
116.36853,39.93694,7.85,316.67,316.67,-88.5,-88.79,1.01,-0.8,316.67,178,100,144,10,10,50,50,1,5,9,9,86,5,4
116.36825,39.93724,7.86,316.42,316.42,-90.29,-90.65,1.01,-0.8,316.42,178,100,143,10,10,50,50,1,5,9,9,86,5,4
116.36768,39.93781,7.75,313,313,-93.99,-94.52,1.01,-0.8,313,178,100,143,10,10,50,50,1,5,9,9,86,5,4
116.36738,39.93807,7.76,309.85,309.85,-95.86,-96.46,1.01,-0.8,309.85,178,100,143,10,10,50,50,1,5,9,9,86,5,4
116.36674,39.93855,7.76,304.32,304.32,-99.72,-100.46,1.01,-0.8,304.32,178,100,143,10,10,50,50,1,5,9,9,86,5,4
116.36641,39.93877,7.76,303.01,303.01,-101.75,-102.55,1.01,-0.8,303.01,178,100,142,10,10,50,50,1,5,9,9,86,5,4
116.36574,39.9392,7.76,303.3,303.3,-106.19,-107.11,1.01,-0.8,303.3,178,100,141,10,10,50,50,1,5,9,9,86,5,4
116.3654,39.93942,7.76,304.88,304.88,-108.72,-109.7,1.01,-0.8,304.88,177,100,139,10,10,50,50,1,5,9,9,86,5,4
116.36508,39.93965,7.76,306.18,306.18,-111.45,-112.51,1.01,-0.8,306.18,177,100,137,10,10,50,50,1,5,9,9,86,5,4
116.36477,39.93989,7.66,306.51,306.51,-114.44,-115.58,1.01,-0.8,306.51,177,100,136,10,10,50,50,1,5,9,9,86,5,4
116.36413,39.94035,7.65,304.31,304.31,-120.79,-122.1,1.01,-0.8,304.31,177,100,134,10,10,50,50,1,5,9,9,86,5,4
116.3638,39.94056,7.65,301.77,301.77,-124.1,-125.48,1.01,-0.8,301.77,177,100,134,10,10,50,50,1,5,9,9,86,5,4
116.3631,39.94093,7.65,294.69,294.69,-131.23,-132.77,1.01,-0.8,294.69,177,100,133,10,10,50,50,1,5,9,9,86,5,4
116.36274,39.94109,7.65,292.06,292.06,-134.92,-136.52,1.01,-0.8,292.06,177,100,132,10,10,50,50,1,5,9,9,86,5,4
116.362,39.94136,7.65,289.64,289.64,-142.76,-144.49,1.01,-0.8,289.64,176,100,130,10,10,50,50,1,5,9,9,86,5,4
116.36163,39.94149,7.56,288.65,288.65,-146.92,-148.71,1.01,-0.8,288.65,176,100,128,10,10,50,50,1,5,9,9,86,5,4
116.36126,39.94161,7.56,286.71,286.71,-151.16,-153,1.01,-0.8,286.71,176,100,127,10,10,50,50,1,5,9,9,86,5,4
116.36089,39.94171,7.56,283.83,283.83,-155.46,-157.35,1.01,-0.8,283.83,176,100,126,10,10,50,50,1,5,9,9,86,5,4
116.36012,39.94184,7.56,275.36,275.36,-164.39,-166.35,1.01,-0.8,275.36,176,100,125,10,10,50,50,1,5,9,9,86,5,4
116.35973,39.94186,7.56,270.64,270.64,-99.63,-101.14,1.01,-0.8,270.64,176,100,144,10,10,50,50,1,6,9,9,86,5,4
116.35896,39.94181,7.56,262.32,262.32,-99.81,-101.3,1.01,-0.8,262.32,175,100,146,10,10,50,50,1,6,9,9,86,5,4
116.35857,39.94174,7.51,259.54,259.54,-99.8,-101.27,1.01,-0.8,259.54,175,100,147,10,10,50,50,1,6,9,9,86,5,4
116.35782,39.94158,7.45,256.83,256.83,-99.74,-101.15,1.01,-0.8,256.83,175,100,148,10,10,50,50,1,6,9,9,86,5,4
116.35745,39.94149,7.46,256.88,256.88,-99.68,-101.06,1.01,-0.8,256.88,175,100,148,10,10,50,50,1,6,9,9,86,5,4
116.35707,39.94141,7.46,257.86,257.86,-99.64,-100.99,1.01,-0.8,257.86,175,100,148,10,10,50,50,1,6,9,9,86,5,4
116.3567,39.94134,7.46,259.77,259.77,-99.62,-100.95,1.01,-0.8,259.77,175,100,147,10,10,50,50,1,6,9,9,86,5,4
116.35594,39.94124,7.46,264.69,264.69,-99.69,-100.98,1.01,-0.8,264.69,175,100,146,10,10,50,50,1,6,9,9,86,5,4
116.35555,39.94121,7.4,265.95,265.95,-99.79,-101.07,1.01,-0.8,265.95,174,100,145,10,10,50,50,1,6,9,9,86,5,4
116.3548,39.94115,7.35,265.68,265.68,-99.98,-101.23,1.01,-0.8,265.68,174,100,145,10,10,50,50,1,6,9,9,86,5,4
116.35442,39.94112,7.36,264.16,264.16,-100.07,-101.32,1.01,-0.8,264.16,174,100,146,10,10,50,50,1,6,9,9,86,5,4
116.35367,39.94102,7.35,260.57,260.57,-100.17,-101.39,1.01,-0.8,260.57,174,100,147,10,10,50,50,1,6,9,9,86,5,4
116.35367,39.94102,7.35,260.57,260.57,-100.17,-101.39,1.01,-0.8,260.57,174,100,147,10,10,50,50,1,6,9,9,86,5,4
116.35292,39.94089,7.36,260.48,260.48,-100.19,-101.36,1.01,-0.8,260.48,174,100,147,10,10,50,50,1,6,9,9,86,5,4
116.35255,39.94083,7.36,261.81,261.81,-100.2,-101.35,1.01,-0.8,261.81,174,100,146,10,10,50,50,1,6,9,9,86,5,4
116.3518,39.94074,7.35,263.74,263.74,-100.35,-101.46,1.01,-0.8,263.74,173,100,146,10,10,50,50,1,6,9,9,86,5,4
116.35142,39.9407,7.25,263.34,263.34,-100.44,-101.54,1.01,-0.8,263.34,173,100,146,10,10,50,50,1,6,9,9,86,5,4
116.35069,39.94059,7.26,260.4,260.4,-100.52,-101.58,1.01,-0.8,260.4,173,100,146,10,10,50,50,1,6,9,9,86,5,4
116.35032,39.94052,7.25,258.79,258.79,-100.52,-101.56,1.01,-0.8,258.79,173,100,147,10,10,50,50,1,6,9,9,86,5,4
116.34995,39.94045,7.25,257.84,257.84,-100.51,-101.52,1.01,-0.8,257.84,173,100,147,10,10,50,50,1,6,9,9,86,5,4
116.34995,39.94045,7.25,257.84,257.84,-100.51,-101.52,1.01,-0.8,257.84,173,100,147,10,10,50,50,1,6,9,9,86,5,4
116.34886,39.94022,7.26,260.42,260.42,-100.41,-101.35,1.01,-0.8,260.42,172,100,146,10,10,50,50,1,6,9,9,87,5,4
116.34849,39.94017,7.17,262.44,262.44,-100.47,-101.4,1.01,-0.8,262.44,172,100,146,10,10,50,50,1,6,9,9,86,5,4
116.34812,39.94012,7.16,263.56,263.56,-100.55,-101.46,1.01,-0.8,263.56,172,100,146,10,10,50,50,1,6,9,9,86,5,4
116.34776,39.94008,7.16,263.78,263.78,-100.64,-101.53,1.01,-0.8,263.78,172,100,145,10,10,50,50,1,6,9,9,86,5,4
116.34702,39.93999,7.16,261.54,261.54,-100.87,-101.73,1.01,-0.8,261.54,172,100,146,10,10,50,50,1,6,9,9,87,5,4
116.34666,39.93993,7.16,259.08,259.08,-100.91,-101.75,1.01,-0.8,259.08,172,100,147,10,10,50,50,1,6,9,9,86,5,4
116.3463,39.93985,7.15,256.71,256.71,-100.85,-101.66,1.01,-0.8,256.71,172,100,147,10,10,50,50,1,6,9,9,86,5,4
116.34523,39.93957,7.17,254.96,254.96,-100.51,-101.22,1.01,-0.8,254.96,171,100,148,10,10,50,50,1,6,9,9,86,5,4
116.34488,39.93948,7.1,255.9,255.9,-100.36,-101.04,1.01,-0.8,255.9,171,100,148,10,10,50,50,1,6,9,9,86,5,4
116.34417,39.9393,7.05,255.46,255.46,-100.08,-100.7,1.01,-0.8,255.46,171,100,148,10,10,50,50,1,6,9,9,86,5,4
116.34382,39.9392,7.05,253.92,253.92,-99.88,-100.47,1.01,-0.8,253.92,171,100,149,10,10,50,50,1,6,9,9,86,5,4
116.34313,39.93898,7.06,250.58,250.58,-99.27,-99.79,1.01,-0.8,250.58,171,100,150,10,10,50,50,1,6,9,9,86,5,4
116.34279,39.93886,7.05,250.18,250.18,-98.86,-99.34,1.01,-0.8,250.18,171,100,150,10,10,50,50,1,6,9,9,86,5,4
116.3421,39.93862,7.05,252.03,252.03,-98.34,-98.77,1.01,-0.8,252.03,170,100,150,10,10,50,50,1,6,9,9,86,5,4
116.34176,39.93851,6.96,254.26,254.26,-97.96,-98.36,1.01,-0.8,254.26,170,100,150,10,10,50,50,1,6,9,9,86,5,4
116.34141,39.93843,6.96,257.24,257.24,-97.24,-97.57,1.01,-0.8,257.24,170,100,149,10,10,50,50,1,6,9,9,87,5,4
116.34106,39.93836,6.96,259.72,259.72,-97.02,-97.33,1.01,-0.8,259.72,170,100,148,10,10,50,50,1,6,9,9,86,5,4
116.34035,39.93825,6.96,262.07,262.07,-96.83,-97.1,1.01,-0.8,262.07,170,100,148,10,10,50,50,1,6,9,9,86,5,4
116.34,39.9382,6.96,261.94,261.94,-96.78,-97.03,1.01,-0.8,261.94,170,100,148,10,10,50,50,1,6,9,9,86,5,4
116.33929,39.93808,6.96,259.43,259.43,-96.37,-96.58,1.01,-0.8,259.43,170,100,149,10,10,50,50,1,6,9,9,86,5,4
116.33894,39.93802,6.96,258.69,258.69,-96.1,-96.29,1.01,-0.8,258.69,169,100,149,10,10,50,50,1,6,9,9,87,5,4
116.33859,39.93795,6.96,258.83,258.83,-95.71,-95.88,1.01,-0.8,258.83,169,100,149,10,10,50,50,1,6,9,9,87,5,4
116.33824,39.93788,6.85,259.82,259.82,-95.28,-95.42,1.01,-0.8,259.82,169,100,149,10,10,50,50,1,6,9,9,86,5,4
116.33754,39.93778,6.85,263.42,263.42,-94.69,-94.79,1.01,-0.8,263.42,169,100,148,10,10,50,50,1,6,9,9,86,5,4
116.33719,39.93774,6.86,264.32,264.32,-94.52,-94.61,1.01,-0.8,264.32,169,100,148,10,10,50,50,1,6,9,9,86,5,4
116.33649,39.93767,6.86,263.55,263.55,-94.24,-94.31,1.01,-0.8,263.55,169,100,148,10,10,50,50,1,6,9,9,86,5,4
116.33614,39.93763,6.86,262.44,262.44,-93.73,-93.78,1.01,-0.8,262.44,169,100,149,10,10,50,50,1,6,9,9,86,5,4
116.33544,39.93752,6.75,260.88,260.88,-91.21,-91.23,1.01,-0.8,260.88,168,100,150,10,10,50,50,1,6,9,9,87,5,4
116.3351,39.93747,6.75,261.26,261.26,-88.93,-88.93,1.01,-0.8,261.26,168,100,150,10,10,50,50,1,6,9,9,86,5,4
116.33441,39.93738,6.76,264.56,264.56,-75.96,-75.93,1.01,-0.8,264.56,168,100,153,10,10,50,50,1,6,9,9,86,5,4
116.33441,39.93738,6.76,264.56,264.56,-75.96,-75.93,1.01,-0.8,264.56,168,100,153,10,10,50,50,1,6,9,9,86,5,4
116.33372,39.93734,6.76,268.35,268.35,1.04,6.04,1.01,-0.8,268.35,168,100,176,10,10,50,50,1,0,9,9,86,5,4
116.33337,39.93734,6.76,269.91,269.91,2.09,7.09,1.01,-0.8,269.91,168,100,176,10,10,50,50,1,0,9,9,87,5,4
116.33267,39.93737,6.75,275.58,275.58,4.15,9.15,1.01,-0.8,275.58,167,100,176,10,10,50,50,1,0,9,9,86,5,4
116.33233,39.93741,6.75,279.68,279.68,5.16,10.16,1.01,-0.8,279.68,167,100,176,10,10,50,50,1,0,9,9,86,5,4
116.33199,39.93749,6.65,284.57,284.57,6.19,11.19,1.01,-0.8,284.57,167,100,176,10,10,50,50,1,0,9,9,86,5,4
116.33135,39.93773,6.65,295.96,295.96,8.13,13.13,1.01,-0.8,295.96,167,100,174,10,10,50,50,1,0,9,9,86,5,4
116.33105,39.93789,6.65,301,301,9.13,14.13,1.01,-0.8,301,167,100,173,10,10,50,50,1,0,9,9,86,5,4
116.33076,39.93808,6.66,305.2,305.2,10.08,15.08,1.01,-0.8,305.2,167,100,173,10,10,50,50,1,0,9,9,86,5,4
116.33023,39.93851,6.65,311.29,311.29,11.93,16.93,1.01,-0.8,311.29,167,100,172,10,10,50,50,1,0,9,9,86,5,4
116.32998,39.93874,6.65,313.95,313.95,12.82,17.82,1.01,-0.8,313.95,166,100,172,10,10,50,50,1,0,9,9,86,5,4
116.32952,39.93924,6.56,320.49,320.49,14.57,19.57,1.01,-0.8,320.49,166,100,172,10,10,50,50,1,0,9,9,86,5,4
116.32931,39.93951,6.56,324.66,324.66,15.46,20.46,1.01,-0.8,324.66,166,100,189,80,10,50,50,1,0,9,9,86,5,4
116.32897,39.94008,6.56,-322.25,-322.25,17.04,22.04,1.01,-0.8,-322.25,166,100,189,85,10,50,50,1,0,9,9,87,5,4
116.32897,39.94008,6.56,-322.25,-322.25,17.04,22.04,1.01,-0.8,-322.25,166,100,189,85,10,50,50,1,0,9,9,87,5,4
116.32872,39.94071,6.56,-311.62,-311.62,18.47,23.47,1.01,-0.8,-311.62,166,100,189,85,10,50,50,1,0,9,9,86,5,4
116.32864,39.94104,6.56,-305.88,-305.88,19.1,24.1,1.01,-0.8,-305.88,166,100,189,85,10,50,50,1,0,9,9,86,5,4
116.32859,39.94171,6.56,0.96,0.96,20.07,25.07,1.01,-0.8,0.96,165,100,189,85,10,50,50,1,0,9,9,86,5,4
116.32861,39.94205,6.46,6.69,6.69,20.4,25.4,1.01,-0.8,6.69,165,100,189,85,10,50,50,1,0,9,9,86,5,4
116.32876,39.9427,6.46,17.99,17.99,20.73,25.73,1.01,-0.8,17.99,165,100,176,85,10,50,50,1,0,9,9,86,5,4
116.32888,39.94301,6.45,23.64,23.64,20.7,25.7,1.01,-0.8,23.64,165,100,163,85,10,50,50,1,0,9,9,86,5,4
116.3292,39.94358,6.46,34.58,34.58,20.33,25.33,1.01,-0.8,34.58,165,100,136,85,10,50,50,1,0,9,9,86,5,4
116.3292,39.94358,6.46,34.58,34.58,20.33,25.33,1.01,-0.8,34.58,165,100,136,85,10,50,50,1,0,9,9,86,5,4
116.32962,39.9441,6.46,42.74,42.74,19.4,24.4,1.01,-0.8,42.74,164,100,114,85,10,50,50,1,0,9,9,86,5,4
116.32962,39.9441,6.46,42.74,42.74,19.4,24.4,1.01,-0.8,42.74,164,100,114,85,10,50,50,1,0,9,9,86,5,4
116.33034,39.94478,6.36,48.88,48.88,17.37,22.15,1.01,-0.8,48.88,164,100,111,85,17,50,50,1,0,9,9,86,5,4
116.33059,39.94499,6.36,49.32,49.32,16.51,21.16,1.01,-0.8,49.32,164,100,111,85,15,50,50,1,0,9,9,86,5,4
116.33108,39.94542,6.36,47.8,47.8,14.86,19.27,1.01,-0.8,47.8,164,100,111,85,10,50,50,1,0,9,9,86,5,4
116.33132,39.94565,6.36,45.85,45.85,13.96,18.25,1.01,-0.8,45.85,164,100,111,85,10,50,50,1,0,9,9,86,5,4
116.33176,39.94613,6.36,39.57,39.57,12.34,16.36,1.01,-0.8,39.57,164,100,111,85,10,50,50,1,0,9,9,86,5,4
116.33176,39.94613,6.36,39.57,39.57,12.34,16.36,1.01,-0.8,39.57,163,100,111,85,10,50,50,1,0,9,9,86,5,4
116.33213,39.94666,6.26,30.22,30.22,10.89,14.65,1.01,-0.8,30.22,163,100,119,85,10,50,50,1,0,9,9,87,5,4
116.33228,39.94694,6.26,24.74,24.74,10.35,13.98,1.01,-0.8,24.74,163,100,130,85,10,50,50,1,0,9,9,86,5,4
116.33249,39.94755,6.26,14.3,14.3,9.78,13.17,1.01,-0.8,14.3,163,100,153,85,10,50,50,1,0,9,9,86,5,4
116.33256,39.94787,6.26,10.11,10.11,9.69,12.96,1.01,-0.8,10.11,163,100,162,85,10,50,50,1,0,9,9,86,5,4
116.33263,39.94851,6.26,4.08,4.08,9.97,13.02,1.01,-0.8,4.08,163,100,177,85,10,50,50,1,0,9,9,86,5,4
116.33265,39.94883,6.25,2.24,2.24,10.27,13.21,1.01,-0.8,2.24,163,100,181,85,10,50,50,1,0,9,9,86,5,4
116.33266,39.94915,6.26,1.19,1.19,10.6,13.42,1.01,-0.8,1.19,162,100,184,85,10,50,50,1,0,9,9,87,5,4
116.33266,39.94947,6.22,0.91,0.91,11.05,13.77,1.01,-0.8,0.91,162,100,186,85,10,50,50,1,0,9,9,87,5,4
116.33268,39.95011,6.16,2.69,2.69,11.87,14.37,1.01,-0.8,2.69,162,100,183,85,10,50,50,1,0,9,9,86,5,4
116.3327,39.95042,6.15,4.73,4.73,12.31,14.71,1.01,-0.8,4.73,162,100,179,85,10,50,50,1,0,9,9,86,5,4
116.33279,39.95105,6.16,11.12,11.12,12.71,15.96,1.01,-0.8,11.12,162,100,167,85,10,50,50,1,0,9,9,86,5,4
116.33279,39.95105,6.16,11.12,11.12,12.71,15.96,1.01,-0.8,11.12,162,100,167,85,10,50,50,1,0,9,9,86,5,4
116.33306,39.95196,6.16,20.23,20.23,11.94,14.65,1.01,-0.8,20.23,161,100,143,85,10,50,50,1,0,9,9,86,5,4
116.33317,39.95225,6.06,21.72,21.72,11.52,14.05,1.01,-0.8,21.72,161,100,138,85,10,50,50,1,0,9,9,86,5,4
116.33329,39.95254,6.06,22.44,22.44,10.69,14.59,1.01,-0.8,22.44,161,100,137,85,10,50,50,1,0,9,9,87,5,4
116.33341,39.95283,6.06,22.4,22.4,9.72,13.32,1.01,-0.8,22.4,161,100,134,85,20,50,50,1,0,9,9,86,5,4
116.33364,39.95341,6.06,20.05,20.05,7.47,10.46,1.01,-0.8,20.05,161,100,133,85,20,50,50,1,0,9,9,86,5,4
116.33374,39.95371,6.06,17.74,17.74,6.42,9.11,1.01,-0.8,17.74,161,100,135,85,20,50,50,1,0,9,9,86,5,4
116.33389,39.95431,6.05,11.16,11.16,4.18,6.27,1.01,-0.8,11.16,161,100,144,85,20,50,50,1,0,9,9,86,5,4
116.33394,39.95462,6.06,8.31,8.31,3.68,5.5,1.01,-0.8,8.31,160,100,149,85,20,50,50,1,0,9,9,86,5,4
116.33401,39.95523,5.96,4.91,4.91,2.59,3.86,1.01,-0.8,4.91,160,100,153,85,20,50,50,1,0,9,9,86,5,4
116.33403,39.95554,5.96,4.35,4.35,1.95,2.96,1.01,-0.8,4.35,160,100,152,85,20,50,50,1,0,9,9,86,5,4
116.33406,39.95585,5.97,4.54,4.54,0.87,1.61,1.01,-0.8,4.54,160,100,148,85,20,50,50,1,0,9,9,86,5,4
116.33409,39.95615,5.96,5.47,5.47,-1.32,-0.85,1.01,-0.8,5.47,160,100,140,85,20,50,50,1,0,9,9,86,5,4
116.33415,39.95676,5.96,6.44,6.44,89.32,89.33,1.01,-0.8,6.44,160,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33418,39.95707,5.96,5.81,5.81,90.02,90.28,1.01,-0.8,5.81,160,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33423,39.95768,5.86,3.48,3.48,91.4,92.14,1.01,-0.8,3.48,159,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33425,39.95798,5.86,3.22,3.22,92.08,93.06,1.01,-0.8,3.22,159,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33427,39.95828,5.87,3.7,3.7,92.76,93.99,1.01,-0.8,3.7,159,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33432,39.95888,5.86,6.85,6.85,94.13,95.84,1.01,-0.8,6.85,159,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33442,39.95947,5.86,12.94,12.94,94.81,96.75,1.01,-0.8,12.94,159,100,189,85,20,50,50,1,1,9,9,86,5,4
116.3345,39.95976,5.86,17.08,17.08,95.48,97.65,1.01,-0.8,17.08,159,100,189,85,20,50,50,1,1,9,9,86,5,4
116.3346,39.96005,5.86,21.95,21.95,96.83,99.48,1.01,-0.8,21.95,158,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33473,39.96032,5.86,27.08,27.08,97.49,100.35,1.01,-0.8,27.08,158,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33505,39.96082,5.76,37.2,37.2,98.73,102,1.01,-0.8,37.2,158,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33524,39.96105,5.76,42.24,42.24,99.33,102.78,1.01,-0.8,42.24,158,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33568,39.96145,5.76,52.33,52.33,100.43,104.21,1.01,-0.8,52.33,158,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33592,39.96162,5.77,57.38,57.38,100.93,104.85,1.01,-0.8,57.38,158,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33636,39.96186,0,65.95,65.95,101.41,105.45,1.01,-0.8,65.95,158,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33636,39.96186,0,65.95,65.95,101.7,105.82,1.01,-0.8,65.95,157,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33636,39.96186,0,65.95,65.95,101.7,105.82,1.01,-0.8,65.95,157,100,189,85,20,50,50,1,1,9,9,86,5,4
116.3365,39.96191,5.66,68.43,68.43,101.9,106.06,1.01,-0.8,68.43,157,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33706,39.96208,5.66,78.35,78.35,102.59,106.88,1.01,-0.8,78.35,157,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33735,39.96212,5.66,83.31,83.31,102.85,107.18,1.01,-0.8,83.31,157,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33793,39.96214,5.67,93.23,93.23,103.24,107.58,1.01,-0.8,93.23,157,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33822,39.96211,5.66,98.19,98.19,103.33,107.65,1.01,-0.8,98.19,157,100,189,85,20,50,50,1,1,9,9,86,5,4
116.33878,39.96197,5.56,108.04,108.04,103.33,107.53,1.01,-0.8,108.04,156,100,174,85,20,50,50,1,1,9,9,86,5,4
116.33905,39.96187,5.56,112.76,112.76,103.22,107.33,1.01,-0.8,112.76,156,100,163,85,20,50,50,1,1,9,9,86,5,4
116.33931,39.96175,5.56,116.83,116.83,103.06,107.07,1.01,-0.8,116.83,156,100,152,85,20,50,50,1,1,9,9,86,5,4
116.33956,39.96161,5.56,120.2,120.2,102.83,106.73,1.01,-0.8,120.2,156,100,144,85,20,50,50,1,1,9,9,86,5,4
116.34004,39.9613,5.56,124.86,124.86,102.28,105.91,1.01,-0.8,124.86,156,100,130,85,20,50,50,1,1,9,9,86,5,4
116.34027,39.96114,5.56,126.15,126.15,101.96,105.45,1.01,-0.8,126.15,156,100,126,85,20,50,50,1,1,9,9,86,5,4
116.34073,39.9608,5.56,126.63,126.63,101.25,104.47,1.01,-0.8,126.63,155,100,122,85,20,50,50,1,1,9,9,86,5,4
116.34096,39.96063,5.52,125.83,125.83,100.88,103.95,1.01,-0.8,125.83,155,100,122,85,20,50,50,1,1,9,9,86,5,4
116.34143,39.96031,5.46,122.21,122.21,100.19,102.99,1.01,-0.8,122.21,155,100,128,85,20,50,50,1,1,9,9,86,5,4
116.34167,39.96017,5.46,119.37,119.37,99.89,102.57,1.01,-0.8,119.37,155,100,134,85,20,50,50,1,1,9,9,86,5,4
116.34192,39.96004,5.46,115.85,115.85,99.61,102.19,1.01,-0.8,115.85,155,100,141,85,20,50,50,1,1,9,9,86,5,4
116.34218,39.95992,5.46,111.65,111.65,99.36,101.83,1.01,-0.8,111.65,155,100,150,85,20,50,50,1,1,9,9,86,5,4
116.34271,39.95976,5.46,102.37,102.37,99.12,101.46,1.01,-0.8,102.37,155,100,171,85,20,50,50,1,1,9,9,86,5,4
116.34299,39.95971,5.47,98.51,98.51,99.09,101.39,1.01,-0.8,98.51,154,100,180,85,20,50,50,1,1,9,9,86,5,4
116.34354,39.95966,5.36,92.91,92.91,99.23,101.48,1.01,-0.8,92.91,154,100,189,85,20,50,50,1,1,9,9,86,5,4
116.34382,39.95965,5.36,91.13,91.13,99.36,101.6,1.01,-0.8,91.13,154,100,189,85,20,50,50,1,1,9,9,86,5,4
116.34437,39.95965,5.36,89.59,89.59,99.69,101.93,1.01,-0.8,89.59,154,100,189,85,20,50,50,1,1,9,9,86,5,4
116.34437,39.95965,5.36,89.59,89.59,99.69,101.93,1.01,-0.8,89.59,154,100,189,85,20,50,50,1,1,9,9,86,5,4
116.34492,39.95965,5.36,90.73,90.73,100.06,102.29,1.01,-0.8,90.73,154,100,189,85,20,50,50,1,1,9,9,86,5,4
116.3452,39.95964,5.36,92.31,92.31,100.2,102.43,1.01,-0.8,92.31,154,100,189,85,20,50,50,1,1,9,9,86,5,4
116.34575,39.9596,5.36,97.47,97.47,100.44,102.62,1.01,-0.8,97.47,153,100,186,85,20,50,50,1,1,9,9,86,5,4
116.34602,39.95955,5.26,101.03,101.03,100.46,102.6,1.01,-0.8,101.03,153,100,178,85,20,50,50,1,1,9,9,87,5,4
116.34654,39.95941,5.26,109.46,109.46,100.27,102.29,1.01,-0.8,109.46,153,100,157,85,20,50,50,1,1,9,9,86,5,4
