116.36541,39.96891,1.01,-0.8,0,0,107.92,0,0,0,1,9,9,252,232,232,149,0,0,0,3,5,4
116.3659,39.96875,1.01,-0.8,0,0,108.1,0,0,0,1,9,9,252,232,232,149,0,0,0,3,5,4
116.36638,39.96859,1.01,-0.8,0,0,108.64,0,0,0,1,9,9,252,232,232,149,0,0,0,3,5,4
116.36735,39.96827,1.01,-0.8,0,0,108.64,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.36783,39.9681,1.01,-0.8,0,0,110.32,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.36878,39.9677,1.01,-0.8,0,0,114.79,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.36924,39.96748,1.01,-0.8,0,0,115.35,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.37017,39.96706,1.01,-0.8,0,0,112.89,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.37064,39.96687,1.01,-0.8,0,0,111.83,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.37098,39.96673,1.01,-0.8,0,0,111.48,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.37145,39.96655,1.01,-0.8,0,0,110.99,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.37193,39.96637,1.01,-0.8,0,0,110.49,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.37241,39.96619,1.01,-0.8,0,0,109.99,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.37241,39.96619,1.01,-0.8,0,0,109.99,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.37337,39.96585,1.01,-0.8,0,0,109,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.37434,39.96553,1.01,-0.8,0,0,108,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.37483,39.96537,1.01,-0.8,0,0,107.51,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.37581,39.96507,1.01,-0.8,0,0,106.51,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.3763,39.96493,1.01,-0.8,0,0,106.02,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.37679,39.96479,1.01,-0.8,0,0,105.52,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.37729,39.96466,1.01,-0.8,0,0,105.02,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.37828,39.9644,1.01,-0.8,0,0,104.03,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.37877,39.96428,1.01,-0.8,0,0,103.61,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.37976,39.96403,1.01,-0.8,0,0,104.6,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.38026,39.9639,1.01,-0.8,0,0,104.05,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.38125,39.96366,1.01,-0.8,0,0,103.78,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.38175,39.96354,1.01,-0.8,0,0,104.33,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.38224,39.96341,1.01,-0.8,0,0,103.64,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.38274,39.9633,1.01,-0.8,0,0,102.84,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38374,39.96307,1.01,-0.8,0,0,103.22,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.38424,39.96295,1.01,-0.8,0,0,102.54,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38524,39.96274,1.01,-0.8,0,0,101.57,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38574,39.96264,1.01,-0.8,0,0,101.82,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38674,39.96243,1.01,-0.8,0,0,102.19,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38724,39.96232,1.01,-0.8,0,0,101.28,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38774,39.96223,1.01,-0.8,0,0,100.72,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38824,39.96213,1.01,-0.8,0,0,101.06,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38925,39.96193,1.01,-0.8,0,0,100.67,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.38975,39.96184,1.01,-0.8,0,0,99.87,0,0,0,1,9,9,252,232,232,149,0,0,0,3,5,4
116.39076,39.96166,1.01,-0.8,0,0,101.28,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39126,39.96155,1.01,-0.8,0,0,101.22,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39226,39.96136,1.01,-0.8,0,0,100.72,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39276,39.96127,1.01,-0.8,0,0,100.48,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39327,39.96117,1.01,-0.8,0,0,100.23,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39377,39.96109,1.01,-0.8,0,0,99.98,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39478,39.96091,1.01,-0.8,0,0,99.48,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39528,39.96083,1.01,-0.8,0,0,99.92,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39629,39.96063,1.01,-0.8,0,0,101.13,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.39629,39.96063,1.01,-0.8,0,0,101.13,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.3978,39.96039,1.01,-0.8,0,0,98.35,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.3983,39.96031,1.01,-0.8,0,0,99.41,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.39881,39.96022,1.01,-0.8,0,0,100.81,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.39931,39.96012,1.01,-0.8,0,0,101,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.40032,39.95994,1.01,-0.8,0,0,99.28,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.40082,39.95986,1.01,-0.8,0,0,99.49,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.40183,39.95969,1.01,-0.8,0,0,98.86,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.40234,39.95962,1.01,-0.8,0,0,96.86,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.40335,39.95952,1.01,-0.8,0,0,95,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.40386,39.95947,1.01,-0.8,0,0,95.68,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.40437,39.95942,1.01,-0.8,0,0,95.49,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.40488,39.95938,1.01,-0.8,0,0,95.43,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.40529,39.95933,1.01,-0.8,0,0,95.9,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.4058,39.95928,1.01,-0.8,0,0,95.47,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.40682,39.95922,1.01,-0.8,0,0,91.77,0,0,0,1,9,9,252,232,232,149,0,0,0,3,5,4
116.40733,39.95921,1.01,-0.8,0,0,90.96,0,0,0,1,9,9,252,232,232,150,0,0,0,3,5,4
116.40835,39.95918,1.01,-0.8,0,0,92.7,0,0,0,1,9,9,252,232,232,149,0,0,0,3,5,4
116.40886,39.95915,1.01,-0.8,0,0,93.01,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.40937,39.95913,1.01,-0.8,0,0,92.08,0,0,0,1,9,9,252,232,232,149,0,0,0,3,5,4
116.40988,39.95912,1.01,-0.8,0,0,89.9,0,0,0,1,9,9,252,232,232,150,0,0,0,3,5,4
116.4109,39.95916,1.01,-0.8,0,0,87.05,0,0,0,1,9,9,252,232,232,151,0,0,0,3,5,4
116.4109,39.95916,1.01,-0.8,0,0,87.48,0,0,0,1,9,9,252,232,232,151,0,0,0,3,5,4
116.41244,39.95921,1.01,-0.8,0,0,88.3,0,0,0,1,9,9,252,232,232,150,0,0,0,3,5,4
116.41295,39.95923,1.01,-0.8,0,0,89.11,0,0,0,1,9,9,252,232,232,150,0,0,0,3,5,4
116.41397,39.95921,1.01,-0.8,0,0,92.81,0,0,0,1,9,9,252,232,232,148,0,0,0,3,5,4
116.41448,39.95918,1.01,-0.8,0,0,93.25,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.41499,39.95915,1.01,-0.8,0,0,92.69,0,0,0,1,9,9,252,232,232,147,0,0,0,3,5,4
116.4155,39.95913,1.01,-0.8,0,0,93,0,0,0,1,9,9,252,232,232,146,0,0,0,3,5,4
116.41652,39.95907,1.01,-0.8,0,0,92.39,0,0,0,1,9,9,252,232,232,145,0,0,0,3,5,4
116.41703,39.95906,1.01,-0.8,0,0,91.52,0,0,0,1,9,9,252,232,232,144,0,0,0,3,5,4
116.41806,39.95904,1.01,-0.8,0,0,89.78,0,0,0,1,9,9,252,232,232,133,0,0,0,3,5,4
116.41857,39.95905,1.01,-0.8,0,0,88.84,0,0,0,1,9,9,252,232,232,131,0,0,0,3,5,4
116.41959,39.95911,1.01,-0.8,0,0,83.74,0,0,0,1,9,9,252,232,232,131,0,0,0,3,5,4
116.41959,39.95911,1.01,-0.8,0,0,83.74,0,0,0,1,9,9,252,232,232,130,0,0,0,3,5,4
116.42059,39.9593,1.01,-0.8,0,0,75.37,0,0,0,1,9,9,252,232,232,131,0,0,0,3,5,4
116.42108,39.95945,1.01,-0.8,0,0,71.14,0,0,0,1,9,9,252,232,232,131,0,0,0,3,5,4
116.42202,39.95985,1.01,-0.8,0,0,63.83,0,0,0,2,9,9,252,232,232,193,0,0,0,3,5,4
116.42248,39.96008,1.01,-0.8,0,0,61.9,0,0,0,2,9,9,252,232,232,197,0,0,0,3,5,4
116.42337,39.96057,1.01,-0.8,0,0,61.78,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42383,39.96081,1.01,-0.8,0,0,63.58,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42477,39.96121,1.01,-0.8,0,0,70.91,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42477,39.96121,1.01,-0.8,0,0,70.91,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42576,39.96144,1.01,-0.8,0,0,83.21,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42627,39.96146,1.01,-0.8,0,0,91.22,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42728,39.96128,1.01,-0.8,0,0,108.61,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42774,39.96107,1.01,-0.8,0,0,117.31,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42856,39.96047,1.01,-0.8,0,0,134.7,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.4289,39.96008,1.01,-0.8,0,0,143.4,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42917,39.95965,1.01,-0.8,0,0,152.09,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42937,39.95918,1.01,-0.8,0,0,160.79,0,0,0,2,9,9,252,232,232,200,0,0,0,3,5,4
116.42954,39.95817,1.01,-0.8,0,0,178.18,0,0,0,2,9,9,252,232,232,198,0,0,0,3,5,4
116.42952,39.95766,1.01,-0.8,0,0,186.88,0,0,0,2,9,9,252,232,232,194,0,0,0,3,5,4
116.42924,39.95668,1.01,-0.8,0,0,204.27,0,0,0,2,9,9,252,232,232,186,0,0,0,3,5,4
116.42899,39.95624,1.01,-0.8,0,0,212.97,0,0,0,2,9,9,252,232,232,181,0,0,0,3,5,4
116.42831,39.95548,1.01,-0.8,0,0,230.32,0,0,0,2,9,9,252,232,232,171,0,0,0,3,5,4
116.42789,39.95519,1.01,-0.8,0,0,238.09,0,0,0,2,9,9,252,232,232,166,0,0,0,3,5,4
116.42744,39.95495,1.01,-0.8,0,0,244.61,0,0,0,2,9,9,252,232,232,161,0,0,0,3,5,4
116.42697,39.95475,1.01,-0.8,0,0,249.89,0,0,0,2,9,9,252,232,232,156,0,0,0,3,5,4
116.42598,39.95447,1.01,-0.8,0,0,256.72,0,0,0,2,9,9,252,232,232,149,0,0,0,3,5,4
116.42548,39.95436,1.01,-0.8,0,0,258.27,0,0,0,2,9,9,252,232,232,146,0,0,0,3,5,4
116.42448,39.95415,1.01,-0.8,0,0,257.65,0,0,0,2,9,9,252,232,232,131,0,0,0,3,5,4
116.42399,39.95403,1.01,-0.8,0,0,255.48,0,0,0,2,9,9,252,232,232,130,0,0,0,3,5,4
116.4233,39.95382,1.01,-0.8,0,0,250.35,0,0,0,2,9,9,252,232,232,127,0,0,0,3,5,4
116.4233,39.95382,1.01,-0.8,0,0,250.35,0,0,0,2,9,9,252,232,232,125,0,0,0,3,5,4
116.4233,39.95382,1.01,-0.8,0,0,250.35,0,0,0,2,9,9,252,232,232,120,0,0,0,3,5,4
116.4233,39.95382,1.01,-0.8,0,0,250.35,0,0,0,2,9,9,252,232,232,118,0,0,0,3,5,4
116.42316,39.95377,1.01,-0.8,0,0,248.93,0,0,0,2,9,9,252,232,232,114,0,0,0,3,5,4
116.42269,39.95356,1.01,-0.8,0,0,243.4,0,0,0,2,9,9,252,232,232,115,0,0,0,3,5,4
116.42185,39.95299,1.01,-0.8,0,0,228.87,0,0,0,2,9,9,252,232,232,117,0,0,0,3,5,4
116.42148,39.95263,1.01,-0.8,0,0,221.97,0,0,0,2,9,9,252,232,232,118,0,0,0,3,5,4
116.42116,39.95223,1.01,-0.8,0,0,216.32,0,0,0,2,9,9,252,232,232,117,0,0,0,3,5,4
116.42088,39.95181,1.01,-0.8,0,0,211.54,0,0,0,2,9,9,252,232,232,118,0,0,0,3,5,4
