116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,200,100,111,1,0,50,50,0,0,236,236,252,3,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,200,100,111,1,0,50,50,0,0,236,236,252,3,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33369,39.96139,0,311.83,311.83,0,0,1.01,-0.8,311.83,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33368,39.9614,0.37,311.61,311.61,0,0,1.01,-0.8,311.61,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33367,39.96141,0.37,311.33,311.33,0,0,1.01,-0.8,311.33,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33364,39.96144,0.38,310.92,310.92,0,0,1.01,-0.8,310.92,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33362,39.96145,0.38,310.79,310.79,0,0,1.01,-0.8,310.79,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33359,39.96148,0.39,310.67,310.67,0,0,1.01,-0.8,310.67,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33358,39.96149,0.38,310.69,310.69,0,0,1.01,-0.8,310.69,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33356,39.9615,0.37,310.75,310.75,0,0,1.01,-0.8,310.75,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33355,39.96152,0.38,310.85,310.85,0,0,1.01,-0.8,310.85,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33352,39.96154,0.38,311.21,311.21,0,0,1.01,-0.8,311.21,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.3335,39.96155,0.38,311.47,311.47,0,0,1.01,-0.8,311.47,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33347,39.96158,0.38,312.1,312.1,0,0,1.01,-0.8,312.1,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33346,39.96159,0.38,312.43,312.43,0,0,1.01,-0.8,312.43,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33343,39.96162,0.38,313.11,313.11,0,0,1.01,-0.8,313.11,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33342,39.96163,0.38,313.44,313.44,0,0,1.01,-0.8,313.44,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.3334,39.96165,0.38,313.78,313.78,0,0,1.01,-0.8,313.78,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33339,39.96166,0.38,314.11,314.11,0,0,1.01,-0.8,314.11,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33336,39.96169,0.38,314.78,314.78,0,0,1.01,-0.8,314.78,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.33335,39.9617,0.38,315.12,315.12,0,0,1.01,-0.8,315.12,104,100,189,1,0,50,50,0,0,236,236,252,6,4
116.3333,39.96175,0.38,316.13,316.13,0,0,1.01,-0.8,316.13,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33328,39.96177,0.38,316.8,316.8,0,0,1.01,-0.8,316.8,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33326,39.96179,0.38,317.13,317.13,0,0,1.01,-0.8,317.13,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33325,39.9618,0.38,317.47,317.47,0,0,1.01,-0.8,317.47,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33324,39.96182,0.38,317.8,317.8,0,0,1.01,-0.8,317.8,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33323,39.96182,0,317.9,317.9,0,0,1.01,-0.8,317.9,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33322,39.96184,0.38,318.21,318.21,0,0,1.01,-0.8,318.21,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33319,39.96187,0.38,318.88,318.88,0,0,1.01,-0.8,318.88,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33318,39.96188,0.37,319.21,319.21,0,0,1.01,-0.8,319.21,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33316,39.96191,0.38,319.88,319.88,0,0,1.01,-0.8,319.88,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33314,39.96192,0.38,320.21,320.21,0,0,1.01,-0.8,320.21,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33313,39.96194,0.38,320.55,320.55,0,0,1.01,-0.8,320.55,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33312,39.96196,0.38,320.88,320.88,0,0,1.01,-0.8,320.88,104,100,189,1,0,50,50,1,0,236,236,252,6,4
116.33309,39.96199,0.38,321.55,321.55,91.25,91.44,1.01,-0.8,321.55,105,100,186,10,10,50,50,1,1,236,236,252,5,4
116.33308,39.962,0.38,321.89,321.89,91.27,91.46,1.01,-0.8,321.89,105,100,187,10,10,50,50,1,1,236,236,252,5,4
116.33305,39.96204,0.48,322.67,322.67,91.3,91.51,1.01,-0.8,322.67,105,100,188,10,10,50,50,1,1,236,236,252,5,4
116.33304,39.96206,0.49,323.1,323.1,91.32,91.53,1.01,-0.8,323.1,105,100,188,10,10,50,50,1,1,236,236,252,5,4
116.33301,39.9621,0.49,323.95,323.95,91.36,91.59,1.01,-0.8,323.95,105,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33299,39.96212,0.49,324.38,324.38,91.38,91.61,1.01,-0.8,324.38,105,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33298,39.96214,0.48,324.8,324.8,91.4,91.63,1.01,-0.8,324.8,105,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33297,39.96216,0.48,325.23,325.23,91.42,91.66,1.01,-0.8,325.23,106,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33293,39.96221,0.58,326.17,326.17,91.47,91.73,1.01,-0.8,326.17,106,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33292,39.96223,0.58,326.68,326.68,91.49,91.75,1.01,-0.8,326.68,106,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33289,39.96228,0.57,-327.66,-327.66,91.53,91.81,1.01,-0.8,-327.66,106,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33288,39.96229,0,-327.41,-327.41,91.55,91.83,1.01,-0.8,-327.41,106,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33286,39.96233,0.58,-326.74,-326.74,91.58,91.88,1.01,-0.8,-326.74,106,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33286,39.96233,0.58,-326.74,-326.74,91.58,91.88,1.01,-0.8,-326.74,106,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33283,39.96238,0.58,-325.72,-325.72,91.63,91.94,1.01,-0.8,-325.72,107,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33281,39.9624,0.62,-325.19,-325.19,91.65,91.97,1.01,-0.8,-325.19,107,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33278,39.96247,0.69,-323.99,-323.99,91.72,92.06,1.01,-0.8,-323.99,107,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33276,39.9625,0.68,-323.39,-323.39,91.75,92.1,1.01,-0.8,-323.39,107,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33273,39.96256,0.69,-322.18,-322.18,91.81,92.17,1.01,-0.8,-322.18,107,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33271,39.96259,0.69,-321.58,-321.58,91.83,92.21,1.01,-0.8,-321.58,107,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33268,39.96266,0.68,-320.38,-320.38,91.9,92.31,1.01,-0.8,-320.38,108,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33268,39.96266,0.68,-320.38,-320.38,91.9,92.31,1.01,-0.8,-320.38,108,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33265,39.96273,0.78,-319.04,-319.04,91.97,92.39,1.01,-0.8,-319.04,108,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33263,39.96276,0.78,-318.35,-318.35,92,92.43,1.01,-0.8,-318.35,108,100,189,10,10,50,50,1,1,236,236,252,5,4
116.3326,39.96284,0.77,-316.98,-316.98,92.08,92.54,1.01,-0.8,-316.98,108,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,108,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,108,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,109,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,109,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,109,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,109,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,109,100,189,10,10,50,50,1,1,236,236,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,109,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33259,39.96286,0,-316.64,-316.64,92.09,92.56,1.01,-0.8,-316.64,109,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33257,39.96292,0.98,-315.51,-315.51,92.15,92.64,1.01,-0.8,-315.51,110,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33255,39.96297,0.98,-314.65,-314.65,92.2,92.7,1.01,-0.8,-314.65,110,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33252,39.96306,0.98,-312.93,-312.93,92.29,92.81,1.01,-0.8,-312.93,110,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33251,39.96311,0.98,-312.07,-312.07,92.29,92.81,1.01,-0.8,-312.07,110,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33249,39.96316,0.98,-311.21,-311.21,92.39,92.95,1.01,-0.8,-311.21,110,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33248,39.96321,0.98,-310.34,-310.34,92.43,93.01,1.01,-0.8,-310.34,110,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33245,39.96331,0.98,-308.63,-308.63,92.53,93.14,1.01,-0.8,-308.63,111,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33244,39.96336,0.97,-307.77,-307.77,92.58,93.2,1.01,-0.8,-307.77,111,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96346,1.08,-305.91,-305.91,92.67,93.33,1.01,-0.8,-305.91,111,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,111,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,111,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,111,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,111,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,112,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,112,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,112,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,112,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,112,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,112,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,112,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,113,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33242,39.96347,0,-305.81,-305.81,92.69,93.35,1.01,-0.8,-305.81,113,100,189,10,10,50,50,1,1,243,243,252,5,4
116.3324,39.96358,1.28,-303.91,-303.91,92.79,93.49,1.01,-0.8,-303.91,113,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33238,39.96378,1.27,-300.54,-300.54,92.98,93.74,1.01,-0.8,-300.54,113,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33237,39.96384,1.27,-299.42,-299.42,93.04,93.82,1.01,-0.8,-299.42,113,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33237,39.96397,1.28,-297.17,-297.17,93.17,93.99,1.01,-0.8,-297.17,114,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33237,39.96397,1.28,-297.17,-297.17,93.17,93.99,1.01,-0.8,-297.17,114,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33237,39.96411,1.38,0.47,0.47,93.31,94.17,1.01,-0.8,0.47,114,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33237,39.96418,1.38,1.68,1.68,93.38,94.26,1.01,-0.8,1.68,114,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33237,39.96432,1.38,4.09,4.09,93.51,94.44,1.01,-0.8,4.09,114,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33238,39.96439,1.38,5.3,5.3,93.58,94.53,1.01,-0.8,5.3,114,100,189,10,10,50,50,1,1,243,243,252,5,4
116.3324,39.96453,1.38,7.72,7.72,93.72,94.71,1.01,-0.8,7.72,114,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33241,39.9646,1.38,8.93,8.93,93.78,94.8,1.01,-0.8,8.93,115,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33243,39.96474,1.37,11.35,11.35,93.92,94.99,1.01,-0.8,11.35,115,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33243,39.96474,1.37,11.35,11.35,93.92,94.99,1.01,-0.8,11.35,115,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33246,39.96489,1.48,13.9,13.9,94.07,95.18,1.01,-0.8,13.9,115,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33248,39.96496,1.48,15.19,15.19,94.14,95.27,1.01,-0.8,15.19,115,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33253,39.96511,1.48,17.79,17.79,94.29,95.48,1.01,-0.8,17.79,115,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33255,39.96518,1.48,19.09,19.09,94.36,95.57,1.01,-0.8,19.09,115,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33261,39.96533,1.53,21.69,21.69,94.51,95.77,1.01,-0.8,21.69,116,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33264,39.9654,1.56,23.07,23.07,94.58,95.86,1.01,-0.8,23.07,116,100,189,10,10,50,50,1,1,243,243,252,5,4
116.3327,39.96555,1.58,25.84,25.84,94.73,96.06,1.01,-0.8,25.84,116,100,189,10,10,50,50,1,1,243,243,252,5,4
116.3327,39.96555,1.58,25.84,25.84,94.73,96.06,1.01,-0.8,25.84,116,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33278,39.96569,1.57,28.6,28.6,94.88,96.25,1.01,-0.8,28.6,116,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33282,39.96576,1.57,29.98,29.98,94.95,96.34,1.01,-0.8,29.98,116,100,189,10,10,50,50,1,1,243,243,252,5,4
116.3329,39.9659,1.58,32.75,32.75,95.09,96.53,1.01,-0.8,32.75,117,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33295,39.96597,1.68,34.18,34.18,95.16,96.62,1.01,-0.8,34.18,117,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33305,39.96611,1.68,37.13,37.13,95.31,96.82,1.01,-0.8,37.13,117,100,189,10,10,50,50,1,1,243,243,252,5,4
116.3331,39.96618,1.68,38.6,38.6,95.38,96.91,1.01,-0.8,38.6,117,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33322,39.96631,1.68,41.55,41.55,95.52,97.09,1.01,-0.8,41.55,117,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33322,39.96631,1.68,41.55,41.55,95.52,97.09,1.01,-0.8,41.55,117,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33333,39.96644,1.68,44.49,44.49,95.66,97.27,1.01,-0.8,44.49,117,100,189,10,10,50,50,1,1,243,243,252,5,4
116.3334,39.9665,1.68,45.97,45.97,95.73,97.36,1.01,-0.8,45.97,118,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33352,39.96662,1.73,48.92,48.92,95.86,97.53,1.01,-0.8,48.92,118,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33359,39.96668,1.78,50.48,50.48,95.92,97.61,1.01,-0.8,50.48,118,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33374,39.96679,1.77,53.6,53.6,96.05,97.78,1.01,-0.8,53.6,118,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33374,39.96679,1.77,53.6,53.6,96.05,97.78,1.01,-0.8,53.6,118,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33397,39.96694,1.77,58.27,58.27,96.22,98,1.01,-0.8,58.27,118,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33397,39.96694,1.77,58.27,58.27,96.22,98,1.01,-0.8,58.27,118,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33412,39.96704,1.76,61.39,61.39,96.34,98.15,1.01,-0.8,61.39,119,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33421,39.96708,1.88,63.03,63.03,96.39,98.21,1.01,-0.8,63.03,119,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33438,39.96716,1.87,66.32,66.32,96.49,98.34,1.01,-0.8,66.32,119,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33447,39.9672,1.88,67.97,67.97,96.54,98.4,1.01,-0.8,67.97,119,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33466,39.96727,1.88,71.26,71.26,96.63,98.52,1.01,-0.8,71.26,119,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33475,39.9673,1.88,72.91,72.91,96.67,98.57,1.01,-0.8,72.91,119,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33484,39.96732,1.88,74.56,74.56,96.7,98.6,1.01,-0.8,74.56,119,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33484,39.96732,1.88,74.56,74.56,96.7,98.6,1.01,-0.8,74.56,120,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33503,39.96737,1.88,77.85,77.85,96.77,98.69,1.01,-0.8,77.85,120,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33513,39.96739,1.98,79.53,79.53,96.8,98.73,1.01,-0.8,79.53,120,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33533,39.96742,1.98,83,83,96.86,98.8,1.01,-0.8,83,120,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33543,39.96743,1.98,84.74,84.74,96.88,98.82,1.01,-0.8,84.74,120,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33563,39.96744,1.97,88.2,88.2,96.92,98.87,1.01,-0.8,88.2,120,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33573,39.96745,1.97,89.94,89.94,96.94,98.89,1.01,-0.8,89.94,120,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33594,39.96744,2.08,93.43,93.43,96.96,98.91,1.01,-0.8,93.43,121,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33594,39.96744,2.08,93.43,93.43,96.96,98.91,1.01,-0.8,93.43,121,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33615,39.96742,2.08,97.07,97.07,96.96,98.9,1.01,-0.8,97.07,121,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33626,39.9674,2.08,98.89,98.89,96.95,98.89,1.01,-0.8,98.89,121,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33647,39.96736,2.08,102.54,102.54,96.94,98.87,1.01,-0.8,102.54,121,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33657,39.96734,2.08,104.36,104.36,96.93,98.85,1.01,-0.8,104.36,121,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33675,39.96729,0,107.46,107.46,96.9,98.8,1.01,-0.8,107.46,122,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33675,39.96729,0,107.46,107.46,96.9,98.8,1.01,-0.8,107.46,122,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33687,39.96725,2.17,109.56,109.56,96.88,98.77,1.01,-0.8,109.56,122,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33697,39.96721,2.18,111.47,111.47,96.88,98.77,1.01,-0.8,111.47,122,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33718,39.96712,2.18,115.28,115.28,96.82,98.68,1.01,-0.8,115.28,122,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33718,39.96712,2.18,115.28,115.28,96.78,98.63,1.01,-0.8,115.28,122,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33738,39.96702,2.17,119.1,119.1,96.7,98.52,1.01,-0.8,119.1,122,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33747,39.96696,2.18,121.01,121.01,96.65,98.45,1.01,-0.8,121.01,123,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33766,39.96684,2.17,124.82,124.82,96.54,98.3,1.01,-0.8,124.82,123,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33775,39.96677,2.27,126.79,126.79,96.48,98.22,1.01,-0.8,126.79,123,100,189,10,10,50,50,1,1,243,243,252,5,4
116.33794,39.96662,2.27,130.78,130.78,96.34,98.03,1.01,-0.8,130.78,123,100,189,10,10,50,50,1,1,243,243,252,5,4
