116.46062,39.95341,9.84,282.41,282.41,-77.54,-73.51,1.01,-0.8,282.41,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.46012,39.95352,9.85,283.64,283.64,-77.54,-73.59,1.01,-0.8,283.64,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45914,39.95377,9.84,283.77,283.77,-77.6,-73.8,1.01,-0.8,283.77,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45865,39.95388,9.85,282.06,282.06,-77.61,-73.87,1.01,-0.8,282.06,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45815,39.95398,9.85,280.89,280.89,-77.59,-73.92,1.01,-0.8,280.89,199,100,153,10,10,50,50,1,2,252,252,9,5,4
116.45765,39.95408,9.84,280.95,280.95,-77.57,-73.95,1.01,-0.8,280.95,199,100,153,10,10,50,50,1,2,252,252,9,5,4
116.45715,39.95418,9.85,282.22,282.22,-77.55,-74,1.01,-0.8,282.22,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45666,39.95429,9.85,283.14,283.14,-77.54,-74.06,1.01,-0.8,283.14,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45567,39.95452,9.85,284.25,284.25,-77.58,-74.23,1.01,-0.8,284.25,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45519,39.95466,9.85,285.64,285.64,-77.65,-74.4,1.01,-0.8,285.64,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.45421,39.95493,9.84,284.78,284.78,-77.78,-74.7,1.01,-0.8,284.78,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45421,39.95493,9.84,282.87,282.87,-77.78,-74.7,1.01,-0.8,282.87,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45322,39.95526,9.85,282.25,282.25,-78.07,-75.2,1.01,-0.8,282.25,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45223,39.95538,9.85,283.72,283.72,-77.85,-75.04,1.01,-0.8,283.72,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45174,39.9555,9.84,284.64,284.64,-77.88,-75.14,1.01,-0.8,284.64,199,100,152,10,10,50,50,1,2,252,252,9,5,4
116.45125,39.95563,9.85,284.85,284.85,-77.94,-75.29,1.01,-0.8,284.85,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.45028,39.95591,9.84,287.56,287.56,-78.16,-75.68,1.01,-0.8,287.56,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.4498,39.95607,9.84,287.74,287.74,-78.32,-75.95,1.01,-0.8,287.74,199,100,150,10,10,50,50,1,2,252,252,9,5,4
116.44882,39.95635,9.85,284.57,284.57,-78.56,-76.36,1.01,-0.8,284.57,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.44833,39.95647,9.84,283.15,283.15,-78.64,-76.51,1.01,-0.8,283.15,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.44735,39.95671,9.85,284.01,284.01,-78.79,-76.81,1.01,-0.8,284.01,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.44686,39.95683,9.84,284.94,284.94,-78.85,-76.95,1.01,-0.8,284.94,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.44637,39.95696,9.84,284.87,284.87,-78.98,-77.16,1.01,-0.8,284.87,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.44588,39.9571,9.85,285.68,285.68,-79.13,-77.4,1.01,-0.8,285.68,199,100,150,10,10,50,50,1,2,252,252,9,5,4
116.44491,39.95739,9.85,286.76,286.76,-79.55,-78,1.01,-0.8,286.76,199,100,150,10,10,50,50,1,2,252,252,9,5,4
116.44442,39.95753,9.85,285.47,285.47,-79.78,-78.31,1.01,-0.8,285.47,199,100,150,10,10,50,50,1,2,252,252,9,5,4
116.44343,39.95777,9.84,282.95,282.95,-80.04,-78.73,1.01,-0.8,282.95,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.44294,39.95789,9.85,283.51,283.51,-80.2,-78.96,1.01,-0.8,283.51,199,100,151,10,10,50,50,1,2,252,252,9,5,4
116.44245,39.95811,9.85,287.2,287.2,-80.85,-79.75,1.01,-0.8,287.2,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44196,39.95815,0,287.2,287.2,-80.67,-79.59,1.01,-0.8,287.2,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44196,39.95815,0,287.2,287.2,-80.67,-79.59,1.01,-0.8,287.2,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44196,39.95815,0,287.2,287.2,-80.67,-79.59,1.01,-0.8,287.2,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44196,39.95815,0,287.2,287.2,-80.67,-79.59,1.01,-0.8,287.2,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44196,39.95815,0,287.2,287.2,-80.67,-79.59,1.01,-0.8,287.2,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44196,39.95815,0,287.2,287.2,-80.67,-79.59,1.01,-0.8,287.2,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44167,39.95825,9.85,287.76,287.76,-80.94,-79.92,1.01,-0.8,287.76,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44071,39.95855,9.85,286.55,286.55,-81.78,-80.95,1.01,-0.8,286.55,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.44022,39.95869,9.84,286.12,286.12,-82.2,-81.46,1.01,-0.8,286.12,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.43974,39.95883,9.84,286.66,286.66,-82.7,-82.05,1.01,-0.8,286.66,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43925,39.95898,9.85,287.28,287.28,-83.28,-82.72,1.01,-0.8,287.28,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43828,39.95928,9.85,285.92,285.92,-84.71,-84.33,1.01,-0.8,285.92,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43779,39.95941,9.84,283.4,283.4,-85.44,-85.14,1.01,-0.8,283.4,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43679,39.95959,9.84,278.42,278.42,-86.44,-86.26,1.01,-0.8,278.42,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.43629,39.95966,9.85,277.75,277.75,-86.84,-86.7,1.01,-0.8,277.75,199,100,149,10,10,50,50,1,2,252,252,9,5,4
116.43529,39.9598,9.84,278.79,278.79,-87.98,-87.92,1.01,-0.8,278.79,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43479,39.95988,9.84,278.96,278.96,-88.96,-88.94,1.01,-0.8,278.96,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43429,39.95996,9.85,277.94,277.94,-90.17,-90.2,1.01,-0.8,277.94,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43379,39.96002,9.85,277.27,277.27,-91.4,-91.46,1.01,-0.8,277.27,199,100,148,10,10,50,50,1,2,252,252,9,5,4
116.43278,39.96017,9.84,279.58,279.58,-97.17,-97.33,1.01,-0.8,279.58,199,100,145,10,10,50,50,1,2,252,252,9,5,4
116.43228,39.96026,9.84,281,281,-103.6,-103.8,1.01,-0.8,281,199,100,143,10,10,50,50,1,2,252,252,9,5,4
116.43129,39.96045,9.84,280.13,280.13,-151.27,-151.67,1.01,-0.8,280.13,199,100,129,10,10,50,50,1,2,252,252,9,5,4
116.43079,39.96053,9.84,277.86,277.86,-90.05,-90.42,1.01,-0.8,277.86,199,100,147,10,10,50,50,1,3,252,252,9,5,4
116.42978,39.9606,9.84,270.12,270.12,-90.12,-90.53,1.01,-0.8,270.12,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.42927,39.96059,9.85,266.98,266.98,-90.11,-90.51,1.01,-0.8,266.98,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42826,39.9605,9.85,264.4,264.4,-90.07,-90.44,1.01,-0.8,264.4,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42826,39.9605,9.85,264.4,264.4,-90.02,-90.36,1.01,-0.8,264.4,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42725,39.96041,9.84,265.38,265.38,-89.94,-90.21,1.01,-0.8,265.38,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42675,39.96037,9.85,264.61,264.61,-89.9,-90.14,1.01,-0.8,264.61,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42574,39.96027,9.85,264.95,264.95,-89.8,-89.97,1.01,-0.8,264.95,199,100,151,10,10,50,50,1,3,252,252,9,5,4
116.42523,39.96023,9.85,265.38,265.38,-89.76,-89.91,1.01,-0.8,265.38,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42503,39.96021,0,265.21,265.21,-89.73,-89.87,1.01,-0.8,265.21,199,100,151,10,10,50,50,1,3,252,252,9,5,4
116.42503,39.96021,0,265.09,265.09,-89.73,-89.87,1.01,-0.8,265.09,199,100,151,10,10,50,50,1,3,252,252,9,5,4
116.42377,39.96012,9.84,267.67,267.67,-89.67,-89.76,1.01,-0.8,267.67,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42377,39.96012,9.84,267.67,267.67,-89.63,-89.7,1.01,-0.8,267.67,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.42276,39.96014,9.84,274.94,274.94,-89.65,-89.73,1.01,-0.8,274.94,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.42225,39.9602,9.85,278.2,278.2,-89.71,-89.83,1.01,-0.8,278.2,199,100,147,10,10,50,50,1,3,252,252,9,5,4
116.42126,39.96038,9.85,281.03,281.03,-89.9,-90.12,1.01,-0.8,281.03,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.42076,39.96047,9.85,280.6,280.6,-89.99,-90.27,1.01,-0.8,280.6,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.41976,39.96064,9.85,279,279,-90.19,-90.57,1.01,-0.8,279,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.41926,39.96072,9.85,279.04,279.04,-90.28,-90.7,1.01,-0.8,279.04,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.41825,39.96085,9.84,275.47,275.47,-90.43,-90.94,1.01,-0.8,275.47,199,100,147,10,10,50,50,1,3,252,252,9,5,4
116.41825,39.96085,9.84,275.47,275.47,-90.43,-90.94,1.01,-0.8,275.47,199,100,147,10,10,50,50,1,3,252,252,9,5,4
116.41724,39.96089,9.84,269.21,269.21,-90.49,-91.02,1.01,-0.8,269.21,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.41674,39.96087,9.85,267.67,267.67,-90.47,-90.98,1.01,-0.8,267.67,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.41572,39.96083,9.84,268.29,268.29,-90.43,-90.92,1.01,-0.8,268.29,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.41522,39.96083,9.84,270.3,270.3,-90.44,-90.92,1.01,-0.8,270.3,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.4142,39.96085,9.84,271.65,271.65,-90.47,-90.95,1.01,-0.8,271.65,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.4137,39.96086,9.85,270.48,270.48,-90.49,-90.98,1.01,-0.8,270.48,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.41268,39.96082,9.85,265.14,265.14,-90.45,-90.91,1.01,-0.8,265.14,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.41268,39.96082,9.85,265.14,265.14,-90.45,-90.91,1.01,-0.8,265.14,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.41168,39.96071,9.84,262.8,262.8,-90.31,-90.69,1.01,-0.8,262.8,199,100,151,10,10,50,50,1,3,252,252,9,5,4
116.41117,39.96065,9.85,263.45,263.45,-90.24,-90.58,1.01,-0.8,263.45,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.41017,39.96053,9.84,262.91,262.91,-90.08,-90.34,1.01,-0.8,262.91,199,100,151,10,10,50,50,1,3,252,252,9,5,4
116.40967,39.96047,9.84,262.6,262.6,-89.99,-90.21,1.01,-0.8,262.6,199,100,151,10,10,50,50,1,3,252,252,9,5,4
116.40866,39.96035,9.85,264.56,264.56,-89.82,-89.96,1.01,-0.8,264.56,199,100,151,10,10,50,50,1,3,252,252,9,5,4
116.40815,39.96031,9.84,265.67,265.67,-89.77,-89.88,1.01,-0.8,265.67,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40815,39.96031,0,265.67,265.67,-89.77,-89.88,1.01,-0.8,265.67,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40815,39.96031,0,265.67,265.67,-89.77,-89.88,1.01,-0.8,265.67,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40724,39.96025,9.84,266.37,266.37,-89.67,-89.74,1.01,-0.8,266.37,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40674,39.96022,9.84,266.62,266.62,-89.62,-89.66,1.01,-0.8,266.62,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40623,39.96019,9.84,266.86,266.86,-89.57,-89.59,1.01,-0.8,266.86,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40522,39.96014,9.85,267.35,267.35,-89.48,-89.47,1.01,-0.8,267.35,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40421,39.9601,9.85,267.85,267.85,-89.4,-89.35,1.01,-0.8,267.85,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.4037,39.96008,9.84,268.09,268.09,-89.36,-89.3,1.01,-0.8,268.09,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40269,39.96005,9.84,268.59,268.59,-89.29,-89.2,1.01,-0.8,268.59,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40269,39.96005,9.84,268.59,268.59,-89.29,-89.2,1.01,-0.8,268.59,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40167,39.96003,9.85,269.08,269.08,-89.23,-89.13,1.01,-0.8,269.08,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40117,39.96002,9.85,269.32,269.32,-89.2,-89.09,1.01,-0.8,269.32,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.40015,39.96002,9.85,269.82,269.82,-89.18,-89.06,1.01,-0.8,269.82,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.39965,39.96001,9.85,270.06,270.06,-89.15,-89.03,1.01,-0.8,270.06,199,100,150,10,10,50,50,1,3,252,252,9,5,4
116.39863,39.96002,9.85,270.56,270.56,-89.14,-89.01,1.01,-0.8,270.56,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39813,39.96003,9.84,270.8,270.8,-89.14,-89.02,1.01,-0.8,270.8,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39711,39.96005,9.85,271.29,271.29,-89.15,-89.04,1.01,-0.8,271.29,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39711,39.96005,9.85,271.29,271.29,-89.15,-89.04,1.01,-0.8,271.29,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.3961,39.96007,9.84,271.79,271.79,-89.17,-89.07,1.01,-0.8,271.79,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39559,39.96009,9.85,272.03,272.03,-89.19,-89.09,1.01,-0.8,272.03,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39458,39.96013,9.85,272.53,272.53,-89.24,-89.17,1.01,-0.8,272.53,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39408,39.96015,9.84,272.77,272.77,-89.28,-89.22,1.01,-0.8,272.77,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39357,39.96018,9.84,273.02,273.02,-89.33,-89.28,1.01,-0.8,273.02,199,100,149,10,10,50,50,1,3,252,252,9,5,4
116.39256,39.96024,9.84,273.51,273.51,-89.45,-89.43,1.01,-0.8,273.51,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39205,39.96027,9.84,273.76,273.76,-89.51,-89.51,1.01,-0.8,273.76,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39155,39.9603,9.84,273.93,273.93,-89.58,-89.59,1.01,-0.8,273.93,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39124,39.96032,0,273.6,273.6,-89.62,-89.64,1.01,-0.8,273.6,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39124,39.96032,0,273.6,273.6,-89.62,-89.64,1.01,-0.8,273.6,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39124,39.96032,0,273.6,273.6,-89.62,-89.64,1.01,-0.8,273.6,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39124,39.96032,0,273.6,273.6,-89.62,-89.64,1.01,-0.8,273.6,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39124,39.96032,0,273.6,273.6,-89.62,-89.64,1.01,-0.8,273.6,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39124,39.96032,0,273.6,273.6,-89.62,-89.64,1.01,-0.8,273.6,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39079,39.96035,9.85,273.38,273.38,-89.69,-89.73,1.01,-0.8,273.38,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.39028,39.96038,9.84,274.3,274.3,-89.76,-89.82,1.01,-0.8,274.3,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.38927,39.96049,9.85,276.88,276.88,-90.05,-90.17,1.01,-0.8,276.88,199,100,147,10,10,50,50,1,3,252,252,9,5,4
116.38877,39.96055,9.84,276.45,276.45,-90.22,-90.37,1.01,-0.8,276.45,199,100,147,10,10,50,50,1,3,252,252,9,5,4
116.38776,39.96064,9.84,273.82,273.82,-90.5,-90.71,1.01,-0.8,273.82,199,100,148,10,10,50,50,1,3,252,252,9,5,4
116.38726,39.96067,9.85,274,274,-90.61,-90.84,1.01,-0.8,274,199,100,147,10,10,50,50,1,3,252,252,9,5,4
116.38625,39.96077,9.84,277.38,277.38,-90.96,-91.25,1.01,-0.8,277.38,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38575,39.96084,9.84,278.18,278.18,-91.22,-91.55,1.01,-0.8,278.18,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38524,39.96091,9.84,277.75,277.75,-91.5,-91.87,1.01,-0.8,277.75,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38474,39.96097,9.85,276.33,276.33,-91.77,-92.17,1.01,-0.8,276.33,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38373,39.96107,9.85,275.76,275.76,-92.25,-92.72,1.01,-0.8,275.76,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38323,39.96112,9.84,274.62,274.62,-92.53,-93.03,1.01,-0.8,274.62,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38222,39.96119,9.84,274.25,274.25,-93,-93.54,1.01,-0.8,274.25,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38171,39.96124,9.85,275.89,275.89,-93.32,-93.88,1.01,-0.8,275.89,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.38071,39.96136,9.85,277.24,277.24,-94.17,-94.8,1.01,-0.8,277.24,199,100,145,10,10,50,50,1,3,252,252,9,5,4
116.3802,39.96142,9.85,276.07,276.07,-94.63,-95.3,1.01,-0.8,276.07,199,100,145,10,10,50,50,1,3,252,252,9,5,4
116.37919,39.96149,9.85,272.99,272.99,-95.05,-95.74,1.01,-0.8,272.99,199,100,145,10,10,50,50,1,3,252,252,9,5,4
116.37869,39.96152,9.84,272.66,272.66,-95.46,-96.17,1.01,-0.8,272.66,199,100,145,10,10,50,50,1,3,252,252,9,5,4
116.37818,39.96154,9.85,271.25,271.25,-96.31,-97.05,1.01,-0.8,271.25,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37767,39.96154,9.85,269.29,269.29,-96.67,-97.4,1.01,-0.8,269.29,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37666,39.96151,9.85,268.92,268.92,-97.26,-97.97,1.01,-0.8,268.92,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37615,39.96151,9.84,269.47,269.47,-97.75,-98.46,1.01,-0.8,269.47,199,100,145,10,10,50,50,1,3,252,252,9,5,4
116.37514,39.96148,9.85,267.56,267.56,-98.65,-99.34,1.01,-0.8,267.56,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37464,39.96146,9.84,266.35,266.35,-99.15,-99.82,1.01,-0.8,266.35,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37418,39.96142,9.84,265.9,265.9,-99.47,-100.13,1.01,-0.8,265.9,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37368,39.96139,9.84,266.06,266.06,-99.48,-100.12,1.01,-0.8,266.06,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37317,39.96135,9.84,265.14,265.14,-100.68,-101.27,1.01,-0.8,265.14,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37267,39.9613,9.85,264.34,264.34,-101.26,-101.82,1.01,-0.8,264.34,199,100,146,10,10,50,50,1,3,252,252,9,5,4
116.37166,39.96122,9.85,266.43,266.43,-103.39,-103.89,1.01,-0.8,266.43,199,100,144,10,10,50,50,1,3,252,252,9,5,4
116.37115,39.9612,9.84,268.64,268.64,-105.41,-105.9,1.01,-0.8,268.64,199,100,143,10,10,50,50,1,3,252,252,9,5,4
116.37014,39.96119,9.85,269.5,269.5,-113.72,-114.22,1.01,-0.8,269.5,199,100,140,10,10,50,50,1,3,252,252,9,5,4
116.36963,39.96118,9.84,268.08,268.08,-122.19,-122.69,1.01,-0.8,268.08,199,100,138,10,10,50,50,1,3,252,252,9,5,4
116.36862,39.96109,9.84,261.9,261.9,-168.81,-169.32,1.01,-0.8,261.9,199,100,127,10,10,50,50,1,3,252,252,9,5,4
116.36862,39.96109,9.84,261.9,261.9,-168.81,-169.32,1.01,-0.8,261.9,199,100,126,10,10,50,50,1,3,252,252,9,5,4
116.36763,39.96088,9.84,253.95,253.95,-173.65,-174.41,1.01,-0.8,253.95,199,100,126,10,10,50,50,1,4,252,252,9,5,4
116.36715,39.96071,9.84,248.35,248.35,-174.04,-175.18,1.01,-0.8,248.35,199,100,127,10,10,50,50,1,4,252,252,9,5,4
116.36627,39.96023,9.85,235.08,235.08,-174.76,-176.57,1.01,-0.8,235.08,199,100,130,10,10,50,50,1,4,252,252,9,5,4
116.36587,39.95992,9.84,229.84,229.84,-175.09,-177.21,1.01,-0.8,229.84,199,100,131,10,10,50,50,1,4,252,252,9,5,4
116.36514,39.95921,9.85,222.7,222.7,-175.68,-178.32,1.01,-0.8,222.7,199,100,132,10,10,50,50,1,4,252,252,9,5,4
116.36481,39.95883,9.84,218.58,218.58,-175.95,-178.82,1.01,-0.8,218.58,199,100,133,10,10,50,50,1,4,252,252,9,5,4
116.36425,39.95798,9.84,209.98,209.98,-176.4,-179.65,1.01,-0.8,209.98,199,100,135,10,10,50,50,1,4,252,252,9,5,4
116.36425,39.95798,9.84,209.98,209.98,-176.4,-179.65,1.01,-0.8,209.98,199,100,135,10,10,50,50,1,4,252,252,9,5,4
116.36379,39.95708,9.84,204.28,204.28,-176.77,179.68,1.01,-0.8,204.28,199,100,136,10,10,50,50,1,4,252,252,9,5,4
116.36359,39.95661,9.84,201.45,201.45,-176.94,179.39,1.01,-0.8,201.45,199,100,136,10,10,50,50,1,4,252,252,9,5,4
116.36327,39.95565,9.84,195.79,195.79,-177.19,178.99,1.01,-0.8,195.79,199,100,137,10,10,50,50,1,4,252,252,9,5,4
116.36314,39.95516,9.85,193.63,193.63,-177.29,178.82,1.01,-0.8,193.63,199,100,138,10,10,50,50,1,4,252,252,9,5,4
116.36303,39.95467,9.84,192.68,192.68,-177.38,178.69,1.01,-0.8,192.68,199,100,138,10,10,50,50,1,4,252,252,9,5,4
116.36292,39.95417,9.85,191.39,191.39,-177.45,178.6,1.01,-0.8,191.39,199,100,138,10,10,50,50,1,4,252,252,9,5,4
116.36277,39.95317,9.85,186.74,186.74,-177.56,178.45,1.01,-0.8,186.74,199,100,140,10,10,50,50,1,4,252,252,9,5,4
116.36271,39.95267,9.84,185.74,185.74,-177.6,178.42,1.01,-0.8,185.74,199,100,140,10,10,50,50,1,4,252,252,9,5,4
116.3627,39.95257,0,185.53,185.53,-177.61,178.41,1.01,-0.8,185.53,199,100,140,10,10,50,50,1,4,252,252,9,5,4
116.36268,39.95232,9.85,184.79,184.79,-177.61,178.42,1.01,-0.8,184.79,199,100,140,10,10,50,50,1,4,252,252,9,5,4
116.36265,39.9513,9.84,178.78,178.78,-177.59,178.52,1.01,-0.8,178.78,199,100,142,10,10,50,50,1,4,252,252,9,5,4
116.36267,39.9508,9.84,175.52,175.52,-177.56,178.62,1.01,-0.8,175.52,199,100,142,10,10,50,50,1,4,252,252,9,5,4
116.36279,39.94979,9.85,172.69,172.69,-177.39,179,1.01,-0.8,172.69,199,100,143,10,10,50,50,1,4,252,252,9,5,4
116.36285,39.94929,9.85,172.01,172.01,-177.3,179.18,1.01,-0.8,172.01,199,100,144,10,10,50,50,1,4,252,252,9,5,4
116.36303,39.94829,9.84,168.89,168.89,-177.06,179.67,1.01,-0.8,168.89,199,100,145,10,10,50,50,1,4,252,252,9,5,4
116.36312,39.94779,9.85,168.64,168.64,-176.93,179.93,1.01,-0.8,168.64,199,100,145,10,10,50,50,1,4,252,252,9,5,4
116.36322,39.9473,9.84,168.52,168.52,-176.8,-179.8,1.01,-0.8,168.52,199,100,145,10,10,50,50,1,4,252,252,9,5,4
116.36333,39.9468,9.84,168.39,168.39,-176.65,-179.51,1.01,-0.8,168.39,199,100,145,10,10,50,50,1,4,252,252,9,5,4
116.36354,39.94581,9.84,167.33,167.33,-176.34,-178.91,1.01,-0.8,167.33,199,100,146,10,10,50,50,1,4,252,252,9,5,4
116.36366,39.94532,9.84,165.43,165.43,-176.16,-178.59,1.01,-0.8,165.43,199,100,147,10,10,50,50,1,4,252,252,9,5,4
116.36393,39.94434,9.85,164.56,164.56,-175.79,-177.9,1.01,-0.8,164.56,199,100,147,10,10,50,50,1,4,252,252,9,5,4
116.36405,39.94385,9.84,165.95,165.95,-175.6,-177.56,1.01,-0.8,165.95,199,100,147,10,10,50,50,1,4,252,252,9,5,4
116.36429,39.94286,9.85,166.82,166.82,-175.22,-176.87,1.01,-0.8,166.82,199,100,147,10,10,50,50,1,4,252,252,9,5,4
116.36429,39.94286,9.85,166.82,166.82,-175.22,-176.87,1.01,-0.8,166.82,199,100,147,10,10,50,50,1,4,252,252,9,5,4
116.36455,39.94188,9.84,162.75,162.75,-174.81,-176.14,1.01,-0.8,162.75,199,100,149,10,10,50,50,1,4,252,252,9,5,4
116.36471,39.9414,9.84,159.24,159.24,-174.57,-175.73,1.01,-0.8,159.24,199,100,150,10,10,50,50,1,4,252,252,9,5,4
116.36511,39.94047,9.85,155.43,155.43,-173.95,-174.68,1.01,-0.8,155.43,199,100,152,10,10,50,50,1,4,252,252,9,5,4
116.36532,39.94001,9.84,155.37,155.37,-173.63,-174.14,1.01,-0.8,155.37,199,100,152,10,10,50,50,1,4,252,252,9,5,4
116.36573,39.93908,9.84,157.26,157.26,-172.97,-173.05,1.01,-0.8,157.26,199,100,152,10,10,50,50,1,4,252,252,9,5,4
116.36592,39.93862,9.85,158.25,158.25,-172.65,-172.53,1.01,-0.8,158.25,199,100,152,10,10,50,50,1,4,252,252,9,5,4
116.36628,39.93767,9.84,160.22,160.22,-172.03,-171.51,1.01,-0.8,160.22,199,100,152,10,10,50,50,1,4,252,252,9,5,4
116.36628,39.93767,9.84,160.22,160.22,-172.03,-171.51,1.01,-0.8,160.22,199,100,152,10,10,50,50,1,4,252,252,9,5,4
