116.49283,39.94947,1.01,-0.8,0,0,319.78,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49283,39.94947,1.01,-0.8,0,0,319.78,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49228,39.95038,1.01,-0.8,0,0,-317.4,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49213,39.95089,1.01,-0.8,0,0,-308.31,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49206,39.95196,1.01,-0.8,0,0,5.22,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49216,39.95248,1.01,-0.8,0,0,14.31,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49259,39.95346,1.01,-0.8,0,0,32.49,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49291,39.95388,1.01,-0.8,0,0,41.58,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.4933,39.95425,1.01,-0.8,0,0,50.67,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49374,39.95455,1.01,-0.8,0,0,59.76,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49474,39.95492,1.01,-0.8,0,0,77.94,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49527,39.95499,1.01,-0.8,0,0,87.02,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49632,39.95487,1.01,-0.8,0,0,105.2,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49682,39.95468,1.01,-0.8,0,0,114.29,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49771,39.95409,1.01,-0.8,0,0,132.47,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49807,39.9537,1.01,-0.8,0,0,141.56,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49836,39.95325,1.01,-0.8,0,0,150.64,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49836,39.95325,1.01,-0.8,0,0,150.64,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49872,39.95225,1.01,-0.8,0,0,168.82,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49878,39.95177,1.01,-0.8,0,0,177,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49878,39.95151,1.01,-0.8,0,0,181.55,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49872,39.95098,1.01,-0.8,0,0,190.63,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
116.49835,39.94998,1.01,-0.8,0,0,208.81,0,0,0,0,9,9,252,172,232,198,0,0,0,0,3,4
