0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,3,4
